      0.0020	      2.2181	      6.9929	      9.1608	      9.1352	     11.5083	     13.2805	     10.0598	      9.4086	      9.4662	      9.9116	      7.5572	      6.4184	      6.0492	      5.6291	      5.0404	      4.6806	      4.3724	      3.6202	      3.2208	      2.3698	      2.4908	      1.7273	      1.8268	      1.5796	      7.5230	      0.0017	      0.4197	      2.8104	      1.9036	      3.0846	      3.7206	      6.3235	      4.5763	      4.9056	      4.5875	      4.3699	      4.6446	      4.0199	      3.8587	      2.9918	      3.4670	      2.4493	      3.0198	      2.7264	      1.7229	      2.2918	      1.6144	      1.3984	      1.3855	      0.8369	      7.0159	      3.0357	      7.2463	    275.9332	    861.3879	   1381.3138	   1523.2675	   1690.9598	   1556.0732	   1262.0868	   1054.8481	    804.2655	    605.9647	    418.1988	    252.1908	    208.5098	    104.4118	     73.1696	     41.5209	     52.2452	     24.3371	     18.3827	     12.3560	      0.8298	      1.2344	     -0.8282	     -1.1370	     10.4459	     83.1263	    830.4468	   2199.0999	   3327.2514	   3810.7505	   3568.8025	   3207.0928	   2707.6758	   2039.9044	   1552.2772	    981.9424	    773.7629	    570.5416	    289.0241	    247.8352	    164.2820	    116.0262	     90.6878	     69.3624	     55.5020	     45.9236	     34.7080	      8.6267	     10.6792	     77.3668	    324.7340	    247.8030	    157.6572	     89.6656	     42.4898	     20.1161	     14.7778	      8.6235	      9.6549	      0.5073	     18.5961	    569.0615	    455.8452	    272.5838	    159.8190	     80.7776	     48.0731	     23.6407	     14.4516	     13.1011	     13.5791	     32.1387	    593.1845	    325.6546	    209.8706	    133.7018	     89.5794	     50.3415	     28.1580	     18.2413	      9.8043	      8.9303	     43.2079
     -0.0184	     -2.3394	      3.3486	      2.9395	      7.1349	     11.5121	     13.4393	     10.6418	      8.4061	     12.5276	     10.6263	      9.9622	     10.2104	     11.1023	      7.4524	      7.6857	      7.4785	      6.6975	      4.9373	      5.0532	      3.6208	      5.3941	      2.8879	      3.6309	      3.5093	     18.6866	      0.0063	      1.0518	      4.1645	      2.6934	      2.7835	      3.0317	      4.5763	     10.2289	      6.6074	      4.8775	      4.8381	      7.7948	      6.0024	      4.8773	      4.4727	      4.9385	      3.5071	      5.7533	      3.2521	      2.6186	      3.7819	      3.4337	      2.4808	      2.1582	      3.0518	     16.2565	      0.3335	      1.1546	    236.1834	    835.5995	   1532.2204	   1636.2719	   2089.1973	   1899.8246	   1583.9547	   1196.1138	   1036.0029	    837.5092	    625.3148	    534.6883	    222.0722	    304.7401	     83.3485	     64.8161	     40.8697	     57.8142	     24.0090	     26.6631	     28.8733	     14.5809	      4.2893	      9.9707	     14.3995	     41.0098	    884.1905	   2468.5018	   3661.3891	   4714.9150	   4243.7834	   4081.7850	   3476.0401	   2760.7010	   1961.2634	   1730.7663	   1104.4120	    769.2003	    523.5792	    298.2161	    338.4463	    230.9951	    145.7718	     90.6513	     77.6239	     40.2437	     68.2393	     89.8829	     55.9754	    261.4846	    423.7412	    308.0008	    257.0239	    118.9874	     88.3574	     75.9528	      4.0415	     26.1194	     -5.2711	      4.3856	     14.2185	    834.5253	    575.3830	    413.5969	    224.3933	    109.3119	     56.3047	     31.1912	     29.2543	     13.9107	     36.1775	     45.8178	    701.2274	    384.8541	    245.4154	    127.8643	     95.8529	     38.9691	     26.7459	     -2.9316	     14.1495	     26.3241	     53.4121
     -0.0101	     -0.5662	      4.8382	      6.2900	      8.2697	     12.0783	     14.9624	     11.3724	      9.5806	     13.2011	     11.3950	     10.4835	      9.7810	     10.2442	      7.1542	      7.8154	      7.4470	      6.2787	      4.8107	      4.9579	      3.2780	      4.5349	      2.8782	      3.3923	      2.9722	     15.9871	      0.0050	      1.1398	      4.0988	      2.6798	      3.0652	      3.6712	      4.9056	      6.6074	      9.0349	      5.1019	      5.2481	      6.8395	      5.9056	      5.1038	      3.8447	      4.8586	      3.3744	      5.1491	      3.5838	      2.6869	      3.7058	      2.9568	      2.1048	      1.5691	      2.3687	     14.0251	      1.5876	      4.1570	    251.8622	    916.2945	   1586.5947	   1696.4223	   2115.8715	   1969.4046	   1576.5524	   1263.7151	   1050.8462	    819.0077	    636.6079	    455.7420	    266.9613	    261.9062	     89.5883	     58.1385	     46.8045	     50.1488	     24.1880	     19.3493	     26.3690	      9.4975	      2.6089	      4.1862	     13.0964	     64.5048	    873.5673	   2415.3306	   3779.2472	   4652.8979	   4193.2130	   4052.5460	   3367.4987	   2650.4662	   1956.8498	   1560.8814	   1122.0375	    775.5379	    480.5946	    324.0155	    321.2252	    204.0385	    149.9098	     98.9448	     86.8376	     49.2546	     66.9113	     71.8629	     52.5842	    200.3898	    396.6890	    321.1153	    240.5370	    124.3317	     78.5869	     55.3162	      3.3703	     21.5580	     -1.7758	      2.2290	     21.5486	    739.8500	    562.2818	    378.7633	    199.6204	    103.6094	     53.0087	     30.7648	     25.5106	     17.8172	     28.7061	     46.4117	    700.0859	    390.6487	    231.3268	    123.4108	     92.5680	     34.9281	     18.2058	      1.6430	     16.2573	     20.3068	     44.4771
      0.0304	      5.4459	      7.1446	     11.7328	      9.6556	     13.7474	     12.8834	     11.9727	     13.0574	      9.3978	     13.0209	      9.1295	      7.2623	      6.5214	      8.2818	      6.0623	      5.0034	      5.8543	      5.4823	      3.7356	      3.8397	      1.9880	      2.6847	      2.2487	      0.9983	      7.4164	     -0.0038	     -0.2682	      1.3196	      1.6478	      4.1919	      5.2377	      4.5875	      4.8775	      5.1019	      8.7754	      5.9222	      4.7938	      5.2707	      5.5936	      4.1652	      3.8013	      4.1124	      2.6305	      3.8034	      3.1346	      2.7059	      1.5649	      2.2502	      1.6313	      0.6146	      6.8584	      1.0084	      9.5075	    291.6448	    979.9187	   1405.5376	   1736.1108	   1756.0310	   1780.9271	   1549.5476	   1419.3354	    963.3866	    803.2653	    519.8746	    183.3048	    328.8663	    120.4296	    130.6645	     73.9048	     91.2712	     21.2847	     23.2825	      4.2227	    -16.1565	      1.9498	      1.8192	     16.9172	     -1.3615	    102.2397	    961.9937	   2174.7221	   3718.4142	   3961.9876	   4375.1748	   3684.0944	   3179.2639	   2461.7504	   2115.5617	   1134.7300	   1021.5218	    865.9654	    438.8870	    442.3111	    243.4853	    176.5547	    160.9845	    132.9167	    103.8554	     92.7395	     37.3434	    -11.9287	     -3.1647	     65.0690	    396.9860	    344.2850	    171.4107	    112.7158	     33.1398	     -5.2580	     33.4439	      3.7942	     24.7274	      4.7172	     35.3639	    721.5446	    644.3647	    373.7587	    211.4723	    100.0736	     64.9177	     53.1281	     10.3607	     16.9077	      5.2356	     56.9256	    670.5589	    421.5893	    295.5950	    189.0746	    105.3481	     63.8207	     41.7583	     43.1708	      9.1993	     -0.8594	     65.8985
      0.0551	      3.2107	      7.4120	      8.9918	      6.9185	     12.0370	     12.0656	     11.1920	     10.6664	      9.4870	     11.9822	      8.4322	      6.8280	      7.5386	      6.9465	      6.7771	      5.3601	      5.9644	      5.4561	      4.4872	      3.7182	      2.2231	      2.9210	      2.5274	      1.6648	     11.3967	     -0.0027	      0.5656	      2.9137	      1.7905	      2.9434	      4.8498	      4.3699	      4.8381	      5.2481	      5.9222	      8.7248	      4.8953	      5.1087	      5.3668	      3.5904	      4.1866	      3.6986	      4.0479	      3.9634	      2.9440	      2.9845	      1.4973	      1.9785	      1.7740	      0.9034	      9.5277	      0.9350	      5.1268	    255.8698	    827.5909	   1202.8061	   1425.9567	   1621.8197	   1630.2055	   1361.9836	   1299.8697	    990.2786	    817.6494	    637.9292	    320.3667	    370.3719	    181.7791	    160.3558	     92.4553	     95.3882	     47.0543	     32.5507	     13.1714	      1.6783	      7.8940	     10.3818	     23.8431	     -3.1381	     89.2594	    819.8304	   1976.3265	   3222.0368	   3533.1113	   3785.5509	   3491.8543	   3006.8995	   2505.8862	   2222.2382	   1296.2944	   1234.3140	    923.8342	    588.7879	    552.9840	    321.4328	    247.8978	    195.0747	    138.7488	    140.7648	    110.2583	     62.2933	     22.0031	     13.2937	    144.8507	    392.8021	    347.7245	    205.9322	    112.7328	     46.2533	     10.4409	     32.2668	     13.1751	     13.0425	      6.4849	     42.8952	    780.8699	    650.3711	    399.1694	    204.4788	    116.9437	     64.4813	     59.2467	     11.7973	     17.0500	      0.5664	     64.4196	    548.1119	    397.2122	    243.9177	    161.3743	     90.7181	     52.9471	     30.1415	     20.7891	      5.6878	     -4.0845	     52.9756
     -0.0302	     -5.6345	     -0.6696	     -0.3293	      4.3480	     10.7429	     11.1057	     10.3350	      7.5813	     11.3865	     10.0244	      9.6157	     12.3971	     12.8163	      8.4764	      8.1140	      7.5105	      7.5951	      5.8507	      5.8587	      4.6812	      6.3746	      3.1071	      3.7087	      4.4574	     23.2412	      0.0067	      1.0669	      5.4859	      2.3080	      2.5868	      2.5192	      4.6446	      7.7948	      6.8395	      4.7938	      4.8953	     12.9182	      6.2282	      4.9089	      6.4229	      5.3532	      4.1529	      7.1459	      3.4218	      2.8088	      3.8631	      4.0579	      3.3220	      3.4283	      3.6342	     21.2147	     -1.5432	     -9.9580	    113.7163	    507.0459	   1375.5123	   1410.1997	   2070.7790	   1848.7094	   1682.4429	   1189.2961	   1188.7812	    910.1085	    700.4335	    685.4328	    188.6576	    376.9873	    115.2740	    107.6186	     78.3786	     91.7208	     26.7571	     25.6223	     24.0497	     25.7334	      9.5744	     29.9031	      9.7215	      5.2763	    672.2714	   2387.8016	   3221.8572	   4611.8660	   4252.2342	   4230.8972	   3821.7310	   3142.7769	   2272.6345	   2127.3277	   1365.4026	    921.6710	    752.2023	    411.6514	    411.2758	    342.8896	    201.2294	    106.5169	     81.8004	     80.2928	     88.7367	    139.1355	     64.1247	    374.8475	    414.5766	    300.1671	    284.1107	     82.5050	     89.4042	     99.0930	      6.9092	     31.4660	     -6.6932	      9.7889	      7.1340	    962.9686	    631.0840	    461.2398	    279.1118	    136.6705	     74.8607	     37.5446	     37.2857	      7.8587	     27.6506	     35.0473	    610.5840	    465.3138	    256.8244	    159.1393	     88.0819	     51.6180	     45.6058	     -9.9979	      9.6370	     23.5002	     51.4394
      0.0104	     -0.8950	      2.2512	      4.1979	      6.0165	     10.8281	     11.2664	      9.9974	      8.4452	     11.0169	     10.3461	      8.8696	      8.6849	      9.6373	      7.2988	      7.1018	      6.4045	      6.4728	      5.3888	      4.9598	      4.1707	      4.5333	      3.0106	      3.4901	      2.6689	     16.7278	      0.0022	      0.6353	      3.0445	      2.0249	      2.5371	      2.8783	      4.0199	      6.0024	      5.9056	      5.2707	      5.1087	      6.2282	      8.3954	      4.6247	      4.2651	      4.0909	      3.7488	      5.3414	      3.6092	      2.7327	      3.6422	      2.9995	      2.4487	      2.2986	      2.3675	     14.9056	     -1.0394	     -0.8131	    176.8146	    678.1434	   1213.6063	   1352.0643	   1720.2095	   1623.4661	   1404.9558	   1151.9731	    990.6417	    815.4958	    599.2499	    453.0766	    273.5784	    283.0840	    104.0848	     72.1663	     56.2294	     56.5170	     22.2856	     22.9363	     17.1756	     13.5856	      6.2772	     13.8528	      7.8539	     29.5223	    680.9469	   1899.9640	   3023.5061	   3838.6997	   3722.3776	   3554.7399	   3086.1010	   2532.9189	   1921.3281	   1565.9604	   1116.2307	    817.7348	    547.5468	    371.8406	    354.9285	    238.6550	    175.0209	    129.0282	     97.0866	     53.5139	     77.3106	     77.4731	     39.0724	    244.0289	    366.5833	    285.2206	    212.7630	    106.2641	     70.2374	     58.1057	     12.7520	     20.4926	      0.8456	      4.7349	     17.6894	    711.2402	    537.4395	    373.7297	    200.3530	    101.1820	     55.9524	     45.7368	     25.7439	     15.5920	     28.5316	     53.8686	    602.3118	    381.2737	    248.7219	    137.1806	     91.5631	     40.3165	     27.4722	      9.4376	     12.9817	     15.6113	     54.5409
      0.0338	      3.5477	      5.5277	      7.5330	      7.0546	     11.3353	     11.2205	     10.2339	      9.5865	      9.1742	     11.1763	      8.8964	      6.7525	      7.8021	      6.6797	      6.4883	      5.0913	      5.6991	      4.7550	      3.6654	      3.2539	      2.5779	      2.2791	      2.6719	      1.5163	      8.9946	     -0.0002	      0.4331	      1.7431	      1.6500	      2.9327	      4.3299	      3.8587	      4.8773	      5.1038	      5.5936	      5.3668	      4.9089	      4.6247	      7.0259	      3.5716	      3.5368	      3.1125	      3.5060	      3.2099	      2.6808	      2.9403	      1.8994	      1.9300	      1.5454	      0.8201	      7.0746	      0.9261	      6.6789	    248.5641	    795.7920	   1207.8294	   1406.7253	   1542.1100	   1558.9180	   1331.5735	   1205.6431	    874.4118	    753.3615	    495.9932	    275.3439	    310.7128	    165.5800	    115.7085	     60.1430	     71.3522	     24.3420	     22.7539	     13.0733	      0.9819	      4.7032	      4.5186	     14.7697	      5.5417	     77.4611	    790.7580	   1844.1531	   3120.8603	   3483.6533	   3700.1793	   3310.4597	   2853.7624	   2251.6493	   1903.6299	   1159.7064	   1010.9529	    753.5873	    426.5390	    422.1656	    278.1430	    180.0792	    143.7753	    111.3256	    102.1264	     77.7013	     42.7085	     19.7338	      8.4872	     87.7104	    410.5525	    333.7100	    199.2473	    122.4030	     49.2745	     17.3909	     27.3001	     11.7647	     14.3789	      2.7444	     28.3440	    760.4561	    617.1558	    388.6506	    210.0949	    116.8494	     60.6628	     46.6311	     13.4650	     19.2764	     14.0097	     57.0435	    584.7893	    342.4438	    246.0933	    139.4419	     90.3498	     54.5483	     29.4461	     26.4864	      7.8002	      1.4716	     53.8979
     -0.0042	     -0.0053	      1.0608	      2.8657	      4.2348	      8.3360	      6.0113	      7.3630	      6.9782	      6.2174	      7.1855	      6.1969	      7.9742	      7.2726	      6.6348	      4.7510	      4.1365	      5.2987	      4.4742	      3.4156	      4.0702	      3.5213	      2.2728	      2.3718	      2.0963	     13.1224	      0.0009	     -0.0498	      1.9920	      1.2033	      2.3743	      2.3558	      2.9918	      4.4727	      3.8447	      4.1652	      3.5904	      6.4229	      4.2651	      3.5716	      6.5111	      3.0802	      3.3562	      3.9884	      2.4647	      2.4229	      2.3164	      2.5822	      2.6469	      2.5030	      2.0530	     12.3089	     -2.4247	     -4.3536	    131.0460	    447.0395	    898.5093	   1053.4966	   1275.4430	   1230.7000	   1200.0604	    902.0185	    785.3032	    614.5250	    420.5583	    348.3543	    152.5973	    224.4358	     97.2125	     80.6319	     69.9124	     52.2198	     13.1715	     16.0251	     -1.5778	     16.7495	      8.1311	     32.9136	      1.1297	     11.2200	    522.1933	   1502.3244	   2150.5758	   2833.5835	   3013.9969	   2709.1214	   2486.6434	   2056.5588	   1609.5709	   1321.4125	    912.5911	    674.7647	    529.3560	    345.4977	    273.9044	    229.9506	    154.9778	     97.4031	     72.0198	     74.9853	     53.2199	     62.5132	     22.0733	    200.8708	    335.0839	    265.3601	    191.0466	     69.3442	     46.4132	     44.6256	     17.8484	     16.9430	      7.8575	      8.0465	     13.3125	    718.8430	    522.9572	    351.9206	    207.2811	     96.2299	     60.4750	     40.1010	     22.2634	      8.1955	     13.5194	     34.1531	    495.2577	    393.8364	    247.5657	    143.3430	     70.2389	     48.6884	     46.1905	     15.4626	      5.4574	      8.8755	     48.1796
     -0.0214	     -1.3744	      2.8506	      3.3258	      4.4225	      5.8268	      9.0906	      6.7757	      6.7405	      8.1737	      7.0390	      6.2646	      7.5904	      6.4767	      5.6231	      5.5574	      5.9131	      4.6074	      3.8336	      4.1714	      2.7808	      3.2306	      2.7532	      2.2948	      2.7006	     14.2616	      0.0027	      0.7943	      2.9165	      1.6699	      1.8701	      2.3901	      3.4670	      4.9385	      4.8586	      3.8013	      4.1866	      5.3532	      4.0909	      3.5368	      3.0802	      6.9962	      2.9033	      4.1379	      3.4688	      2.5012	      2.7083	      2.3884	      1.8810	      1.3911	      2.4812	     14.3164	      1.3417	      2.3975	    119.6474	    490.2030	    908.8494	   1033.8250	   1364.0058	   1297.4458	   1097.6496	    893.9463	    822.5940	    615.9168	    557.0276	    384.4270	    237.4481	    229.9398	    110.5859	     77.5211	     59.2141	     61.0066	     26.5557	     12.9701	     24.8710	     12.9706	      4.9225	     22.6933	      3.6638	     40.2881	    480.1384	   1459.9341	   2253.9081	   2905.3532	   2722.1465	   2834.1715	   2409.0912	   2047.1308	   1633.1437	   1337.6869	   1006.3127	    754.3989	    540.5248	    367.6661	    290.4826	    222.2149	    170.0663	    114.4994	     91.3691	     77.4125	     68.8277	     70.0728	     63.8389	    225.1694	    353.5973	    304.5932	    230.8737	    120.5017	     77.2007	     50.4666	     10.5519	     20.9758	      1.5084	      6.9160	     31.3641	    774.2666	    576.7625	    403.3461	    229.5162	    113.3678	     67.9416	     40.1997	     27.6314	     20.1443	     17.1955	     54.6385	    582.4582	    375.4447	    207.5054	    136.4711	     87.0849	     39.2364	     23.8289	      4.7664	     17.5814	     18.1724	     42.9702
      0.0101	      1.0907	      2.4646	      3.9933	      3.6501	      7.2787	      5.6034	      6.2298	      7.1911	      5.4860	      6.4806	      4.9580	      5.7891	      5.1817	      5.8144	      4.0560	      4.0001	      4.4305	      4.2343	      3.0575	      3.5023	      2.2984	      2.8064	      1.9133	      1.3318	     11.4661	     -0.0020	     -0.1319	      1.2173	      1.0601	      2.2684	      2.1626	      2.4493	      3.5071	      3.3744	      4.1124	      3.6986	      4.1529	      3.7488	      3.1125	      3.3562	      2.9033	      5.3403	      2.7059	      2.8510	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -6.3349	     -1.2488	     -3.6544	      0.7666	      5.5524	      7.1060	      6.6770	      3.0302	      9.5739	      6.1816	      6.7797	      8.4070	     10.4145	      4.9858	      6.8673	      6.5328	      5.9172	      4.2941	      5.1705	      3.5201	      5.4594	      2.8958	      3.6486	      3.8107	     21.9092	      0.0063	      1.6150	      4.6044	      1.9535	      0.4194	      1.0331	      3.0198	      5.7533	      5.1491	      2.6305	      4.0479	      7.1459	      5.3414	      3.5060	      3.9884	      4.1379	      2.7059	      9.0787	      2.7263	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.0823	      1.6849	      5.0179	      4.1440	      6.6259	      7.8500	      6.3742	      6.8705	      6.4711	      6.8296	      5.1885	      4.9233	      4.5082	      5.0038	      4.3222	      4.4366	      3.7868	      4.0909	      3.3636	      2.6807	      2.0027	      2.5741	      1.7859	      1.4476	     10.7192	     -0.0021	      0.1843	      1.6332	      1.0127	      2.0105	      2.1548	      2.7264	      3.2521	      3.5838	      3.8034	      3.9634	      3.4218	      3.6092	      3.2099	      2.4647	      3.4688	      2.8510	      2.7263	      5.2157	      1.9768	      2.0292	      1.5239	      1.5623	      1.4952	      1.3196	     10.4935	      0.8045	      2.9490	     78.5343	    395.0053	    606.3150	    771.9533	    943.7942	    917.8516	    820.6450	    796.7083	    713.9170	    553.5919	    483.1894	    276.1295	    261.3811	    166.9664	    117.1710	     62.0142	     68.1560	     53.1974	     25.0234	     14.2963	      6.9791	      5.9855	      4.0928	     14.0141	     -1.1128	     30.6127	    355.7599	   1036.7229	   1779.4563	   2124.6744	   2223.3031	   2225.4270	   1925.4180	   1722.5072	   1442.3518	    998.3042	    862.7379	    720.7626	    460.3554	    367.1364	    249.9644	    190.4311	    168.8025	    134.7928	     90.6505	     69.1732	     62.4793	     31.4146	     32.1684	    171.6148	    239.5116	    225.3463	    141.1603	     88.7284	     44.1092	     21.5359	     16.3224	      9.7609	      7.2355	      5.5410	     28.5945	    520.8555	    442.7918	    288.7897	    162.2124	     75.6892	     53.8613	     45.9238	     19.4011	     17.5405	      7.6228	     48.8907	    467.4201	    326.4184	    183.0500	    139.8553	     80.9757	     36.4789	     21.4655	     19.4246	     15.0376	      6.5340	     45.4709
      0.0106	      1.7192	      2.7337	      2.8763	      2.7475	      5.4770	      4.2708	      4.6533	      5.4522	      4.3365	      4.8442	      4.2271	      4.6294	      4.0675	      4.4678	      3.5333	      3.1672	      3.4742	      2.8437	      2.2589	      2.5347	      1.5821	      2.1918	      1.6192	      1.0438	      8.0804	     -0.0010	      0.0940	      0.6467	      0.9359	      1.5532	      1.9292	      1.7229	      2.6186	      2.6869	      3.1346	      2.9440	      2.8088	      2.7327	      2.6808	      2.4229	      2.5012	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -1.4197	      1.6950	      0.6946	      2.8166	      5.7121	      6.6360	      5.6160	      4.0974	      7.1700	      5.8713	      5.6186	      5.2679	      6.5791	      3.9715	      4.9482	      4.4477	      4.0634	      2.9932	      3.1750	      2.2068	      3.1453	      2.1210	      2.3490	      1.9004	     11.6998	      0.0030	      0.8400	      2.1673	      1.4861	      1.1566	      1.5174	      2.2918	      3.7819	      3.7058	      2.7059	      2.9845	      3.8631	      3.6422	      2.9403	      2.3164	      2.7083	      2.1001	      3.7090	      2.0292	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -2.9240	     -1.6805	     -1.6128	      1.2990	      3.6762	      4.3551	      3.5115	      2.2224	      5.1726	      3.1566	      4.0000	      5.5791	      5.5794	      3.5233	      3.6106	      3.5603	      3.3149	      2.3071	      2.5404	      2.1506	      3.1833	      1.5692	      2.1867	      2.1617	     12.1922	      0.0040	      0.4942	      1.9521	      1.0619	      0.6488	      0.2932	      1.6144	      3.4337	      2.9568	      1.5649	      1.4973	      4.0579	      2.9995	      1.8994	      2.5822	      2.3884	      1.7193	      3.4809	      1.5239	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
