     -0.0187	     -0.8576	      1.2296	      1.8023	      5.1890	      9.1108	     11.6077	      9.7734	      7.6547	     12.3221	     10.3383	      9.8486	     10.0217	     11.0848	      7.3266	      7.5639	      7.3572	      6.6477	      4.8332	      4.9789	      3.6211	      5.3967	      2.7781	      3.6185	      3.4970	     18.5126	      0.0065	      0.6499	      2.7324	      2.0678	      2.1287	      2.7443	      4.2395	     10.0612	      6.5159	      4.7660	      4.7283	      7.8012	      5.9292	      4.8110	      4.4896	      4.8492	      3.4418	      5.7472	      3.1353	      2.5612	      3.7313	      3.4216	      2.4754	      2.1717	      3.0275	     15.9978	      0.1812	      0.4898	    231.1591	    814.2314	   1508.0951	   1605.8170	   2057.7355	   1869.6810	   1559.6317	   1168.7966	   1013.5387	    819.0444	    608.3595	    530.9908	    210.6613	    300.8763	     79.2985	     63.3885	     38.2829	     55.8628	     22.6414	     26.8837	     28.3894	     14.8045	      4.6520	      9.8763	     14.5283	     39.0625	    870.7802	   2440.8380	   3595.3109	   4649.4000	   4177.1615	   4015.1700	   3427.0979	   2714.9992	   1921.9331	   1710.1978	   1081.5408	    743.3109	    512.1421	    286.2103	    331.4074	    227.1852	    140.5321	     83.6218	     74.9119	     38.3258	     66.1476	     90.2051	     54.2570	    257.8084	    421.6073	    303.8420	    256.3388	    116.6698	     87.8578	     76.5421	      3.6689	     26.4892	     -5.6013	      4.3816	     13.4995	    831.8002	    567.1371	    410.4254	    221.5912	    108.9159	     55.6190	     30.3644	     29.0650	     13.1253	     36.1346	     44.1818	    691.6254	    380.3839	    244.6610	    125.8945	     94.2210	     38.9953	     27.1971	     -3.9387	     13.3615	     26.4109	     52.6175
     -0.0115	     -0.0035	      2.0922	      4.1114	      6.2797	     10.0915	     13.5419	     10.7214	      9.1108	     13.2860	     11.2265	     10.5065	      9.6914	     10.2909	      7.0635	      7.8324	      7.4712	      6.2560	      4.7214	      4.9441	      3.2074	      4.5784	      2.8389	      3.4053	      2.9960	     15.9274	      0.0053	      0.8161	      2.9986	      2.0166	      2.6051	      3.2923	      4.6832	      6.5159	      9.0113	      5.0246	      5.1731	      6.8174	      5.8835	      5.0797	      3.7924	      4.8464	      3.3144	      5.1588	      3.5460	      2.6511	      3.7170	      2.9623	      2.0640	      1.5258	      2.3759	     13.8998	      1.6888	      4.2209	    251.6995	    915.4910	   1589.5101	   1693.7015	   2116.3993	   1965.1899	   1567.7942	   1252.4980	   1040.5216	    812.8065	    629.8105	    456.6768	    262.7279	    260.3373	     85.3644	     55.2430	     43.6817	     48.7422	     24.1287	     19.3518	     27.5302	      9.1425	      2.2663	      2.6783	     13.8801	     63.9999	    871.1908	   2410.2639	   3772.7412	   4657.8439	   4173.2278	   4040.4586	   3351.4003	   2630.3544	   1929.7358	   1552.4574	   1105.6505	    758.8464	    466.6802	    312.4213	    316.9145	    198.8609	    144.8343	     95.4046	     84.3069	     46.0345	     66.0750	     72.0942	     53.0861	    198.1671	    397.2652	    319.4136	    241.4278	    124.9779	     79.7323	     56.6881	      2.6115	     21.7112	     -2.4328	      1.8887	     20.7424	    735.8414	    557.5960	    377.0399	    198.4961	    103.8459	     52.2211	     29.4229	     25.4732	     17.8633	     29.6816	     46.0992	    704.0167	    386.3866	    230.4663	    121.0035	     92.8650	     34.6004	     17.3185	      0.6826	     16.3896	     20.8856	     43.9329
      0.0299	      2.6101	      4.1059	      7.4276	      7.3765	     12.7152	     12.2124	     11.5587	     13.1648	      9.2920	     13.0282	      9.0875	      7.3677	      6.5298	      8.2569	      6.0594	      4.9729	      5.8431	      5.4451	      3.7071	      3.8122	      1.9939	      2.6571	      2.2505	      0.9899	      7.3098	     -0.0037	      0.1625	      2.0873	      1.2897	      3.7595	      4.8778	      4.5153	      4.7660	      5.0246	      8.7343	      5.8858	      4.7853	      5.2636	      5.5884	      4.1569	      3.7708	      4.0896	      2.6111	      3.7740	      3.1211	      2.7000	      1.5662	      2.2399	      1.6164	      0.6042	      6.7254	      1.0294	      9.5742	    293.0554	    982.2643	   1408.7255	   1738.1073	   1754.5861	   1778.9695	   1547.1708	   1415.3400	    957.9229	    799.3136	    513.8808	    181.2355	    326.4977	    118.7303	    128.7624	     72.3730	     90.1255	     20.1851	     22.9996	      4.1989	    -16.1357	      1.7490	      1.6662	     16.4221	     -1.0228	    102.1415	    963.0012	   2174.0777	   3718.2385	   3962.2736	   4371.9121	   3676.5335	   3170.6768	   2449.6441	   2101.7028	   1126.8450	   1011.7417	    857.1449	    431.2637	    436.9050	    240.7101	    173.4594	    158.5213	    131.2309	    102.4901	     91.3951	     36.4095	    -12.3761	     -3.5475	     62.1527	    398.1106	    343.9226	    171.4271	    113.0150	     33.2407	     -5.0635	     33.3171	      3.7864	     24.7244	      4.5582	     34.9440	    720.6302	    642.8238	    373.0147	    210.9909	    100.1246	     64.6236	     52.5945	     10.2953	     16.9479	      5.5933	     56.6606	    673.2706	    420.2581	    296.2874	    188.4546	    105.5599	     64.0646	     41.7356	     43.2309	      9.2296	     -0.7192	     65.9038
      0.0547	      1.6651	      3.7535	      5.3912	      5.4168	     10.7033	     11.0783	     10.6313	     10.6294	      9.3598	     11.9074	      8.3617	      6.9111	      7.5143	      6.9361	      6.7726	      5.3290	      5.9503	      5.4420	      4.4723	      3.6945	      2.2135	      2.9040	      2.5119	      1.6547	     11.2871	     -0.0027	      0.4422	      2.7435	      1.3586	      2.5727	      4.4233	      4.2608	      4.7283	      5.1731	      5.8858	      8.6930	      4.8886	      5.0980	      5.3648	      3.5852	      4.1726	      3.6885	      4.0268	      3.9521	      2.9337	      2.9744	      1.4879	      1.9724	      1.7705	      0.8888	      9.4445	      0.9784	      5.1580	    256.1184	    827.9970	   1204.8145	   1428.3457	   1622.1962	   1629.8010	   1361.4303	   1298.9553	    987.9529	    815.4323	    634.5147	    317.7678	    368.8961	    179.2643	    159.5403	     92.0471	     95.1435	     46.4494	     32.4072	     12.9794	      1.3962	      7.7105	     10.2112	     23.5123	     -3.0408	     89.7735	    820.8968	   1979.6972	   3226.0258	   3535.8397	   3786.8021	   3489.3226	   3006.1979	   2501.1498	   2216.9127	   1289.9208	   1228.8019	    920.2292	    584.5279	    550.1739	    318.5759	    246.0757	    193.6818	    137.8839	    139.7517	    109.8051	     61.7480	     21.2171	     12.8376	    142.9682	    392.9872	    347.4391	    205.4074	    112.5668	     45.9956	     10.2008	     32.3095	     12.9785	     13.2034	      6.4173	     42.7268	    780.1421	    650.1774	    398.4862	    204.6808	    116.8969	     64.5013	     58.9457	     11.7297	     17.0314	      0.5712	     64.1658	    549.0249	    396.6849	    244.1101	    161.6776	     91.0196	     53.2529	     30.2978	     21.0095	      5.6520	     -4.0836	     53.0417
     -0.0302	     -2.1471	     -0.7715	      0.1945	      3.2177	      8.2120	      9.6633	      9.4684	      6.9409	     11.3819	      9.9304	      9.6513	     12.1883	     12.7589	      8.4745	      8.0705	      7.5247	      7.5811	      5.8557	      5.8498	      4.6631	      6.3618	      3.0998	      3.7053	      4.4386	     23.1493	      0.0066	      0.5992	      3.3493	      2.0080	      1.8319	      2.3165	      4.2422	      7.8012	      6.8174	      4.7853	      4.8886	     12.8329	      6.2299	      4.9118	      6.3968	      5.3533	      4.1444	      7.1202	      3.4347	      2.8003	      3.8605	      4.0482	      3.3089	      3.4211	      3.6146	     21.1337	     -1.4828	     -9.8292	    114.5572	    510.1323	   1377.4102	   1413.4632	   2071.4743	   1848.2850	   1680.7788	   1190.4665	   1188.1655	    909.4060	    698.5720	    682.8219	    189.7970	    374.8078	    114.7963	    106.7964	     78.0543	     91.1552	     26.6358	     25.6864	     23.7794	     25.4472	      9.3943	     29.2144	      9.8676	      5.7893	    672.4971	   2388.7350	   3228.9344	   4614.2939	   4253.8165	   4230.7897	   3821.1792	   3139.6806	   2268.8604	   2120.3386	   1361.0011	    920.2003	    747.9246	    409.4588	    409.6315	    340.8182	    200.5774	    106.6506	     81.3672	     79.4390	     88.4739	    138.1106	     63.6515	    373.0832	    414.8617	    300.4051	    283.4210	     83.0098	     89.2099	     98.6588	      6.9351	     31.2725	     -6.5359	      9.6693	      7.1225	    961.0830	    631.1308	    460.5857	    278.7068	    136.2800	     74.7962	     37.5715	     37.2974	      8.0010	     27.8482	     35.0970	    612.1717	    463.9263	    256.2543	    159.2002	     88.3323	     51.5499	     45.3523	     -9.5739	      9.7938	     23.5272	     51.6215
      0.0107	     -0.0918	      0.9733	      2.7782	      4.5481	      9.1087	     10.0925	      9.3414	      8.0985	     10.9740	     10.2972	      8.8684	      8.6460	      9.6343	      7.3066	      7.0857	      6.4028	      6.4783	      5.3977	      4.9583	      4.1802	      4.5348	      3.0125	      3.4923	      2.6628	     16.7277	      0.0022	      0.4720	      2.2506	      1.5349	      2.0090	      2.6594	      3.8012	      5.9292	      5.8835	      5.2636	      5.0980	      6.2299	      8.4026	      4.6297	      4.2670	      4.0871	      3.7530	      5.3403	      3.6086	      2.7343	      3.6440	      2.9989	      2.4526	      2.3041	      2.3668	     14.9008	     -1.0625	     -0.8200	    176.9983	    678.4230	   1213.0991	   1352.2419	   1719.5150	   1623.0491	   1405.2570	   1152.6102	    990.3684	    816.0052	    599.0051	    452.7002	    273.6324	    283.1119	    104.1157	     72.2790	     56.2549	     56.4973	     22.2640	     22.9700	     17.0401	     13.5889	      6.2815	     13.8520	      7.8062	     29.4116	    681.5604	   1899.4724	   3023.8604	   3838.2821	   3724.5810	   3554.2648	   3086.8320	   2533.5396	   1922.1196	   1565.9327	   1116.0702	    818.1219	    547.6796	    371.9955	    355.0748	    238.8157	    175.1053	    129.2023	     97.1321	     53.4361	     77.3267	     77.3123	     38.8424	    244.0921	    366.7275	    285.3538	    212.5823	    106.1323	     70.1065	     58.0320	     12.8275	     20.4467	      0.8813	      4.7497	     17.6498	    711.1007	    537.8030	    373.7657	    200.3205	    101.0598	     55.9113	     45.8394	     25.7035	     15.5461	     28.5429	     53.9164	    602.1806	    381.3716	    249.0389	    137.2714	     91.5316	     40.2715	     27.5414	      9.5375	     12.9307	     15.5685	     54.6722
      0.0339	      1.8617	      3.0083	      5.0563	      5.6037	     10.3221	     10.5748	      9.8797	      9.6606	      9.1485	     11.1575	      8.8726	      6.8258	      7.8103	      6.6753	      6.4966	      5.0852	      5.7002	      4.7555	      3.6655	      3.2504	      2.5780	      2.2779	      2.6732	      1.5146	      8.9884	     -0.0002	      0.4407	      2.0152	      1.3035	      2.6731	      4.0713	      3.7852	      4.8110	      5.0797	      5.5884	      5.3648	      4.9118	      4.6297	      7.0300	      3.5679	      3.5333	      3.1118	      3.5051	      3.2089	      2.6804	      2.9417	      1.8978	      1.9287	      1.5444	      0.8183	      7.0626	      0.9274	      6.6887	    248.7803	    796.2548	   1208.0708	   1406.9683	   1542.2008	   1558.9237	   1331.2853	   1205.7449	    874.0405	    753.3745	    495.7815	    275.1277	    310.8358	    165.4029	    115.6088	     60.0703	     71.2520	     24.2466	     22.7533	     13.0722	      0.9725	      4.6806	      4.5113	     14.6793	      5.5478	     77.5237	    791.1516	   1844.2375	   3121.7398	   3483.9010	   3700.4231	   3310.3054	   2853.6652	   2251.2095	   1903.3067	   1159.0632	   1010.4878	    753.2289	    426.0051	    421.9066	    278.0507	    179.9098	    143.6412	    111.2470	    102.1296	     77.5726	     42.6632	     19.6490	      8.4103	     87.5397	    410.6250	    333.7554	    199.2304	    122.4342	     49.2751	     17.3691	     27.3071	     11.7587	     14.3712	      2.7349	     28.3395	    760.2669	    617.1685	    388.6359	    209.9976	    116.8273	     60.6207	     46.6374	     13.4385	     19.2700	     14.0340	     57.0693	    584.9143	    342.2508	    246.1029	    139.3889	     90.3548	     54.5146	     29.3973	     26.4894	      7.7946	      1.4686	     53.9200
     -0.0043	      0.2552	      0.5065	      1.9979	      2.9585	      6.8941	      5.4189	      6.8254	      6.6922	      6.1538	      7.1845	      6.2015	      7.9009	      7.2577	      6.6349	      4.7325	      4.1410	      5.2969	      4.4654	      3.4112	      4.0674	      3.5185	      2.2684	      2.3705	      2.0950	     13.1016	      0.0010	      0.0851	      1.5768	      1.1041	      1.8200	      2.2793	      2.7740	      4.4896	      3.7924	      4.1569	      3.5852	      6.3968	      4.2670	      3.5679	      6.5085	      3.0804	      3.3544	      3.9850	      2.4612	      2.4232	      2.3147	      2.5814	      2.6461	      2.4983	      2.0512	     12.2882	     -2.4242	     -4.3371	    131.1666	    447.4676	    898.8361	   1053.8158	   1275.1165	   1231.0681	   1200.0541	    901.6358	    784.4601	    613.8085	    419.9988	    347.7962	    152.1473	    224.2191	     97.0411	     80.5257	     69.8011	     52.0687	     13.1346	     15.9882	     -1.5546	     16.7399	      8.1307	     32.9483	      1.1405	     11.3210	    522.7171	   1502.5048	   2151.1701	   2833.9023	   3014.0789	   2708.3531	   2485.3033	   2054.8329	   1608.3728	   1320.3396	    911.7918	    673.7711	    528.6370	    345.0707	    273.4870	    229.6148	    154.6925	     97.0848	     71.9293	     75.0013	     53.0826	     62.4325	     22.0705	    200.2916	    335.1944	    265.3728	    191.0790	     69.4386	     46.4446	     44.5843	     17.8306	     16.9474	      7.8722	      8.0405	     13.3418	    718.9109	    522.7839	    351.8722	    207.2262	     96.2757	     60.4635	     40.0380	     22.2392	      8.1997	     13.5114	     34.1369	    495.5415	    393.8130	    247.7597	    143.2739	     70.2822	     48.7457	     46.2220	     15.4394	      5.4376	      8.8878	     48.1420
     -0.0217	     -0.4815	      1.3884	      2.0959	      3.2358	      4.6122	      8.0392	      6.3625	      6.3833	      8.1408	      6.9542	      6.2689	      7.5435	      6.4868	      5.6208	      5.5628	      5.9182	      4.6099	      3.8303	      4.1750	      2.7745	      3.2425	      2.7517	      2.2996	      2.7079	     14.2856	      0.0028	      0.5464	      2.0372	      1.3140	      1.6252	      2.1282	      3.3239	      4.8492	      4.8464	      3.7708	      4.1726	      5.3533	      4.0871	      3.5333	      3.0804	      6.9987	      2.9000	      4.1464	      3.4674	      2.4987	      2.7127	      2.3946	      1.8809	      1.3918	      2.4872	     14.3355	      1.3452	      2.3759	    119.4805	    489.8637	    909.7799	   1033.9226	   1365.4594	   1298.0465	   1097.9256	    893.2948	    822.6697	    616.0170	    556.9119	    385.3256	    237.0606	    230.3339	    110.2555	     77.3612	     58.9780	     61.0250	     26.5397	     13.0103	     25.0114	     12.9847	      4.8950	     22.5896	      3.7520	     40.1064	    479.7715	   1460.7447	   2254.2897	   2908.5093	   2722.2781	   2835.7425	   2410.2511	   2047.6098	   1631.7593	   1339.0181	   1005.8313	    753.6002	    540.0505	    366.7420	    290.5693	    222.0613	    169.7988	    114.3156	     91.1293	     77.1032	     68.8640	     70.3553	     63.9969	    225.5403	    353.6320	    304.3314	    231.0486	    120.5107	     77.3645	     50.7404	     10.4476	     21.0225	      1.4203	      6.8925	     31.2345	    774.1296	    576.2603	    403.2541	    229.5128	    113.3971	     67.8812	     40.0724	     27.6840	     20.1447	     17.3401	     54.5849	    582.8752	    375.2209	    207.4183	    136.2625	     87.1033	     39.1951	     23.7609	      4.6471	     17.6164	     18.2601	     42.9266
      0.0101	      0.5884	      1.3074	      2.3536	      2.5482	      6.3112	      5.0702	      5.8106	      6.9739	      5.3953	      6.5005	      4.9336	      5.7698	      5.1769	      5.8162	      4.0505	      3.9952	      4.4305	      4.2342	      3.0575	      3.4952	      2.2984	      2.8059	      1.9133	      1.3318	     11.4661	     -0.0020	      0.0609	      1.2860	      0.8107	      1.8111	      2.0233	      2.3505	      3.4418	      3.3144	      4.0896	      3.6885	      4.1444	      3.7530	      3.1118	      3.3544	      2.9000	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -2.4658	     -1.4218	     -2.1795	      0.6482	      3.5806	      5.7625	      5.9040	      2.3493	      9.5858	      6.0150	      6.7946	      8.2406	     10.3968	      4.9895	      6.8450	      6.5371	      5.9172	      4.2940	      5.1705	      3.5258	      5.4594	      2.8953	      3.6486	      3.8107	     21.9092	      0.0063	      0.7931	      2.4377	      1.5139	     -0.0756	      0.9062	      2.7184	      5.7472	      5.1588	      2.6111	      4.0268	      7.1202	      5.3403	      3.5051	      3.9850	      4.1464	      2.7059	      9.0787	      2.7283	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1533	      1.0363	      2.9093	      3.0341	      5.8334	      7.0471	      5.9621	      6.6623	      6.3447	      6.7865	      5.1497	      4.9632	      4.5083	      5.0014	      4.3246	      4.4286	      3.7874	      4.0900	      3.3644	      2.6745	      2.0050	      2.5740	      1.7869	      1.4494	     10.7279	     -0.0021	      0.2450	      1.3586	      0.7481	      1.7386	      1.8875	      2.6258	      3.1353	      3.5460	      3.7740	      3.9521	      3.4347	      3.6086	      3.2089	      2.4612	      3.4674	      2.8511	      2.7283	      5.2144	      1.9768	      2.0298	      1.5254	      1.5629	      1.4954	      1.3216	     10.5012	      0.8014	      2.9403	     78.4465	    394.7983	    606.2421	    771.7355	    943.8606	    917.8534	    820.6676	    796.4805	    713.9133	    553.5755	    483.2586	    276.3605	    261.2637	    167.1424	    117.1409	     62.0244	     68.1256	     53.2313	     25.0214	     14.3054	      7.0123	      6.0015	      4.0978	     14.0284	     -1.1085	     30.5486	    355.6294	   1036.6380	   1779.0036	   2124.8216	   2223.0223	   2225.4665	   1925.4049	   1722.6032	   1442.2082	    998.8051	    862.8199	    720.7123	    460.4919	    367.0599	    250.0595	    190.4974	    168.8093	    134.7665	     90.6367	     69.1541	     62.5021	     31.5013	     32.2204	    171.7641	    239.4795	    225.2930	    141.2090	     88.7159	     44.1475	     21.5946	     16.2993	      9.7789	      7.2143	      5.5445	     28.5808	    520.8811	    442.6911	    288.7987	    162.2123	     75.6907	     53.8541	     45.9099	     19.4139	     17.5345	      7.6396	     48.8809	    467.4129	    326.4411	    183.0508	    139.8167	     80.9614	     36.4601	     21.4635	     19.3892	     15.0394	      6.5535	     45.4581
      0.0106	      0.8610	      1.3935	      1.8248	      1.9868	      4.8449	      3.9512	      4.4141	      5.3461	      4.3054	      4.8570	      4.2148	      4.6060	      4.0683	      4.4685	      3.5359	      3.1620	      3.4742	      2.8437	      2.2589	      2.5301	      1.5821	      2.1915	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1430	      0.9366	      0.6733	      1.3259	      1.8373	      1.6979	      2.5612	      2.6511	      3.1211	      2.9337	      2.8003	      2.7343	      2.6804	      2.4232	      2.4987	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -0.4613	      0.5523	      0.5663	      2.2229	      4.6095	      5.8604	      5.2143	      3.8371	      7.1901	      5.8088	      5.6248	      5.2245	      6.5773	      3.9737	      4.9384	      4.4478	      4.0634	      2.9931	      3.1750	      2.2102	      3.1453	      2.1207	      2.3490	      1.9004	     11.6997	      0.0030	      0.4945	      1.5298	      1.0539	      0.8293	      1.4053	      2.1783	      3.7313	      3.7170	      2.7000	      2.9744	      3.8605	      3.6440	      2.9417	      2.3147	      2.7127	      2.1001	      3.7090	      2.0298	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -1.1548	     -1.0821	     -0.8106	      0.8035	      2.5859	      3.6828	      3.1334	      1.8289	      5.1849	      3.1111	      4.0299	      5.4526	      5.5677	      3.5268	      3.5932	      3.5695	      3.3149	      2.3070	      2.5404	      2.1544	      3.1833	      1.5689	      2.1867	      2.1617	     12.1921	      0.0040	      0.2711	      1.0592	      0.8477	      0.4032	      0.2880	      1.4458	      3.4216	      2.9623	      1.5662	      1.4879	      4.0482	      2.9989	      1.8978	      2.5814	      2.3946	      1.7193	      3.4809	      1.5254	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
     -0.0017	     -0.0329	      0.1289	      0.7891	      1.2758	      3.5894	      2.4307	      3.3535	      3.5458	      3.1743	      3.8709	      3.3912	      4.6201	      3.9565	      3.8807	      2.6741	      2.5067	      2.9394	      2.5894	      2.0156	      2.5871	      1.9700	      1.5315	      1.4211	      1.1478	      8.4776	     -0.0001	     -0.0659	      0.9465	      0.6223	      1.0275	      1.0139	      1.2819	      2.4754	      2.0640	      2.2399	      1.9724	      3.3089	      2.4526	      1.9287	      2.6461	      1.8809	      2.0867	      2.1630	      1.5629	      1.4920	      1.3369	      1.3978	      2.7592	      1.3364	      1.4079	      8.0812	     -2.2681	     -2.1263	     53.4936	    238.6502	    433.7854	    528.5934	    650.6832	    656.3694	    643.7218	    487.8568	    427.4812	    347.3936	    271.9257	    190.5343	     92.4832	    152.6318	     61.8028	     51.8432	     41.1371	     35.6045	      7.5185	      9.8009	      0.2841	     11.6366	      5.5979	     23.5919	     -3.0096	      2.2723	    297.9871	    778.9329	   1158.5788	   1502.6748	   1625.9005	   1443.3787	   1298.7591	   1111.8837	    889.4262	    744.9997	    517.4104	    414.8468	    328.8258	    200.5976	    172.3510	    139.1639	    101.9246	     63.8067	     47.6285	     43.2530	     34.4028	     39.4272	     18.8955	    132.3550	    158.8085	    131.2425	     92.5487	     34.7744	     26.1179	     22.0752	      7.2324	     10.0551	      3.7854	      5.9436	     10.2988	    357.8829	    256.8747	    179.5188	    100.5520	     40.3597	     29.4070	     25.1100	     12.8780	      3.4060	      7.0955	     21.0645	    269.6964	    228.2594	    141.7061	     82.2780	     38.1751	     22.0075	     25.2330	      8.0565	      4.1813	      6.9325	     28.1139
