      0.0017	      0.5802	      3.3784	      2.2991	      3.2722	      4.6391	      5.6401	      3.7398	      2.8218	      4.3978	      3.2738	      3.6319	      3.3772	      3.6519	      2.0436	      2.7110	      2.2668	      1.9498	      0.8577	      1.4724	      1.0388	      1.5163	      0.7272	      1.0991	      1.0383	      4.6783	      0.0035	      0.4259	      1.5110	      2.4621	      0.7621	      1.3508	      1.5891	      2.2853	      2.2550	      1.4174	      1.5120	      2.1153	      1.7099	      1.4274	      1.1394	      1.4413	      0.8998	      1.6709	      0.8427	      0.7671	      1.2083	      0.9242	      0.6602	      0.2821	      0.8232	      3.5997	      0.3553	      4.0860	    165.4432	    456.3107	    695.5745	    683.9163	    796.8869	    744.2763	    566.7471	    403.6648	    302.2298	    252.6365	    194.0309	    148.6592	     57.2455	     94.7493	     15.1045	     13.1934	      4.8650	     11.5984	      7.8300	      4.7910	     15.1978	      4.4677	      1.1489	      3.8507	      5.8723	     32.6775	    467.6517	   1022.0716	   1453.9037	   1714.5718	   1422.4784	   1291.1749	    989.4101	    734.1335	    522.0319	    458.6611	    299.9412	    168.4354	    110.2404	     70.6062	     91.6775	     49.0263	     22.0215	      9.7051	     23.8068	     11.6949	     14.9196	     24.7297	     19.6705	     41.2239	    114.9133	     74.7475	     72.1996	     35.0778	     28.4422	     20.8083	     -1.6603	      8.6470	     -3.7914	      0.0376	      4.3971	    186.9124	    113.9685	     88.8902	     43.3741	     30.1582	      9.3760	      0.9341	      4.0590	      3.7788	      9.8297	     11.4036	    280.6673	    146.5359	    107.6563	     38.9644	     38.5893	     17.5918	      7.8837	     -4.7884	      3.3799	      8.2958	     11.6300
      0.0096	      3.5445	      5.7254	      9.0781	      7.6707	      9.8545	      9.2369	      7.4524	      9.1481	      4.9560	      7.5254	      5.1382	      4.0546	      2.1482	      4.7640	      2.2366	      2.3942	      2.3704	      3.0247	      1.3073	      1.9134	      0.4893	      1.3366	      0.5184	     -0.1181	      1.2102	     -0.0037	     -0.3978	      1.0583	      0.7621	      4.6721	      2.8222	      2.8244	      2.3601	      2.7661	      3.9124	      2.7047	      2.1009	      2.1982	      2.7658	      2.0175	      1.7127	      1.9744	      0.1012	      1.8358	      1.4071	      0.9462	      0.4909	      1.1523	      0.8268	      0.0304	      1.8950	      1.4670	     11.6091	    262.9761	    788.7328	   1031.6647	   1244.9927	   1087.9851	   1050.4492	    908.0399	    819.4203	    502.1517	    376.3058	    214.0457	     -0.1207	    141.3828	      6.9346	     63.1494	     28.5571	     58.9788	      7.1116	     10.0016	      0.8508	    -25.7202	     -5.5275	     -5.0110	      3.3573	     -1.2044	     75.2455	    731.9751	   1591.4609	   2536.2391	   2503.9869	   2667.0501	   1966.8384	   1652.4978	   1180.9494	    980.7269	    358.9171	    364.4010	    409.0736	    136.9998	    167.1973	     57.2171	     49.9791	     70.9491	     72.0002	     34.7953	     41.9510	      7.7239	    -42.9310	    -17.6302	    -16.6927	    185.3528	    164.5660	     44.6940	     44.5211	     -3.6479	    -25.7170	     16.6339	     -6.2262	     20.2994	      1.7262	     14.3571	    285.4112	    305.1329	    135.2755	     92.4544	     21.3224	     30.8862	     19.6746	      3.0831	      7.1910	     -2.3654	     15.8690	    373.9757	    211.6325	    143.3184	    106.7629	     51.6712	     32.8376	     28.5888	     37.6938	      5.6457	     -0.4402	     39.8701
      0.0419	      5.0874	      7.4125	      9.1660	      7.8729	     10.9564	     10.3292	      9.2377	     10.2786	      6.3216	      9.6988	      6.7798	      4.2696	      3.6025	      4.9354	      3.9559	      2.4662	      3.4839	      2.5137	      1.6922	      2.0824	      0.1177	      0.8466	      1.0439	     -0.0242	     -1.4777	     -0.0022	      0.1111	      1.3242	      1.3508	      2.8222	      6.5057	      3.5215	      2.8429	      3.4265	      5.0053	      4.5757	      2.3893	      2.7374	      4.1637	      2.3065	      2.2216	      2.0730	      0.9515	      1.9829	      1.8702	      1.4453	      0.2899	      1.0244	      0.4187	     -0.8697	     -1.9625	      2.6238	     12.9504	    345.6098	    961.9640	   1250.8295	   1474.1450	   1328.9155	   1411.4031	   1123.6111	   1039.0843	    583.8676	    472.6111	    266.3188	     -4.1563	    213.8240	    -13.7602	     76.5818	     32.1179	     57.4554	    -20.3785	     10.9091	     -0.9569	    -16.1398	     -5.0716	      0.7985	     10.6613	      3.0661	    126.5894	    930.5090	   1884.0476	   3079.0233	   2966.7012	   3205.2120	   2528.7374	   2074.7518	   1442.6347	   1360.5496	    432.5767	    588.5703	    429.7721	    145.3176	    283.8464	     73.5104	     45.7071	     52.4245	     39.9521	     65.7835	     72.6275	     -2.8704	    -50.6820	    -25.8332	   -106.9161	    323.2557	    264.6849	    115.6881	     94.8810	     13.2918	    -29.3319	     28.8136	     -1.3900	     24.1466	     -0.5541	     32.4184	    510.7845	    449.4383	    242.1162	    127.6001	     80.2088	     42.2525	     27.1740	     -3.1594	     14.4181	     -4.6663	     36.2457	    539.3592	    302.7293	    243.0382	    132.0570	     85.7721	     64.9354	     33.2295	     34.4388	      0.3909	     -8.1874	     39.3741
      0.0025	      1.6632	      4.8021	      6.8974	      7.5971	     10.4472	     12.4535	      9.6134	      9.3253	      9.2051	      9.7375	      7.4065	      6.1865	      5.7786	      5.4845	      4.9146	      4.5264	      4.2427	      3.4651	      3.0767	      2.2707	      2.3144	      1.6564	      1.7471	      1.4582	      6.7904	      0.0015	      0.4092	      2.3564	      1.5891	      2.8244	      3.5215	      6.0765	      4.3598	      4.7618	      4.5405	      4.2996	      4.3856	      3.8793	      3.8114	      2.8517	      3.3751	      2.3857	      2.8261	      2.6618	      1.7068	      2.2188	      1.5060	      1.3235	      1.2549	      0.7288	      6.2989	      3.1212	      7.7984	    274.0282	    856.5950	   1354.2727	   1501.1474	   1644.5459	   1525.0174	   1231.9101	   1038.0668	    776.2459	    587.5963	    401.9074	    231.3722	    206.4718	     93.6048	     70.7202	     38.4577	     50.3991	     20.4461	     18.0607	     11.0221	      0.4509	      0.3169	     -1.1462	     -1.6031	     10.2240	     84.9922	    823.2675	   2144.5772	   3277.8511	   3722.3535	   3503.0537	   3129.5821	   2631.9974	   1972.7816	   1511.7360	    931.4048	    745.3715	    550.7182	    267.7841	    241.2549	    153.7073	    106.5425	     85.1360	     66.2563	     54.1717	     45.2863	     31.4366	      3.9582	      8.9821	     62.7177	    323.2258	    247.6640	    154.5074	     91.0280	     41.3202	     17.2087	     15.2509	      7.8163	     10.4058	      0.2648	     19.3127	    559.7211	    452.4625	    269.1493	    157.0513	     80.3334	     47.2020	     23.1374	     13.3203	     13.3946	     12.8322	     32.5835	    591.1447	    319.3359	    209.8481	    132.0902	     89.5986	     50.6192	     27.5224	     19.0677	      9.6323	      8.2339	     42.7267
     -0.0186	     -1.4005	      1.9576	      2.1609	      5.8603	      9.9608	     12.2517	     10.0804	      7.9216	     12.3938	     10.4409	      9.8886	     10.0900	     11.0911	      7.3714	      7.6075	      7.4004	      6.6655	      4.8704	      5.0055	      3.6209	      5.3958	      2.8173	      3.6229	      3.5014	     18.5748	      0.0065	      0.7949	      3.2452	      2.2853	      2.3601	      2.8429	      4.3598	     10.1156	      6.5482	      4.8055	      4.7674	      7.7993	      5.9553	      4.8347	      4.4835	      4.8811	      3.4651	      5.7494	      3.1770	      2.5817	      3.7494	      3.4259	      2.4773	      2.1669	      3.0362	     16.0902	      0.2356	      0.7272	    232.9535	    821.8628	   1516.7113	   1616.6938	   2068.9718	   1880.4466	   1568.3185	   1178.5527	   1021.5616	    825.6390	    614.4150	    532.3113	    214.7366	    302.2562	     80.7449	     63.8984	     39.2067	     56.5597	     23.1298	     26.8049	     28.5622	     14.7247	      4.5225	      9.9100	     14.4823	     39.7580	    875.5696	   2450.7179	   3618.9102	   4672.7982	   4200.9551	   4038.9610	   3444.5773	   2731.3212	   1935.9796	   1717.5437	   1089.7091	    752.5571	    516.2268	    290.4981	    333.9213	    228.5459	    142.4034	     86.1323	     75.8804	     39.0108	     66.8947	     90.0900	     54.8707	    259.1213	    422.3694	    305.3273	    256.5835	    117.4975	     88.0362	     76.3316	      3.8020	     26.3571	     -5.4834	      4.3830	     13.7563	    832.7735	    570.0821	    411.5581	    222.5920	    109.0573	     55.8639	     30.6597	     29.1326	     13.4058	     36.1499	     44.7661	    695.0547	    381.9804	    244.9304	    126.5980	     94.8038	     38.9859	     27.0359	     -3.5790	     13.6429	     26.3799	     52.9013
     -0.0110	     -0.2174	      3.0693	      4.8638	      6.9825	     10.7989	     14.0488	     10.9509	      9.2778	     13.2537	     11.2873	     10.4977	      9.7236	     10.2741	      7.0958	      7.8264	      7.4624	      6.2641	      4.7533	      4.9490	      3.2325	      4.5629	      2.8529	      3.4007	      2.9875	     15.9487	      0.0052	      0.9370	      3.3968	      2.2550	      2.7661	      3.4265	      4.7618	      6.5482	      9.0165	      5.0518	      5.1998	      6.8252	      5.8914	      5.0883	      3.8110	      4.8507	      3.3359	      5.1553	      3.5595	      2.6639	      3.7130	      2.9603	      2.0786	      1.5413	      2.3733	     13.9445	      1.6527	      4.1981	    251.7576	    915.7780	   1588.4689	   1694.6732	   2116.2108	   1966.6951	   1570.9221	   1256.5041	   1044.2089	    815.0212	    632.2381	    456.3429	    264.2398	    260.8976	     86.8730	     56.2771	     44.7970	     49.2446	     24.1499	     19.3509	     27.1155	      9.2693	      2.3887	      3.2168	     13.6002	     64.1802	    872.0395	   2412.0735	   3775.0648	   4656.0775	   4180.3654	   4044.7755	   3357.1497	   2637.5372	   1939.4194	   1555.4660	   1111.5030	    764.8077	    471.6496	    316.5621	    318.4540	    200.7100	    146.6470	     96.6690	     85.2107	     47.1846	     66.3737	     72.0116	     52.9068	    198.9609	    397.0594	    320.0214	    241.1096	    124.7471	     79.3232	     56.1982	      2.8825	     21.6565	     -2.1982	      2.0102	     21.0303	    737.2730	    559.2695	    377.6554	    198.8976	    103.7614	     52.5024	     29.9022	     25.4865	     17.8469	     29.3332	     46.2108	    702.6129	    387.9088	    230.7736	    121.8632	     92.7589	     34.7174	     17.6354	      1.0256	     16.3423	     20.6789	     44.1272
      0.0301	      3.6267	      5.1897	      8.9573	      8.1898	     13.0819	     12.4495	     11.7047	     13.1251	      9.3289	     13.0253	      9.1022	      7.3301	      6.5267	      8.2658	      6.0605	      4.9838	      5.8471	      5.4584	      3.7173	      3.8219	      1.9918	      2.6670	      2.2499	      0.9929	      7.3479	     -0.0038	      0.0087	      1.8105	      1.4174	      3.9124	      5.0053	      4.5405	      4.8055	      5.0518	      8.7485	      5.8987	      4.7883	      5.2661	      5.5902	      4.1598	      3.7816	      4.0978	      2.6181	      3.7845	      3.1259	      2.7021	      1.5658	      2.2436	      1.6217	      0.6079	      6.7729	      1.0219	      9.5504	    292.5516	    981.4266	   1407.5870	   1737.3943	   1755.1021	   1779.6686	   1548.0196	   1416.7669	    959.8742	    800.7249	    516.0214	    181.9745	    327.3436	    119.3372	    129.4417	     72.9201	     90.5347	     20.5779	     23.1006	      4.2074	    -16.1432	      1.8207	      1.7208	     16.5989	     -1.1438	    102.1765	    962.6414	   2174.3078	   3718.3013	   3962.1715	   4373.0773	   3679.2338	   3173.7436	   2453.9678	   2106.6524	   1129.6611	   1015.2346	    860.2951	    433.9863	    438.8358	    241.7013	    174.5649	    159.4010	    131.8330	    102.9777	     91.8752	     36.7430	    -12.2163	     -3.4108	     63.1942	    397.7090	    344.0520	    171.4212	    112.9081	     33.2047	     -5.1330	     33.3624	      3.7892	     24.7255	      4.6150	     35.0940	    720.9568	    643.3741	    373.2804	    211.1628	    100.1064	     64.7286	     52.7850	     10.3186	     16.9335	      5.4655	     56.7553	    672.3022	    420.7335	    296.0401	    188.6760	    105.4842	     63.9775	     41.7437	     43.2094	      9.2188	     -0.7693	     65.9019
      0.0549	      2.2196	      5.0587	      6.6786	      5.9544	     11.1778	     11.4297	     10.8306	     10.6414	      9.4051	     11.9339	      8.3868	      6.8811	      7.5229	      6.9398	      6.7742	      5.3401	      5.9553	      5.4470	      4.4776	      3.7029	      2.2169	      2.9101	      2.5175	      1.6583	     11.3262	     -0.0027	      0.4852	      2.8028	      1.5120	      2.7047	      4.5757	      4.2996	      4.7674	      5.1998	      5.8987	      8.7041	      4.8910	      5.1018	      5.3655	      3.5870	      4.1776	      3.6921	      4.0344	      3.9561	      2.9374	      2.9780	      1.4913	      1.9746	      1.7717	      0.8940	      9.4742	      0.9629	      5.1469	    256.0296	    827.8519	   1204.0972	   1427.4925	   1622.0617	   1629.9454	   1361.6279	   1299.2818	    988.7835	    816.2241	    635.7341	    318.6959	    369.4232	    180.1624	    159.8315	     92.1929	     95.2309	     46.6654	     32.4584	     13.0480	      1.4969	      7.7760	     10.2721	     23.6304	     -3.0755	     89.5899	    820.5160	   1978.4934	   3224.6011	   3534.8653	   3786.3553	   3490.2268	   3006.4485	   2502.8414	   2218.8146	   1292.1971	   1230.7705	    921.5167	    586.0493	    551.1775	    319.5962	    246.7265	    194.1793	    138.1928	    140.1135	    109.9670	     61.9428	     21.4978	     13.0005	    143.6405	    392.9211	    347.5410	    205.5949	    112.6261	     46.0876	     10.2865	     32.2942	     13.0487	     13.1460	      6.4414	     42.7870	    780.4020	    650.2466	    398.7302	    204.6086	    116.9136	     64.4942	     59.0532	     11.7538	     17.0380	      0.5695	     64.2564	    548.6988	    396.8732	    244.0414	    161.5693	     90.9120	     53.1437	     30.2420	     20.9308	      5.6648	     -4.0839	     53.0181
     -0.0302	     -3.3870	     -0.7349	      0.0161	      3.6246	      9.1134	     10.1785	      9.7772	      7.1685	     11.3837	      9.9638	      9.6386	     12.2621	     12.7793	      8.4752	      8.0861	      7.5196	      7.5861	      5.8539	      5.8530	      4.6696	      6.3664	      3.1024	      3.7065	      4.4453	     23.1821	      0.0066	      0.7646	      4.1096	      2.1153	      2.1009	      2.3893	      4.3856	      7.7993	      6.8252	      4.7883	      4.8910	     12.8630	      6.2293	      4.9107	      6.4062	      5.3532	      4.1474	      7.1294	      3.4301	      2.8033	      3.8614	      4.0517	      3.3136	      3.4237	      3.6216	     21.1627	     -1.5044	     -9.8752	    114.2569	    509.0301	   1376.7324	   1412.2977	   2071.2260	   1848.4366	   1681.3731	   1190.0485	   1188.3854	    909.6569	    699.2368	    683.7544	    189.3900	    375.5862	    114.9669	    107.0901	     78.1701	     91.3572	     26.6791	     25.6635	     23.8759	     25.5494	      9.4586	     29.4603	      9.8154	      5.6061	    672.4165	   2388.4016	   3226.4069	   4613.4268	   4253.2514	   4230.8281	   3821.3763	   3140.7864	   2270.2083	   2122.8347	   1362.5731	    920.7255	    749.4524	    410.2419	    410.2188	    341.5580	    200.8103	    106.6028	     81.5219	     79.7439	     88.5677	    138.4767	     63.8205	    373.7133	    414.7599	    300.3201	    283.6673	     82.8295	     89.2793	     98.8139	      6.9259	     31.3416	     -6.5921	      9.7120	      7.1266	    961.7564	    631.1141	    460.8193	    278.8514	    136.4195	     74.8193	     37.5619	     37.2932	      7.9502	     27.7777	     35.0792	    611.6047	    464.4219	    256.4579	    159.1784	     88.2428	     51.5742	     45.4428	     -9.7253	      9.7378	     23.5176	     51.5564
      0.0106	     -0.3770	      1.4300	      3.2864	      5.0729	      9.7229	     10.5114	      9.5759	      8.2222	     10.9894	     10.3145	      8.8689	      8.6598	      9.6354	      7.3038	      7.0914	      6.4034	      6.4763	      5.3945	      4.9589	      4.1768	      4.5342	      3.0118	      3.4915	      2.6650	     16.7277	      0.0022	      0.5297	      2.5331	      1.7099	      2.1982	      2.7374	      3.8793	      5.9553	      5.8914	      5.2661	      5.1018	      6.2293	      8.4000	      4.6279	      4.2663	      4.0884	      3.7515	      5.3407	      3.6088	      2.7337	      3.6433	      2.9991	      2.4512	      2.3021	      2.3670	     14.9025	     -1.0543	     -0.8175	    176.9327	    678.3231	   1213.2803	   1352.1784	   1719.7630	   1623.1980	   1405.1494	   1152.3827	    990.4660	    815.8233	    599.0925	    452.8346	    273.6131	    283.1020	    104.1047	     72.2387	     56.2458	     56.5043	     22.2717	     22.9580	     17.0885	     13.5878	      6.2800	     13.8523	      7.8233	     29.4511	    681.3413	   1899.6480	   3023.7338	   3838.4312	   3723.7940	   3554.4345	   3086.5709	   2533.3180	   1921.8369	   1565.9426	   1116.1275	    817.9836	    547.6321	    371.9402	    355.0225	    238.7583	    175.0751	    129.1401	     97.1159	     53.4639	     77.3209	     77.3697	     38.9245	    244.0696	    366.6760	    285.3062	    212.6469	    106.1794	     70.1532	     58.0583	     12.8005	     20.4631	      0.8685	      4.7444	     17.6639	    711.1505	    537.6732	    373.7528	    200.3321	    101.1034	     55.9260	     45.8027	     25.7179	     15.5625	     28.5389	     53.8993	    602.2275	    381.3367	    248.9257	    137.2389	     91.5429	     40.2876	     27.5167	      9.5018	     12.9489	     15.5838	     54.6253
      0.0339	      2.4645	      3.9092	      5.9411	      6.1217	     10.6838	     10.8054	     10.0061	      9.6340	      9.1576	     11.1643	      8.8811	      6.7995	      7.8074	      6.6769	      6.4936	      5.0874	      5.6998	      4.7553	      3.6655	      3.2516	      2.5780	      2.2783	      2.6727	      1.5152	      8.9906	     -0.0002	      0.4381	      1.9178	      1.4274	      2.7658	      4.1637	      3.8114	      4.8347	      5.0883	      5.5902	      5.3655	      4.9107	      4.6279	      7.0286	      3.5692	      3.5346	      3.1120	      3.5054	      3.2093	      2.6805	      2.9412	      1.8984	      1.9292	      1.5447	      0.8190	      7.0669	      0.9269	      6.6852	    248.7031	    796.0895	   1207.9846	   1406.8815	   1542.1684	   1558.9217	   1331.3882	   1205.7085	    874.1731	    753.3698	    495.8571	    275.2049	    310.7919	    165.4662	    115.6444	     60.0963	     71.2878	     24.2806	     22.7535	     13.0726	      0.9759	      4.6887	      4.5139	     14.7116	      5.5456	     77.5014	    791.0111	   1844.2073	   3121.4257	   3483.8125	   3700.3360	   3310.3605	   2853.6999	   2251.3666	   1903.4221	   1159.2929	   1010.6539	    753.3569	    426.1958	    421.9991	    278.0837	    179.9703	    143.6891	    111.2751	    102.1285	     77.6185	     42.6794	     19.6793	      8.4377	     87.6007	    410.5991	    333.7392	    199.2365	    122.4231	     49.2749	     17.3769	     27.3046	     11.7609	     14.3740	      2.7383	     28.3411	    760.3345	    617.1640	    388.6411	    210.0323	    116.8352	     60.6357	     46.6351	     13.4480	     19.2723	     14.0253	     57.0601	    584.8697	    342.3198	    246.0995	    139.4078	     90.3530	     54.5266	     29.4147	     26.4883	      7.7966	      1.4697	     53.9121
     -0.0042	      0.1631	      0.7042	      2.3062	      3.4138	      7.4085	      5.6299	      7.0171	      6.7941	      6.1764	      7.1848	      6.1999	      7.9271	      7.2630	      6.6349	      4.7391	      4.1394	      5.2976	      4.4685	      3.4128	      4.0684	      3.5195	      2.2700	      2.3710	      2.0955	     13.1090	      0.0009	      0.0370	      1.7244	      1.1394	      2.0175	      2.3065	      2.8517	      4.4835	      3.8110	      4.1598	      3.5870	      6.4062	      4.2663	      3.5692	      6.5094	      3.0803	      3.3551	      3.9862	      2.4624	      2.4231	      2.3153	      2.5817	      2.6464	      2.5000	      2.0518	     12.2956	     -2.4243	     -4.3430	    131.1235	    447.3147	    898.7194	   1053.7018	   1275.2331	   1230.9366	   1200.0564	    901.7725	    784.7612	    614.0644	    420.1986	    347.9955	    152.3080	    224.2965	     97.1023	     80.5637	     69.8409	     52.1226	     13.1478	     16.0014	     -1.5629	     16.7434	      8.1309	     32.9359	      1.1367	     11.2849	    522.5300	   1502.4403	   2150.9579	   2833.7884	   3014.0496	   2708.6275	   2485.7819	   2055.4493	   1608.8007	   1320.7228	    912.0773	    674.1260	    528.8938	    345.2232	    273.6361	    229.7347	    154.7944	     97.1985	     71.9616	     74.9956	     53.1316	     62.4614	     22.0715	    200.4984	    335.1549	    265.3683	    191.0674	     69.4049	     46.4334	     44.5990	     17.8370	     16.9458	      7.8670	      8.0426	     13.3314	    718.8867	    522.8458	    351.8895	    207.2458	     96.2593	     60.4676	     40.0605	     22.2479	      8.1982	     13.5143	     34.1427	    495.4401	    393.8214	    247.6904	    143.2986	     70.2667	     48.7253	     46.2107	     15.4477	      5.4447	      8.8834	     48.1555
     -0.0216	     -0.8035	      1.9093	      2.5323	      3.6593	      5.0465	      8.4152	      6.5102	      6.5112	      8.1524	      6.9846	      6.2673	      7.5603	      6.4832	      5.6216	      5.5609	      5.9164	      4.6090	      3.8315	      4.1737	      2.7767	      3.2383	      2.7522	      2.2979	      2.7053	     14.2771	      0.0027	      0.6355	      2.3525	      1.4413	      1.7127	      2.2216	      3.3751	      4.8811	      4.8507	      3.7816	      4.1776	      5.3532	      4.0884	      3.5346	      3.0803	      6.9978	      2.9011	      4.1433	      3.4679	      2.4996	      2.7111	      2.3924	      1.8809	      1.3915	      2.4851	     14.3287	      1.3440	      2.3836	    119.5402	    489.9849	    909.4476	   1033.8877	   1364.9403	   1297.8319	   1097.8270	    893.5275	    822.6427	    615.9812	    556.9532	    385.0047	    237.1990	    230.1932	    110.3735	     77.4183	     59.0623	     61.0184	     26.5454	     12.9959	     24.9613	     12.9797	      4.9048	     22.6266	      3.7205	     40.1713	    479.9025	   1460.4552	   2254.1534	   2907.3821	   2722.2311	   2835.1814	   2409.8369	   2047.4387	   1632.2538	   1338.5427	   1006.0033	    753.8854	    540.2199	    367.0720	    290.5383	    222.1162	    169.8944	    114.3813	     91.2149	     77.2137	     68.8510	     70.2544	     63.9405	    225.4079	    353.6196	    304.4249	    230.9861	    120.5075	     77.3060	     50.6426	     10.4848	     21.0058	      1.4517	      6.9009	     31.2808	    774.1786	    576.4397	    403.2870	    229.5140	    113.3866	     67.9028	     40.1178	     27.6652	     20.1445	     17.2885	     54.6040	    582.7263	    375.3008	    207.4494	    136.3370	     87.0967	     39.2098	     23.7851	      4.6897	     17.6039	     18.2288	     42.9422
      0.0101	      0.7678	      1.7207	      2.9392	      2.9418	      6.6567	      5.2607	      5.9603	      7.0514	      5.4277	      6.4934	      4.9423	      5.7767	      5.1786	      5.8155	      4.0525	      3.9970	      4.4305	      4.2342	      3.0575	      3.4977	      2.2984	      2.8061	      1.9133	      1.3318	     11.4661	     -0.0020	     -0.0080	      1.2614	      0.8998	      1.9744	      2.0730	      2.3857	      3.4651	      3.3359	      4.0978	      3.6921	      4.1474	      3.7515	      3.1120	      3.3551	      2.9011	      5.3403	      2.7059	      2.8510	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -3.8476	     -1.3600	     -2.7063	      0.6905	      4.2848	      6.2423	      6.1800	      2.5925	      9.5816	      6.0745	      6.7893	      8.3000	     10.4031	      4.9882	      6.8530	      6.5356	      5.9172	      4.2940	      5.1705	      3.5238	      5.4594	      2.8955	      3.6486	      3.8107	     21.9092	      0.0063	      1.0867	      3.2115	      1.6709	      0.1012	      0.9515	      2.8261	      5.7494	      5.1553	      2.6181	      4.0344	      7.1294	      5.3407	      3.5054	      3.9862	      4.1433	      2.7059	      9.0787	      2.7276	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1272	      1.2676	      3.6616	      3.4303	      6.1166	      7.3339	      6.1093	      6.7368	      6.3898	      6.8019	      5.1635	      4.9490	      4.5082	      5.0023	      4.3238	      4.4315	      3.7872	      4.0903	      3.3641	      2.6767	      2.0042	      2.5740	      1.7865	      1.4487	     10.7248	     -0.0021	      0.2234	      1.4570	      0.8427	      1.8358	      1.9829	      2.6618	      3.1770	      3.5595	      3.7845	      3.9561	      3.4301	      3.6088	      3.2093	      2.4624	      3.4679	      2.8510	      2.7276	      5.2149	      1.9768	      2.0296	      1.5249	      1.5627	      1.4953	      1.3209	     10.4985	      0.8025	      2.9434	     78.4778	    394.8722	    606.2682	    771.8133	    943.8369	    917.8527	    820.6595	    796.5618	    713.9146	    553.5813	    483.2339	    276.2780	    261.3057	    167.0795	    117.1517	     62.0208	     68.1365	     53.2192	     25.0221	     14.3022	      7.0004	      5.9958	      4.0960	     14.0233	     -1.1101	     30.5715	    355.6760	   1036.6683	   1779.1653	   2124.7690	   2223.1226	   2225.4524	   1925.4096	   1722.5689	   1442.2595	    998.6262	    862.7906	    720.7303	    460.4432	    367.0872	    250.0255	    190.4737	    168.8068	    134.7759	     90.6416	     69.1609	     62.4939	     31.4703	     32.2018	    171.7108	    239.4909	    225.3121	    141.1916	     88.7204	     44.1338	     21.5736	     16.3076	      9.7725	      7.2219	      5.5433	     28.5857	    520.8719	    442.7271	    288.7955	    162.2123	     75.6902	     53.8566	     45.9149	     19.4093	     17.5367	      7.6336	     48.8844	    467.4155	    326.4330	    183.0505	    139.8305	     80.9665	     36.4669	     21.4642	     19.4019	     15.0387	      6.5465	     45.4626
