      0.0006	      0.3972	      2.4295	      1.8384	      2.7965	      4.0974	      5.1286	      3.4600	      2.6244	      4.0832	      3.0801	      3.4112	      3.2083	      3.4331	      1.9483	      2.5311	      2.1008	      1.8354	      0.7994	      1.3710	      0.9950	      1.4205	      0.6413	      1.0260	      0.9857	      4.3261	      0.0033	      0.3386	      1.3045	      2.1915	      0.6739	      1.2645	      1.4876	      2.1540	      2.1121	      1.3408	      1.4198	      2.0510	      1.6049	      1.3531	      1.1182	      1.3649	      0.8463	      1.5767	      0.7860	      0.7108	      1.1157	      0.8783	      0.6375	      0.2943	      0.7538	      3.3257	      0.3526	      3.5205	    150.3771	    418.5620	    648.6947	    638.0015	    745.3292	    697.7356	    533.5507	    377.8389	    285.9142	    235.2105	    179.7319	    139.9050	     51.8960	     87.5200	     14.3126	     12.2265	      5.1658	     10.3487	      6.8480	      4.5691	     13.7057	      4.2833	      1.2186	      3.9754	      5.6667	     30.5798	    432.5273	    962.4187	   1362.4333	   1613.5428	   1343.0158	   1220.7320	    940.0755	    695.4250	    495.0935	    431.6125	    282.8654	    156.0072	    103.1757	     66.1187	     84.0001	     45.5302	     20.0884	      7.2393	     21.5589	     11.8086	     13.2205	     23.3742	     17.9210	     36.9780	    110.7949	     71.5085	     69.0756	     33.1602	     26.6214	     19.5503	     -1.3750	      8.2920	     -3.2317	      0.0260	      4.2322	    183.3364	    109.7993	     85.6642	     42.2402	     29.3234	      9.4915	      0.8221	      4.0455	      3.5596	      8.9978	     10.0712	    268.1648	    142.2501	    104.0348	     39.0069	     37.1996	     18.0287	      8.3622	     -4.2117	      3.1587	      7.7845	     11.1511
      0.0087	      2.8618	      4.7691	      7.8224	      6.9217	      9.4334	      9.0033	      7.1980	      9.0186	      4.7565	      7.3462	      5.0089	      3.9090	      1.9527	      4.6083	      2.1370	      2.2665	      2.2454	      2.8507	      1.1955	      1.8085	      0.3673	      1.2324	      0.4657	     -0.1683	      0.6648	     -0.0036	     -0.2554	      1.1075	      0.6739	      4.4295	      2.7595	      2.7489	      2.2209	      2.6691	      3.8205	      2.6254	      1.9394	      2.0848	      2.7102	      1.8989	      1.6602	      1.8764	     -0.0049	      1.7775	      1.3584	      0.8761	      0.4383	      1.0774	      0.7321	     -0.0676	      1.3672	      1.6447	     11.7768	    256.6892	    773.7339	   1006.5242	   1215.7131	   1049.2819	   1022.2705	    879.0478	    798.0572	    483.7069	    357.8867	    201.0419	    -11.0813	    138.5251	     -0.6364	     60.9300	     24.7627	     57.3247	      4.1152	      9.2590	      0.4770	    -25.4379	     -6.1308	     -5.0909	      3.0040	     -0.7049	     76.0340	    712.7582	   1545.7853	   2480.0779	   2431.0062	   2593.6397	   1907.5037	   1590.7432	   1126.8667	    942.9305	    321.5577	    345.1775	    388.3421	    119.8569	    160.6471	     48.6226	     41.4533	     65.9832	     67.7516	     33.0310	     41.5413	      5.1626	    -44.7628	    -18.1167	    -28.5218	    184.3884	    162.9722	     43.6145	     46.4858	     -3.8357	    -27.0919	     16.4705	     -6.3299	     20.6453	      1.2907	     14.8466	    281.3432	    299.0559	    132.2535	     89.9783	     21.9296	     30.5159	     18.7588	      2.7752	      7.8094	     -2.6559	     15.4649	    370.0090	    205.0360	    140.5043	    104.4669	     51.5959	     33.6159	     27.8737	     37.6857	      5.7216	     -0.7117	     38.5977
      0.0412	      4.1451	      6.2459	      8.0795	      7.2977	     10.6399	     10.0109	      9.0431	     10.1845	      6.1699	      9.5282	      6.6678	      4.2308	      3.5566	      4.8622	      3.8935	      2.3947	      3.4375	      2.4480	      1.6383	      2.0657	      0.1112	      0.8150	      1.0354	     -0.0373	     -1.5475	     -0.0021	      0.1580	      1.4727	      1.2645	      2.7595	      6.3347	      3.4572	      2.7832	      3.3458	      4.9287	      4.4843	      2.3457	      2.6906	      4.1083	      2.2902	      2.1655	      2.0432	      0.9244	      1.9257	      1.8505	      1.4213	      0.2888	      1.0181	      0.4013	     -0.8626	     -2.0489	      2.5187	     12.7133	    340.2229	    946.1055	   1228.4580	   1449.7185	   1302.1231	   1388.2805	   1106.0527	   1021.1307	    569.9518	    462.9458	    257.9582	     -6.8001	    208.9467	    -13.9432	     74.5754	     31.2512	     55.8677	    -21.0493	     10.3695	     -1.0803	    -15.9285	     -4.9425	      0.8438	     10.8100	      3.0675	    124.4976	    916.8567	   1847.4103	   3024.6114	   2911.4750	   3154.1762	   2481.9868	   2036.2423	   1412.3941	   1334.4363	    423.0511	    575.8219	    418.5767	    140.3157	    278.0831	     71.5173	     43.6911	     50.3541	     38.1034	     64.3789	     71.2999	     -3.6649	    -50.0496	    -25.8183	   -107.9969	    320.8858	    262.1619	    114.7710	     94.1076	     13.2737	    -28.8556	     28.5178	     -1.2904	     23.9414	     -0.5615	     31.9300	    506.3827	    444.0956	    240.0965	    126.1765	     79.5789	     41.5846	     26.7354	     -3.2098	     14.2187	     -4.4438	     35.8399	    534.7237	    299.7628	    242.2761	    130.4240	     84.8320	     64.4687	     33.0985	     34.0762	      0.2736	     -8.0667	     38.9497
      0.0027	      1.4366	      4.0898	      6.1645	      7.1060	     10.1248	     12.1974	      9.4769	      9.3078	      9.1200	      9.6809	      7.3562	      6.1110	      5.6888	      5.4363	      4.8731	      4.4748	      4.1995	      3.4134	      3.0286	      2.2377	      2.2557	      1.6327	      1.7205	      1.4177	      6.5462	      0.0015	      0.4092	      2.2382	      1.4876	      2.7489	      3.4572	      6.0021	      4.2876	      4.7145	      4.5253	      4.2763	      4.2995	      3.8324	      3.7957	      2.8051	      3.3444	      2.3646	      2.7615	      2.6402	      1.7015	      2.1945	      1.4699	      1.2986	      1.2113	      0.6928	      6.0598	      3.1497	      7.9824	    273.3932	    854.9974	   1345.2591	   1493.7741	   1629.0746	   1514.6655	   1221.8512	   1032.4730	    766.9061	    581.4735	    396.4770	    224.4326	    205.7925	     90.0024	     69.9037	     37.4367	     49.7837	     19.1490	     17.9533	     10.5774	      0.3247	      0.0111	     -1.2523	     -1.7585	     10.1501	     85.6142	    820.8744	   2126.4029	   3261.3843	   3692.8878	   3481.1374	   3103.7452	   2606.7712	   1950.4073	   1498.2223	    914.5589	    735.9077	    544.1104	    260.7041	    239.0615	    150.1824	    103.3812	     83.2854	     65.2209	     53.7282	     45.0739	     30.3461	      2.4021	      8.4164	     57.8347	    322.7230	    247.6177	    153.4575	     91.4821	     40.9303	     16.2396	     15.4085	      7.5472	     10.6561	      0.1840	     19.5516	    556.6076	    451.3349	    268.0045	    156.1287	     80.1853	     46.9116	     22.9697	     12.9431	     13.4924	     12.5832	     32.7318	    590.4647	    317.2297	    209.8406	    131.5530	     89.6050	     50.7117	     27.3105	     19.3431	      9.5750	      8.0018	     42.5663
     -0.0187	     -1.0766	      1.5170	      1.9394	      5.4544	      9.4498	     11.8639	      9.8958	      7.7613	     12.3505	     10.3793	      9.8645	     10.0491	     11.0873	      7.3445	      7.5813	      7.3744	      6.6548	      4.8481	      4.9896	      3.6210	      5.3963	      2.7938	      3.6203	      3.4988	     18.5375	      0.0065	      0.7081	      2.9377	      2.1540	      2.2209	      2.7832	      4.2876	     10.0822	      6.5288	      4.7817	      4.7439	      7.8005	      5.9396	      4.8204	      4.4871	      4.8620	      3.4511	      5.7481	      3.1520	      2.5694	      3.7385	      3.4233	      2.4762	      2.1698	      3.0309	     16.0347	      0.2030	      0.5847	    231.8768	    817.2839	   1511.5416	   1610.1677	   2062.2300	   1873.9872	   1563.1065	   1172.6991	   1016.7478	    821.6822	    610.7817	    531.5190	    212.2914	    301.4282	     79.8770	     63.5925	     38.6524	     56.1416	     22.8367	     26.8522	     28.4585	     14.7726	      4.6002	      9.8898	     14.5099	     39.3407	    872.6960	   2444.7900	   3604.7506	   4658.7593	   4186.6789	   4024.6864	   3434.0897	   2721.5280	   1927.5517	   1713.1362	   1084.8081	    747.0094	    513.7760	    287.9254	    332.4130	    227.7295	    141.2806	     84.6260	     75.2993	     38.5998	     66.4464	     90.1590	     54.5025	    258.3336	    421.9121	    304.4361	    256.4367	    117.0008	     87.9292	     76.4579	      3.7222	     26.4364	     -5.5541	      4.3821	     13.6022	    832.1895	    568.3151	    410.8785	    221.9915	    108.9724	     55.7170	     30.4825	     29.0920	     13.2375	     36.1407	     44.4155	    692.9971	    381.0225	    244.7687	    126.1759	     94.4541	     38.9915	     27.1326	     -3.7948	     13.4741	     26.3985	     52.7310
     -0.0113	     -0.0908	      2.4826	      4.4090	      6.5598	     10.3742	     13.7446	     10.8128	      9.1775	     13.2729	     11.2509	     10.5029	      9.7043	     10.2842	      7.0764	      7.8300	      7.4676	      6.2593	      4.7341	      4.9460	      3.2174	      4.5722	      2.8445	      3.4034	      2.9926	     15.9359	      0.0052	      0.8652	      3.1586	      2.1121	      2.6691	      3.3458	      4.7145	      6.5288	      9.0130	      5.0354	      5.1838	      6.8205	      5.8867	      5.0831	      3.7998	      4.8481	      3.3230	      5.1574	      3.5514	      2.6562	      3.7154	      2.9615	      2.0698	      1.5320	      2.3748	     13.9177	      1.6744	      4.2118	    251.7227	    915.6058	   1589.0936	   1694.0901	   2116.3239	   1965.7920	   1569.0454	   1254.1005	   1041.9965	    813.6924	    630.7815	    456.5433	    263.3327	    260.5615	     85.9678	     55.6567	     44.1278	     48.9432	     24.1372	     19.3514	     27.3643	      9.1932	      2.3153	      2.8937	     13.7681	     64.0720	    871.5303	   2410.9877	   3773.6707	   4657.1373	   4176.0828	   4042.1854	   3353.7001	   2633.2275	   1933.6092	   1553.6608	   1107.9915	    761.2309	    468.6679	    314.0776	    317.5303	    199.6005	    145.5594	     95.9104	     84.6684	     46.4946	     66.1945	     72.0611	     53.0144	    198.4846	    397.1829	    319.6567	    241.3005	    124.8856	     79.5687	     56.4921	      2.7199	     21.6893	     -2.3390	      1.9373	     20.8576	    736.4140	    558.2654	    377.2861	    198.6567	    103.8121	     52.3336	     29.6146	     25.4785	     17.8568	     29.5422	     46.1439	    703.4552	    386.9955	    230.5892	    121.3474	     92.8226	     34.6472	     17.4453	      0.8198	     16.3707	     20.8029	     44.0106
      0.0300	      3.0173	      4.5393	      8.0384	      7.7017	     12.8616	     12.3069	     11.6169	     13.1487	      9.3067	     13.0270	      9.0933	      7.3527	      6.5286	      8.2605	      6.0599	      4.9773	      5.8447	      5.4504	      3.7112	      3.8161	      1.9930	      2.6610	      2.2503	      0.9911	      7.3250	     -0.0038	      0.1010	      1.9762	      1.3408	      3.8205	      4.9287	      4.5253	      4.7817	      5.0354	      8.7399	      5.8909	      4.7865	      5.2646	      5.5891	      4.1581	      3.7751	      4.0929	      2.6139	      3.7782	      3.1230	      2.7008	      1.5660	      2.2414	      1.6185	      0.6057	      6.7444	      1.0264	      9.5646	    292.8539	    981.9292	   1408.2701	   1737.8221	   1754.7925	   1779.2492	   1547.5103	   1415.9108	    958.7034	    799.8781	    514.7370	    181.5311	    326.8361	    118.9730	    129.0341	     72.5918	     90.2892	     20.3422	     23.0400	      4.2023	    -16.1387	      1.7777	      1.6880	     16.4928	     -1.0712	    102.1555	    962.8573	   2174.1697	   3718.2636	   3962.2328	   4372.3782	   3677.6136	   3171.9035	   2451.3736	   2103.6826	   1127.9714	   1013.1389	    858.4050	    432.3528	    437.6773	    241.1066	    173.9016	    158.8732	    131.4717	    102.6852	     91.5871	     36.5429	    -12.3122	     -3.4929	     62.5693	    397.9499	    343.9744	    171.4247	    112.9723	     33.2263	     -5.0913	     33.3352	      3.7875	     24.7248	      4.5809	     35.0040	    720.7608	    643.0439	    373.1210	    211.0597	    100.1173	     64.6656	     52.6707	     10.3046	     16.9422	      5.5422	     56.6985	    672.8832	    420.4482	    296.1885	    188.5432	    105.5296	     64.0298	     41.7388	     43.2223	      9.2253	     -0.7392	     65.9030
      0.0548	      1.8872	      4.2754	      5.9064	      5.6320	     10.8929	     11.2187	     10.7109	     10.6340	      9.3779	     11.9180	      8.3717	      6.8990	      7.5177	      6.9376	      6.7732	      5.3334	      5.9523	      5.4440	      4.4744	      3.6979	      2.2149	      2.9064	      2.5141	      1.6561	     11.3027	     -0.0027	      0.4593	      2.7670	      1.4198	      2.6254	      4.4843	      4.2763	      4.7439	      5.1838	      5.8909	      8.6974	      4.8896	      5.0996	      5.3651	      3.5859	      4.1746	      3.6900	      4.0298	      3.9537	      2.9351	      2.9758	      1.4893	      1.9732	      1.7710	      0.8909	      9.4564	      0.9722	      5.1536	    256.0829	    827.9390	   1204.5276	   1428.0044	   1622.1424	   1629.8588	   1361.5093	   1299.0859	    988.2851	    815.7491	    635.0025	    318.1390	    369.1070	    179.6235	    159.6568	     92.1054	     95.1784	     46.5358	     32.4277	     13.0068	      1.4365	      7.7367	     10.2355	     23.5596	     -3.0547	     89.7000	    820.7445	   1979.2157	   3225.4559	   3535.4499	   3786.6234	   3489.6843	   3006.2981	   2501.8264	   2217.6735	   1290.8313	   1229.5894	    920.7442	    585.1364	    550.5754	    318.9840	    246.3360	    193.8808	    138.0074	    139.8964	    109.8699	     61.8259	     21.3294	     12.9027	    143.2371	    392.9608	    347.4799	    205.4824	    112.5905	     46.0324	     10.2351	     32.3034	     13.0066	     13.1804	      6.4270	     42.7509	    780.2461	    650.2051	    398.5838	    204.6519	    116.9036	     64.4984	     58.9887	     11.7394	     17.0340	      0.5705	     64.2020	    548.8945	    396.7602	    244.0826	    161.6343	     90.9766	     53.2093	     30.2755	     20.9780	      5.6571	     -4.0837	     53.0322
     -0.0302	     -2.6424	     -0.7568	      0.1243	      3.3809	      8.5722	      9.8694	      9.5918	      7.0318	     11.3826	      9.9437	      9.6462	     12.2177	     12.7670	      8.4747	      8.0767	      7.5227	      7.5831	      5.8550	      5.8511	      4.6657	      6.3636	      3.1009	      3.7058	      4.4413	     23.1625	      0.0066	      0.6651	      3.6530	      2.0510	      1.9394	      2.3457	      4.2995	      7.8005	      6.8205	      4.7865	      4.8896	     12.8449	      6.2297	      4.9113	      6.4006	      5.3533	      4.1456	      7.1239	      3.4328	      2.8015	      3.8609	      4.0496	      3.3108	      3.4221	      3.6174	     21.1453	     -1.4914	     -9.8476	    114.4370	    509.6914	   1377.1390	   1412.9970	   2071.3750	   1848.3456	   1681.0165	   1190.2993	   1188.2535	    909.5063	    698.8379	    683.1949	    189.6342	    375.1192	    114.8646	    106.9139	     78.1006	     91.2360	     26.6532	     25.6772	     23.8180	     25.4881	      9.4200	     29.3127	      9.8468	      5.7160	    672.4649	   2388.6017	   3227.9234	   4613.9471	   4253.5904	   4230.8050	   3821.2580	   3140.1229	   2269.3995	   2121.3371	   1361.6299	    920.4104	    748.5357	    409.7721	    409.8664	    341.1141	    200.6706	    106.6315	     81.4291	     79.5610	     88.5114	    138.2571	     63.7191	    373.3352	    414.8209	    300.3711	    283.5195	     82.9377	     89.2376	     98.7208	      6.9314	     31.3001	     -6.5584	      9.6864	      7.1242	    961.3524	    631.1241	    460.6791	    278.7646	    136.3358	     74.8054	     37.5676	     37.2957	      7.9807	     27.8200	     35.0899	    611.9449	    464.1245	    256.3357	    159.1915	     88.2965	     51.5597	     45.3885	     -9.6345	      9.7714	     23.5233	     51.5955
      0.0106	     -0.2057	      1.1560	      2.9817	      4.7581	      9.3544	     10.2600	      9.4352	      8.1480	     10.9802	     10.3041	      8.8686	      8.6515	      9.6347	      7.3055	      7.0880	      6.4030	      6.4775	      5.3964	      4.9585	      4.1789	      4.5346	      3.0122	      3.4920	      2.6636	     16.7277	      0.0022	      0.4950	      2.3635	      1.6049	      2.0848	      2.6906	      3.8324	      5.9396	      5.8867	      5.2646	      5.0996	      6.2297	      8.4016	      4.6289	      4.2667	      4.0876	      3.7524	      5.3405	      3.6087	      2.7341	      3.6437	      2.9990	      2.4520	      2.3033	      2.3669	     14.9015	     -1.0592	     -0.8190	    176.9720	    678.3830	   1213.1716	   1352.2165	   1719.6142	   1623.1086	   1405.2140	   1152.5192	    990.4074	    815.9325	    599.0401	    452.7539	    273.6247	    283.1080	    104.1113	     72.2629	     56.2512	     56.5001	     22.2670	     22.9652	     17.0595	     13.5885	      6.2809	     13.8521	      7.8131	     29.4274	    681.4727	   1899.5426	   3023.8098	   3838.3417	   3724.2662	   3554.3327	   3086.7276	   2533.4510	   1922.0065	   1565.9367	   1116.0931	    818.0666	    547.6606	    371.9734	    355.0539	    238.7927	    175.0932	    129.1774	     97.1256	     53.4473	     77.3244	     77.3352	     38.8753	    244.0831	    366.7069	    285.3348	    212.6081	    106.1511	     70.1252	     58.0425	     12.8167	     20.4533	      0.8762	      4.7475	     17.6554	    711.1206	    537.7510	    373.7606	    200.3252	    101.0773	     55.9172	     45.8247	     25.7093	     15.5526	     28.5413	     53.9096	    602.1994	    381.3576	    248.9936	    137.2584	     91.5361	     40.2780	     27.5315	      9.5232	     12.9380	     15.5746	     54.6535
      0.0339	      2.1029	      3.3688	      5.4102	      5.8109	     10.4667	     10.6670	      9.9303	      9.6500	      9.1521	     11.1602	      8.8760	      6.8153	      7.8092	      6.6760	      6.4954	      5.0860	      5.7000	      4.7554	      3.6655	      3.2509	      2.5780	      2.2780	      2.6730	      1.5149	      8.9893	     -0.0002	      0.4397	      1.9762	      1.3531	      2.7102	      4.1083	      3.7957	      4.8204	      5.0831	      5.5891	      5.3651	      4.9113	      4.6289	      7.0294	      3.5684	      3.5338	      3.1119	      3.5052	      3.2091	      2.6804	      2.9415	      1.8980	      1.9289	      1.5445	      0.8186	      7.0644	      0.9272	      6.6873	    248.7494	    796.1887	   1208.0363	   1406.9336	   1542.1879	   1558.9229	   1331.3265	   1205.7303	    874.0935	    753.3726	    495.8117	    275.1586	    310.8182	    165.4282	    115.6230	     60.0807	     71.2663	     24.2602	     22.7534	     13.0724	      0.9739	      4.6839	      4.5124	     14.6922	      5.5469	     77.5148	    791.0954	   1844.2254	   3121.6141	   3483.8656	   3700.3883	   3310.3275	   2853.6791	   2251.2723	   1903.3529	   1159.1551	   1010.5542	    753.2801	    426.0814	    421.9436	    278.0639	    179.9340	    143.6604	    111.2583	    102.1291	     77.5910	     42.6697	     19.6611	      8.4212	     87.5641	    410.6146	    333.7489	    199.2328	    122.4298	     49.2750	     17.3722	     27.3061	     11.7596	     14.3723	      2.7362	     28.3401	    760.2940	    617.1667	    388.6380	    210.0115	    116.8304	     60.6267	     46.6365	     13.4423	     19.2709	     14.0306	     57.0656	    584.8965	    342.2784	    246.1015	    139.3964	     90.3541	     54.5194	     29.4043	     26.4890	      7.7954	      1.4691	     53.9169
     -0.0042	      0.2185	      0.5856	      2.1210	      3.1405	      7.0998	      5.5032	      6.9020	      6.7329	      6.1628	      7.1846	      6.2009	      7.9114	      7.2598	      6.6349	      4.7351	      4.1404	      5.2972	      4.4666	      3.4118	      4.0678	      3.5189	      2.2690	      2.3707	      2.0952	     13.1046	      0.0009	      0.0659	      1.6357	      1.1182	      1.8989	      2.2902	      2.8051	      4.4871	      3.7998	      4.1581	      3.5859	      6.4006	      4.2667	      3.5684	      6.5088	      3.0804	      3.3547	      3.9855	      2.4617	      2.4232	      2.3149	      2.5815	      2.6463	      2.4990	      2.0514	     12.2912	     -2.4242	     -4.3395	    131.1493	    447.4064	    898.7894	   1053.7702	   1275.1632	   1231.0155	   1200.0550	    901.6905	    784.5805	    613.9108	    420.0787	    347.8759	    152.2116	    224.2500	     97.0656	     80.5409	     69.8170	     52.0903	     13.1398	     15.9935	     -1.5579	     16.7413	      8.1308	     32.9434	      1.1390	     11.3066	    522.6423	   1502.4790	   2151.0852	   2833.8567	   3014.0672	   2708.4629	   2485.4948	   2055.0794	   1608.5439	   1320.4929	    911.9060	    673.9130	    528.7397	    345.1317	    273.5466	    229.6627	    154.7333	     97.1303	     71.9422	     74.9990	     53.1022	     62.4441	     22.0709	    200.3743	    335.1786	    265.3710	    191.0743	     69.4251	     46.4401	     44.5902	     17.8332	     16.9468	      7.8701	      8.0414	     13.3376	    718.9012	    522.8086	    351.8791	    207.2340	     96.2691	     60.4652	     40.0470	     22.2427	      8.1991	     13.5125	     34.1392	    495.5009	    393.8164	    247.7320	    143.2838	     70.2760	     48.7375	     46.2175	     15.4427	      5.4404	      8.8860	     48.1474
     -0.0216	     -0.6107	      1.5966	      2.2701	      3.4052	      4.7860	      8.1897	      6.4216	      6.4345	      8.1454	      6.9664	      6.2683	      7.5502	      6.4854	      5.6211	      5.5621	      5.9175	      4.6095	      3.8307	      4.1745	      2.7754	      3.2408	      2.7519	      2.2990	      2.7069	     14.2822	      0.0028	      0.5821	      2.1635	      1.3649	      1.6602	      2.1655	      3.3444	      4.8620	      4.8481	      3.7751	      4.1746	      5.3533	      4.0876	      3.5338	      3.0804	      6.9983	      2.9004	      4.1452	      3.4676	      2.4991	      2.7120	      2.3937	      1.8809	      1.3917	      2.4864	     14.3328	      1.3447	      2.3790	    119.5044	    489.9122	    909.6469	   1033.9087	   1365.2517	   1297.9607	   1097.8861	    893.3879	    822.6589	    616.0027	    556.9285	    385.1972	    237.1160	    230.2776	    110.3027	     77.3840	     59.0118	     61.0223	     26.5419	     13.0045	     24.9914	     12.9827	      4.8989	     22.6044	      3.7394	     40.1324	    479.8239	   1460.6289	   2254.2351	   2908.0584	   2722.2593	   2835.5181	   2410.0854	   2047.5414	   1631.9571	   1338.8279	   1005.9001	    753.7143	    540.1182	    366.8740	    290.5569	    222.0833	    169.8370	    114.3419	     91.1635	     77.1474	     68.8588	     70.3150	     63.9743	    225.4873	    353.6271	    304.3688	    231.0236	    120.5094	     77.3411	     50.7013	     10.4625	     21.0158	      1.4329	      6.8959	     31.2530	    774.1492	    576.3321	    403.2673	    229.5133	    113.3929	     67.8899	     40.0906	     27.6765	     20.1446	     17.3194	     54.5925	    582.8156	    375.2529	    207.4308	    136.2923	     87.1006	     39.2010	     23.7706	      4.6641	     17.6114	     18.2476	     42.9328
      0.0101	      0.6602	      1.4727	      2.5878	      2.7056	      6.4494	      5.1464	      5.8704	      7.0049	      5.4082	      6.4977	      4.9370	      5.7725	      5.1776	      5.8159	      4.0513	      3.9959	      4.4305	      4.2342	      3.0575	      3.4962	      2.2984	      2.8060	      1.9133	      1.3318	     11.4661	     -0.0020	      0.0333	      1.2762	      0.8463	      1.8764	      2.0432	      2.3646	      3.4511	      3.3230	      4.0929	      3.6900	      4.1456	      3.7524	      3.1119	      3.3547	      2.9004	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -3.0186	     -1.3971	     -2.3902	      0.6651	      3.8623	      5.9544	      6.0144	      2.4466	      9.5841	      6.0388	      6.7925	      8.2643	     10.3993	      4.9889	      6.8482	      6.5365	      5.9172	      4.2940	      5.1705	      3.5250	      5.4594	      2.8954	      3.6486	      3.8107	     21.9092	      0.0063	      0.9105	      2.7472	      1.5767	     -0.0049	      0.9244	      2.7615	      5.7481	      5.1574	      2.6139	      4.0298	      7.1239	      5.3405	      3.5052	      3.9855	      4.1452	      2.7059	      9.0787	      2.7280	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1428	      1.1288	      3.2101	      3.1925	      5.9467	      7.1618	      6.0210	      6.6921	      6.3627	      6.7927	      5.1552	      4.9575	      4.5083	      5.0018	      4.3243	      4.4298	      3.7873	      4.0902	      3.3643	      2.6754	      2.0047	      2.5740	      1.7867	      1.4491	     10.7266	     -0.0021	      0.2364	      1.3980	      0.7860	      1.7775	      1.9257	      2.6402	      3.1520	      3.5514	      3.7782	      3.9537	      3.4328	      3.6087	      3.2091	      2.4617	      3.4676	      2.8511	      2.7280	      5.2146	      1.9768	      2.0297	      1.5252	      1.5628	      1.4954	      1.3213	     10.5001	      0.8019	      2.9416	     78.4590	    394.8279	    606.2525	    771.7666	    943.8511	    917.8531	    820.6644	    796.5130	    713.9138	    553.5778	    483.2487	    276.3275	    261.2805	    167.1172	    117.1452	     62.0230	     68.1299	     53.2265	     25.0217	     14.3041	      7.0075	      5.9992	      4.0971	     14.0263	     -1.1091	     30.5577	    355.6481	   1036.6501	   1779.0683	   2124.8006	   2223.0625	   2225.4609	   1925.4068	   1722.5895	   1442.2287	    998.7336	    862.8082	    720.7195	    460.4724	    367.0708	    250.0459	    190.4879	    168.8083	    134.7703	     90.6387	     69.1568	     62.4988	     31.4889	     32.2129	    171.7428	    239.4841	    225.3006	    141.2021	     88.7177	     44.1420	     21.5862	     16.3026	      9.7764	      7.2173	      5.5440	     28.5828	    520.8774	    442.7055	    288.7974	    162.2123	     75.6905	     53.8551	     45.9119	     19.4121	     17.5354	      7.6372	     48.8823	    467.4139	    326.4379	    183.0507	    139.8222	     80.9635	     36.4628	     21.4638	     19.3943	     15.0391	      6.5507	     45.4599
