      0.0394	      2.0224	      3.7368	      5.7805	      6.0574	      9.9527	      9.3159	      8.6068	      9.9660	      5.8227	      9.1333	      6.4091	      4.1344	      3.4494	      4.6915	      3.7473	      2.2285	      3.3290	      2.2947	      1.5124	      2.0271	      0.0961	      0.7412	      1.0155	     -0.0678	     -1.7104	     -0.0020	      0.2664	      1.8461	      1.0818	      2.6248	      5.9685	      3.3112	      2.6501	      3.1594	      4.7516	      4.2709	      2.2433	      2.5815	      3.9790	      2.2523	      2.0349	      1.9736	      0.8609	      1.7922	      1.8045	      1.3653	      0.2862	      1.0034	      0.3606	     -0.8461	     -2.2505	      2.2735	     12.1602	    327.6534	    909.1022	   1176.2579	   1392.7231	   1239.6075	   1334.3280	   1065.0832	    979.2390	    537.4815	    440.3935	    238.4500	    -12.9689	    197.5661	    -14.3702	     69.8939	     29.2288	     52.1633	    -22.6145	      9.1105	     -1.3685	    -15.4357	     -4.6410	      0.9493	     11.1569	      3.0706	    119.6166	    885.0015	   1761.9233	   2897.6502	   2782.6137	   3035.0929	   2372.9021	   1946.3869	   1341.8326	   1273.5051	    400.8247	    546.0758	    392.4541	    128.6446	    264.6352	     66.8667	     38.9872	     45.5232	     33.7898	     61.1016	     68.2022	     -5.5187	    -48.5740	    -25.7834	   -110.5187	    315.3560	    256.2748	    112.6312	     92.3030	     13.2316	    -27.7441	     27.8274	     -1.0582	     23.4627	     -0.5788	     30.7902	    496.1118	    431.6292	    235.3838	    122.8549	     78.1092	     40.0263	     25.7120	     -3.3273	     13.7533	     -3.9247	     34.8930	    523.9074	    292.8410	    240.4981	    126.6136	     82.6384	     63.3795	     32.7928	     33.2302	     -0.0003	     -7.7851	     37.9596
      0.0031	      0.8268	      2.4632	      4.4961	      6.0021	      9.4337	     11.6381	      9.1824	      9.2872	      8.9253	      9.5518	      7.2390	      5.9383	      5.4801	      5.3237	      4.7774	      4.3544	      4.0986	      3.2928	      2.9166	      2.1606	      2.1185	      1.5775	      1.6584	      1.3233	      5.9764	      0.0014	      0.4163	      2.0266	      1.2570	      2.5949	      3.3112	      5.8441	      4.1193	      4.6056	      4.4906	      4.2222	      4.0992	      3.7230	      3.7591	      2.6965	      3.2725	      2.3152	      2.6108	      2.5898	      1.6890	      2.1378	      1.3855	      1.2403	      1.1097	      0.6087	      5.5021	      3.2162	      8.4118	    271.9115	    851.2695	   1324.2271	   1476.5696	   1592.9749	   1490.5110	   1198.3804	   1019.4209	    745.1130	    567.1870	    383.8059	    208.2404	    204.2074	     81.5970	     67.9986	     35.0542	     48.3479	     16.1227	     17.7028	      9.5399	      0.0300	     -0.7025	     -1.4996	     -2.1210	      9.9775	     87.0655	    815.2905	   2083.9964	   3222.9619	   3624.1345	   3429.9995	   3043.4591	   2547.9103	   1898.2007	   1466.6902	    875.2519	    713.8255	    528.6921	    244.1842	    233.9434	    141.9576	     96.0050	     78.9673	     62.8050	     52.6935	     44.5782	     27.8016	     -1.2289	      7.0964	     46.4409	    321.5499	    247.5096	    151.0076	     92.5418	     40.0206	     13.9782	     15.7765	      6.9194	     11.2402	     -0.0046	     20.1089	    549.3429	    448.7039	    265.3332	    153.9760	     79.8398	     46.2340	     22.5782	     12.0632	     13.7206	     12.0022	     33.0777	    588.8782	    312.3152	    209.8231	    130.2996	     89.6200	     50.9277	     26.8161	     19.9858	      9.4412	      7.4601	     42.1920
     -0.0188	     -0.2993	      0.5337	      1.4966	      4.5439	      8.2691	     10.9749	      9.4700	      7.3894	     12.2522	     10.2360	      9.8091	      9.9523	     11.0784	      7.2818	      7.5201	      7.3142	      6.6300	      4.7960	      4.9524	      3.6214	      5.3977	      2.7389	      3.6141	      3.4926	     18.4505	      0.0066	      0.5033	      2.2181	      1.8570	      1.9001	      2.6501	      4.1193	     10.0128	      6.4840	      4.7268	      4.6894	      7.8028	      5.9032	      4.7873	      4.4957	      4.8174	      3.4185	      5.7450	      3.0937	      2.5407	      3.7132	      3.4172	      2.4735	      2.1765	      3.0188	     15.9054	      0.1268	      0.2523	    229.3647	    806.5999	   1499.4790	   1594.9403	   2046.4991	   1858.9154	   1550.9450	   1159.0404	   1005.5157	    812.4498	    602.3041	    529.6703	    206.5860	    299.4963	     77.8520	     62.8787	     37.3590	     55.1659	     22.1529	     26.9625	     28.2166	     14.8844	      4.7816	      9.8426	     14.5743	     38.3671	    865.9908	   2430.9581	   3571.7115	   4626.0018	   4153.3680	   3991.3789	   3409.6186	   2698.6771	   1907.8865	   1702.8519	   1073.3725	    734.0648	    508.0574	    281.9225	    328.8935	    225.8245	    138.6608	     81.1113	     73.9433	     37.6408	     65.4006	     90.3201	     53.6433	    256.4954	    420.8451	    302.3567	    256.0942	    115.8420	     87.6794	     76.7525	      3.5359	     26.6213	     -5.7193	      4.3801	     13.2427	    830.8269	    564.1921	    409.2928	    220.5905	    108.7744	     55.3741	     30.0692	     28.9974	     12.8449	     36.1192	     43.5975	    688.1961	    378.7874	    244.3915	    125.1910	     93.6382	     39.0046	     27.3582	     -4.2984	     13.0801	     26.4419	     52.3337
     -0.0120	      0.2247	      1.1190	      3.3875	      5.5857	      9.3866	     13.0354	     10.4951	      8.9447	     13.3205	     11.1650	     10.5160	      9.6588	     10.3078	      7.0311	      7.8383	      7.4801	      6.2479	      4.6894	      4.9391	      3.1824	      4.5939	      2.8248	      3.4099	      3.0045	     15.9061	      0.0054	      0.6892	      2.5945	      1.7765	      2.4477	      3.1594	      4.6056	      6.4840	      9.0099	      4.9979	      5.1465	      6.8098	      5.8755	      5.0712	      3.7738	      4.8423	      3.2930	      5.1622	      3.5326	      2.6382	      3.7210	      2.9642	      2.0494	      1.5104	      2.3784	     13.8551	      1.7250	      4.2437	    251.6414	    915.2041	   1590.5514	   1692.7297	   2116.5878	   1963.6846	   1564.6663	   1248.4919	   1036.8342	    810.5918	    627.3828	    457.0107	    261.2160	    259.7770	     83.8559	     54.2089	     42.5665	     48.2399	     24.1075	     19.3527	     27.9449	      9.0157	      2.1439	      2.1398	     14.1600	     63.8196	    870.3420	   2408.4544	   3770.4177	   4659.6103	   4166.0902	   4036.1416	   3345.6508	   2623.1715	   1920.0522	   1549.4488	   1099.7981	    752.8852	    461.7107	    308.2805	    315.3749	    197.0117	    143.0216	     94.1403	     83.4030	     44.8845	     65.7764	     72.1767	     53.2653	    197.3733	    397.4710	    318.8059	    241.7459	    125.2087	     80.1413	     57.1781	      2.3405	     21.7659	     -2.6675	      1.7672	     20.4545	    734.4097	    555.9225	    376.4244	    198.0946	    103.9304	     51.9398	     28.9437	     25.4598	     17.8798	     30.0299	     45.9876	    705.4206	    384.8644	    230.1589	    120.1437	     92.9711	     34.4834	     17.0016	      0.3396	     16.4368	     21.0923	     43.7385
      0.0298	      1.5895	      3.0237	      5.9066	      6.5640	     12.3506	     11.9781	     11.4149	     13.2059	      9.2560	     13.0313	      9.0731	      7.4053	      6.5329	      8.2480	      6.0584	      4.9622	      5.8392	      5.4318	      3.6969	      3.8025	      1.9960	      2.6473	      2.2512	      0.9868	      7.2717	     -0.0037	      0.3164	      2.3671	      1.1621	      3.6081	      4.7516	      4.4906	      4.7268	      4.9979	      8.7208	      5.8729	      4.7824	      5.2611	      5.5865	      4.1539	      3.7600	      4.0815	      2.6042	      3.7634	      3.1162	      2.6978	      1.5667	      2.2363	      1.6111	      0.6005	      6.6779	      1.0369	      9.5980	    293.5591	    983.1020	   1409.8640	   1738.8204	   1754.0700	   1778.2704	   1546.3219	   1413.9131	    955.9715	    797.9022	    511.7401	    180.4964	    325.6518	    118.1234	    128.0831	     71.8259	     89.7164	     19.7924	     22.8986	      4.1904	    -16.1283	      1.6773	      1.6115	     16.2453	     -0.9018	    102.1064	    963.3611	   2173.8475	   3718.1758	   3962.3758	   4370.7468	   3673.8331	   3167.6100	   2445.3205	   2096.7531	   1124.0290	   1008.2488	    853.9948	    428.5411	    434.9743	    239.7190	    172.3539	    157.6416	    130.6288	    102.0025	     90.9149	     36.0760	    -12.5359	     -3.6843	     61.1112	    398.5123	    343.7931	    171.4329	    113.1218	     33.2767	     -4.9940	     33.2718	      3.7837	     24.7233	      4.5014	     34.7940	    720.3036	    642.2735	    372.7490	    210.8190	    100.1428	     64.5185	     52.4039	     10.2719	     16.9623	      5.7210	     56.5660	    674.2391	    419.7826	    296.5347	    188.2332	    105.6355	     64.1517	     41.7274	     43.2524	      9.2404	     -0.6691	     65.9057
      0.0546	      1.1076	      2.4499	      4.1022	      4.8777	     10.2307	     10.7282	     10.4333	     10.6186	      9.3146	     11.8812	      8.3366	      6.9414	      7.5056	      6.9324	      6.7710	      5.3180	      5.9453	      5.4369	      4.4670	      3.6860	      2.2101	      2.8980	      2.5064	      1.6511	     11.2479	     -0.0027	      0.4005	      2.6856	      1.2060	      2.4411	      4.2709	      4.2222	      4.6894	      5.1465	      5.8729	      8.6822	      4.8864	      5.0942	      5.3641	      3.5833	      4.1677	      3.6849	      4.0193	      3.9480	      2.9300	      2.9707	      1.4846	      1.9702	      1.7692	      0.8836	      9.4148	      0.9939	      5.1692	    256.2073	    828.1420	   1205.5317	   1429.1989	   1622.3306	   1629.6565	   1361.2326	   1298.6287	    987.1222	    814.6405	    633.2952	    316.8396	    368.3690	    178.3661	    159.2490	     91.9013	     95.0561	     46.2334	     32.3559	     12.9108	      1.2954	      7.6450	     10.1502	     23.3942	     -3.0060	     89.9571	    821.2777	   1980.9011	   3227.4504	   3536.8141	   3787.2490	   3488.4185	   3005.9474	   2499.4582	   2215.0107	   1287.6446	   1226.8333	    918.9418	    583.0064	    549.1704	    317.5556	    245.4250	    193.1844	    137.5749	    139.3899	    109.6433	     61.5533	     20.9364	     12.6746	    142.2959	    393.0533	    347.3372	    205.2200	    112.5075	     45.9035	     10.1150	     32.3247	     12.9083	     13.2609	      6.3932	     42.6667	    779.8821	    650.1083	    398.2422	    204.7529	    116.8801	     64.5084	     58.8382	     11.7056	     17.0247	      0.5729	     64.0751	    549.3510	    396.4965	    244.1788	    161.7859	     91.1273	     53.3622	     30.3537	     21.0882	      5.6392	     -4.0833	     53.0653
     -0.0301	     -0.9134	     -0.8084	      0.3634	      2.8074	      7.3133	      9.1480	      9.1605	      6.7146	     11.3799	      9.8973	      9.6639	     12.1152	     12.7384	      8.4738	      8.0550	      7.5297	      7.5761	      5.8574	      5.8467	      4.6567	      6.3572	      3.0972	      3.7042	      4.4319	     23.1165	      0.0066	      0.4356	      2.5920	      1.9005	      1.5635	      2.2433	      4.0992	      7.8028	      6.8098	      4.7824	      4.8864	     12.8033	      6.2305	      4.9129	      6.3875	      5.3533	      4.1414	      7.1111	      3.4393	      2.7972	      3.8596	      4.0447	      3.3043	      3.4185	      3.6076	     21.1048	     -1.4613	     -9.7832	    114.8575	    511.2346	   1378.0880	   1414.6287	   2071.7226	   1848.1334	   1680.1845	   1190.8846	   1187.9457	    909.1550	    697.9072	    681.8895	    190.2039	    374.0295	    114.6257	    106.5028	     77.9385	     90.9532	     26.5925	     25.7093	     23.6829	     25.3450	      9.3300	     28.9684	      9.9199	      5.9725	    672.5778	   2389.0684	   3231.4620	   4615.1610	   4254.3816	   4230.7513	   3820.9821	   3138.5747	   2267.5125	   2117.8425	   1359.4291	    919.6750	    746.3969	    408.6758	    409.0442	    340.0784	    200.3446	    106.6983	     81.2125	     79.1341	     88.3800	    137.7446	     63.4824	    372.4531	    414.9634	    300.4901	    283.1746	     83.1901	     89.1405	     98.5037	      6.9443	     31.2034	     -6.4798	      9.6266	      7.1185	    960.4096	    631.1476	    460.3520	    278.5621	    136.1406	     74.7732	     37.5811	     37.3016	      8.0518	     27.9188	     35.1147	    612.7387	    463.4308	    256.0507	    159.2219	     88.4217	     51.5256	     45.2617	     -9.4225	      9.8498	     23.5368	     51.6865
      0.0107	      0.1915	      0.5162	      2.2686	      4.0228	      8.4944	      9.6741	      9.1066	      7.9749	     10.9586	     10.2800	      8.8680	      8.6323	      9.6333	      7.3093	      7.0799	      6.4021	      6.4803	      5.4008	      4.9578	      4.1836	      4.5353	      3.0131	      3.4931	      2.6606	     16.7277	      0.0022	      0.4150	      1.9694	      1.3599	      1.8192	      2.5815	      3.7230	      5.9032	      5.8755	      5.2611	      5.0942	      6.2305	      8.4053	      4.6315	      4.2677	      4.0857	      3.7545	      5.3399	      3.6084	      2.7348	      3.6446	      2.9987	      2.4539	      2.3060	      2.3665	     14.8990	     -1.0708	     -0.8224	    177.0638	    678.5228	   1212.9179	   1352.3053	   1719.2669	   1622.9001	   1405.3645	   1152.8378	    990.2708	    816.1872	    598.9177	    452.5657	    273.6516	    283.1219	    104.1268	     72.3192	     56.2640	     56.4902	     22.2562	     22.9820	     16.9918	     13.5901	      6.2831	     13.8517	      7.7892	     29.3721	    681.7795	   1899.2968	   3023.9869	   3838.1329	   3725.3679	   3554.0951	   3087.0931	   2533.7613	   1922.4022	   1565.9228	   1116.0129	    818.2602	    547.7270	    372.0509	    355.1270	    238.8731	    175.1354	    129.2645	     97.1484	     53.4084	     77.3324	     77.2548	     38.7603	    244.1147	    366.7790	    285.4014	    212.5178	    106.0852	     70.0597	     58.0056	     12.8544	     20.4304	      0.8940	      4.7549	     17.6356	    711.0509	    537.9328	    373.7786	    200.3089	    101.0161	     55.8967	     45.8760	     25.6891	     15.5296	     28.5470	     53.9335	    602.1338	    381.4066	    249.1521	    137.3038	     91.5203	     40.2555	     27.5661	      9.5732	     12.9125	     15.5532	     54.7191
      0.0340	      1.2581	      2.1063	      4.1711	      5.0859	      9.9606	     10.3443	      9.7534	      9.6874	      9.1394	     11.1508	      8.8640	      6.8521	      7.8133	      6.6738	      6.4995	      5.0830	      5.7006	      4.7557	      3.6656	      3.2491	      2.5780	      2.2774	      2.6737	      1.5140	      8.9862	     -0.0002	      0.4433	      2.1128	      1.1795	      2.5804	      3.9790	      3.7591	      4.7873	      5.0712	      5.5865	      5.3641	      4.9129	      4.6315	      7.0315	      3.5665	      3.5321	      3.1116	      3.5048	      3.2086	      2.6802	      2.9422	      1.8972	      1.9282	      1.5440	      0.8176	      7.0584	      0.9278	      6.6922	    248.8575	    796.4201	   1208.1570	   1407.0551	   1542.2333	   1558.9258	   1331.1824	   1205.7812	    873.9078	    753.3791	    495.7058	    275.0505	    310.8797	    165.3397	    115.5731	     60.0443	     71.2162	     24.2125	     22.7531	     13.0718	      0.9692	      4.6726	      4.5087	     14.6471	      5.5500	     77.5461	    791.2922	   1844.2676	   3122.0538	   3483.9894	   3700.5102	   3310.2503	   2853.6305	   2251.0524	   1903.1913	   1158.8334	   1010.3216	    753.1009	    425.8144	    421.8141	    278.0177	    179.8494	    143.5933	    111.2190	    102.1307	     77.5266	     42.6470	     19.6187	      8.3828	     87.4787	    410.6509	    333.7716	    199.2244	    122.4454	     49.2754	     17.3613	     27.3095	     11.7566	     14.3685	      2.7314	     28.3379	    760.1994	    617.1730	    388.6306	    209.9628	    116.8193	     60.6056	     46.6397	     13.4290	     19.2678	     14.0427	     57.0785	    584.9590	    342.1819	    246.1063	    139.3699	     90.3566	     54.5025	     29.3799	     26.4905	      7.7925	      1.4676	     53.9279
     -0.0043	      0.3463	      0.3092	      1.6914	      2.5039	      6.3802	      5.2085	      6.6342	      6.5905	      6.1314	      7.1843	      6.2033	      7.8746	      7.2524	      6.6350	      4.7259	      4.1427	      5.2962	      4.4622	      3.4097	      4.0664	      3.5175	      2.2669	      2.3700	      2.0945	     13.0942	      0.0010	      0.1333	      1.4298	      1.0687	      1.6228	      2.2523	      2.6965	      4.4957	      3.7738	      4.1539	      3.5833	      6.3875	      4.2677	      3.5665	      6.5076	      3.0804	      3.3538	      3.9838	      2.4599	      2.4233	      2.3141	      2.5811	      2.6459	      2.4966	      2.0505	     12.2808	     -2.4240	     -4.3312	    131.2096	    447.6205	    898.9529	   1053.9297	   1274.9999	   1231.1996	   1200.0519	    901.4991	    784.1590	    613.5526	    419.7989	    347.5968	    151.9865	    224.1417	     96.9799	     80.4878	     69.7614	     52.0147	     13.1214	     15.9751	     -1.5463	     16.7365	      8.1306	     32.9607	      1.1444	     11.3571	    522.9042	   1502.5692	   2151.3824	   2834.0161	   3014.1082	   2708.0787	   2484.8247	   2054.2165	   1607.9449	   1319.9565	    911.5063	    673.4162	    528.3802	    344.9182	    273.3379	    229.4949	    154.5907	     96.9712	     71.8969	     75.0070	     53.0336	     62.4037	     22.0695	    200.0847	    335.2338	    265.3774	    191.0905	     69.4723	     46.4558	     44.5695	     17.8243	     16.9489	      7.8775	      8.0384	     13.3523	    718.9352	    522.7220	    351.8549	    207.2066	     96.2920	     60.4594	     40.0155	     22.2306	      8.2012	     13.5085	     34.1311	    495.6428	    393.8047	    247.8290	    143.2492	     70.2976	     48.7662	     46.2332	     15.4311	      5.4305	      8.8922	     48.1286
     -0.0217	     -0.1561	      0.8690	      1.6625	      2.8127	      4.1772	      7.6628	      6.2149	      6.2551	      8.1293	      6.9238	      6.2706	      7.5264	      6.4904	      5.6199	      5.5647	      5.9201	      4.6108	      3.8290	      4.1764	      2.7723	      3.2467	      2.7512	      2.3014	      2.7105	     14.2942	      0.0028	      0.4566	      1.7204	      1.1864	      1.5377	      2.0349	      3.2725	      4.8174	      4.8423	      3.7600	      4.1677	      5.3533	      4.0857	      3.5321	      3.0804	      6.9996	      2.8988	      4.1494	      3.4669	      2.4978	      2.7142	      2.3968	      1.8808	      1.3920	      2.4894	     14.3423	      1.3464	      2.3682	    119.4209	    489.7425	    910.1122	   1033.9574	   1365.9786	   1298.2610	   1098.0241	    893.0621	    822.6967	    616.0528	    556.8706	    385.6465	    236.9223	    230.4747	    110.1375	     77.3041	     58.8937	     61.0315	     26.5339	     13.0246	     25.0616	     12.9898	      4.8852	     22.5525	      3.7835	     40.0415	    479.6404	   1461.0341	   2254.4259	   2909.6365	   2722.3251	   2836.3036	   2410.6653	   2047.7809	   1631.2649	   1339.4935	   1005.6594	    753.3149	    539.8811	    366.4120	    290.6002	    222.0065	    169.7033	    114.2500	     91.0437	     76.9928	     68.8770	     70.4563	     64.0533	    225.6728	    353.6444	    304.2379	    231.1110	    120.5140	     77.4230	     50.8382	     10.4104	     21.0392	      1.3888	      6.8841	     31.1882	    774.0807	    576.0810	    403.2213	    229.5116	    113.4076	     67.8597	     40.0269	     27.7029	     20.1448	     17.3917	     54.5657	    583.0241	    375.1410	    207.3872	    136.1881	     87.1098	     39.1803	     23.7366	      4.6045	     17.6289	     18.2914	     42.9111
      0.0101	      0.4091	      0.8942	      1.7679	      2.1546	      5.9656	      4.8798	      5.6608	      6.8963	      5.3629	      6.5077	      4.9248	      5.7629	      5.1751	      5.8168	      4.0485	      3.9935	      4.4305	      4.2342	      3.0575	      3.4927	      2.2984	      2.8058	      1.9133	      1.3318	     11.4661	     -0.0020	      0.1297	      1.3105	      0.7216	      1.6477	      1.9736	      2.3152	      3.4185	      3.2930	      4.0815	      3.6849	      4.1414	      3.7545	      3.1116	      3.3538	      2.8988	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -1.0841	     -1.4835	     -1.6528	      0.6059	      2.8764	      5.2826	      5.6279	      2.1062	      9.5901	      5.9555	      6.7999	      8.1811	     10.3904	      4.9908	      6.8370	      6.5386	      5.9172	      4.2940	      5.1705	      3.5279	      5.4594	      2.8952	      3.6486	      3.8107	     21.9092	      0.0063	      0.4996	      1.6639	      1.3569	     -0.2524	      0.8609	      2.6108	      5.7450	      5.1622	      2.6042	      4.0193	      7.1111	      5.3399	      3.5048	      3.9838	      4.1494	      2.7059	      9.0787	      2.7290	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1802	      0.8054	      2.1580	      2.6380	      5.5500	      6.7602	      5.8149	      6.5877	      6.2996	      6.7711	      5.1359	      4.9773	      4.5083	      5.0006	      4.3255	      4.4258	      3.7876	      4.0898	      3.3647	      2.6723	      2.0059	      2.5740	      1.7872	      1.4500	     10.7310	     -0.0021	      0.2665	      1.2599	      0.6536	      1.6415	      1.7922	      2.5898	      3.0937	      3.5326	      3.7634	      3.9480	      3.4393	      3.6084	      3.2086	      2.4599	      3.4669	      2.8511	      2.7290	      5.2139	      1.9769	      2.0300	      1.5259	      1.5631	      1.4955	      1.3224	     10.5039	      0.8004	      2.9372	     78.4151	    394.7244	    606.2161	    771.6578	    943.8843	    917.8540	    820.6756	    796.3991	    713.9120	    553.5696	    483.2833	    276.4431	    261.2218	    167.2052	    117.1302	     62.0281	     68.1147	     53.2434	     25.0207	     14.3087	      7.0241	      6.0073	      4.0996	     14.0335	     -1.1070	     30.5257	    355.5828	   1036.6076	   1778.8419	   2124.8742	   2222.9221	   2225.4806	   1925.4002	   1722.6375	   1442.1569	    998.9840	    862.8492	    720.6944	    460.5406	    367.0326	    250.0935	    190.5211	    168.8117	    134.7571	     90.6318	     69.1473	     62.5102	     31.5323	     32.2389	    171.8174	    239.4680	    225.2740	    141.2264	     88.7114	     44.1611	     21.6156	     16.2911	      9.7853	      7.2067	      5.5457	     28.5759	    520.8902	    442.6551	    288.8019	    162.2122	     75.6913	     53.8515	     45.9050	     19.4185	     17.5324	      7.6456	     48.8774	    467.4104	    326.4492	    183.0511	    139.8029	     80.9563	     36.4534	     21.4628	     19.3766	     15.0400	      6.5604	     45.4535
      0.0106	      0.5545	      0.9148	      1.4493	      1.7151	      4.6192	      3.8370	      4.3287	      5.3081	      4.2943	      4.8615	      4.2104	      4.5977	      4.0686	      4.4687	      3.5368	      3.1602	      3.4742	      2.8437	      2.2589	      2.5284	      1.5821	      2.1914	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1604	      1.0401	      0.5795	      1.2448	      1.8045	      1.6890	      2.5407	      2.6382	      3.1162	      2.9300	      2.7972	      2.7348	      2.6802	      2.4233	      2.4978	      2.6184	      2.0797	      1.9769	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -0.1191	      0.1441	      0.5204	      2.0108	      4.2157	      5.5833	      5.0709	      3.7442	      7.1972	      5.7865	      5.6270	      5.2090	      6.5766	      3.9745	      4.9350	      4.4478	      4.0634	      2.9931	      3.1750	      2.2115	      3.1453	      2.1206	      2.3490	      1.9004	     11.6997	      0.0030	      0.3711	      1.3021	      0.8996	      0.7125	      1.3653	      2.1378	      3.7132	      3.7210	      2.6978	      2.9707	      3.8596	      3.6446	      2.9422	      2.3141	      2.7142	      2.1001	      3.7090	      2.0300	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
