      0.0025	      0.7253	      4.1019	      2.6510	      3.6170	      5.0221	      5.9940	      3.9310	      2.9563	      4.6071	      3.4036	      3.7789	      3.4903	      3.7976	      2.1071	      2.8310	      2.3775	      2.0261	      0.8965	      1.5399	      1.0680	      1.5802	      0.7845	      1.1479	      1.0733	      4.9131	      0.0036	      0.4894	      1.6580	      2.6644	      0.8256	      1.4109	      1.6578	      2.3741	      2.3499	      1.4686	      1.5736	      2.1582	      1.7799	      1.4769	      1.1536	      1.4921	      0.9354	      1.7337	      0.8805	      0.8046	      1.2700	      0.9548	      0.6753	      0.2739	      0.8695	      3.7824	      0.3571	      4.4630	    175.4872	    481.4766	    726.8277	    714.5262	    831.2587	    775.3034	    588.8781	    420.8820	    313.1068	    264.2538	    203.5636	    154.4953	     60.8119	     99.5688	     15.6325	     13.8380	      4.6645	     12.4315	      8.4848	      4.9390	     16.1926	      4.5907	      1.1024	      3.7676	      6.0095	     34.0759	    491.0680	   1061.8402	   1514.8840	   1781.9245	   1475.4534	   1338.1369	   1022.2998	    759.9392	    539.9908	    476.6935	    311.3250	    176.7208	    114.9502	     73.5978	     96.7957	     51.3571	     23.3103	     11.3490	     25.3054	     11.6190	     16.0523	     25.6334	     20.8368	     44.0544	    117.6589	     76.9068	     74.2823	     36.3563	     29.6560	     21.6469	     -1.8504	      8.8837	     -4.1646	      0.0454	      4.5070	    189.2963	    116.7480	     91.0408	     44.1300	     30.7148	      9.2990	      1.0088	      4.0679	      3.9250	     10.3842	     12.2920	    289.0022	    149.3932	    110.0706	     38.9361	     39.5158	     17.3005	      7.5647	     -5.1729	      3.5274	      8.6368	     11.9492
      0.0102	      3.9969	      6.4086	      9.9564	      8.1945	     10.1585	      9.4046	      7.6311	      9.2402	      5.0907	      7.6449	      5.2247	      4.1521	      2.2787	      4.8678	      2.3035	      2.4793	      2.4538	      3.1406	      1.3818	      1.9834	      0.5705	      1.4061	      0.5535	     -0.0847	      1.5738	     -0.0037	     -0.4942	      1.0385	      0.8256	      4.8517	      2.8658	      2.8778	      2.4534	      2.8316	      3.9741	      2.7576	      2.2087	      2.2737	      2.8029	      2.0967	      1.7477	      2.0398	      0.1719	      1.8746	      1.4396	      0.9929	      0.5260	      1.2023	      0.8899	      0.0957	      2.2469	      1.3486	     11.4973	    267.1673	    798.7321	   1048.4250	   1264.5124	   1113.7871	   1069.2350	    927.3679	    833.6625	    514.4483	    388.5853	    222.7148	      7.1864	    143.2879	     11.9819	     64.6290	     31.0867	     60.0815	      9.1092	     10.4966	      1.0999	    -25.9083	     -5.1253	     -4.9578	      3.5929	     -1.5374	     74.7198	    744.7863	   1621.9113	   2573.6799	   2552.6407	   2715.9904	   2006.3949	   1693.6675	   1217.0045	   1005.9245	    383.8234	    377.2166	    422.8946	    148.4285	    171.5640	     62.9468	     55.6629	     74.2598	     74.8326	     35.9715	     42.2242	      9.4315	    -41.7098	    -17.3058	     -8.8066	    185.9957	    165.6285	     45.4137	     43.2113	     -3.5226	    -24.8004	     16.7429	     -6.1571	     20.0688	      2.0166	     14.0308	    288.1232	    309.1842	    137.2902	     94.1051	     20.9176	     31.1331	     20.2851	      3.2884	      6.7787	     -2.1717	     16.1384	    376.6202	    216.0302	    145.1945	    108.2936	     51.7214	     32.3187	     29.0655	     37.6991	      5.5951	     -0.2592	     40.7183
      0.0424	      5.7265	      8.2205	      9.9241	      8.2709	     11.1748	     10.5482	      9.3700	     10.3416	      6.4238	      9.8130	      6.8548	      4.2946	      3.6331	      4.9843	      3.9974	      2.5139	      3.5149	      2.5575	      1.7282	      2.0937	      0.1220	      0.8677	      1.0496	     -0.0155	     -1.4312	     -0.0022	      0.0796	      1.2291	      1.4109	      2.8658	      6.6244	      3.5650	      2.8836	      3.4805	      5.0566	      4.6366	      2.4183	      2.7687	      4.2006	      2.3174	      2.2590	      2.0929	      0.9697	      2.0211	      1.8833	      1.4614	      0.2906	      1.0286	      0.4303	     -0.8744	     -1.9049	      2.6939	     13.1084	    349.2010	    972.5364	   1265.7439	   1490.4294	   1346.7771	   1426.8181	   1135.3167	   1051.0533	    593.1448	    479.0546	    271.8926	     -2.3938	    217.0756	    -13.6382	     77.9194	     32.6958	     58.5138	    -19.9312	     11.2688	     -0.8745	    -16.2806	     -5.1578	      0.7684	     10.5621	      3.0652	    127.9840	    939.6105	   1908.4725	   3115.2980	   3003.5187	   3239.2358	   2559.9045	   2100.4248	   1462.7952	   1377.9585	    438.9271	    597.0691	    437.2358	    148.6523	    287.6887	     74.8392	     47.0511	     53.8048	     41.1845	     66.7199	     73.5126	     -2.3407	    -51.1036	    -25.8432	   -106.1956	    324.8356	    266.3670	    116.2994	     95.3966	     13.3038	    -29.6495	     29.0109	     -1.4563	     24.2834	     -0.5492	     32.7441	    513.7190	    453.0001	    243.4627	    128.5491	     80.6287	     42.6977	     27.4664	     -3.1258	     14.5510	     -4.8146	     36.5162	    542.4496	    304.7069	    243.5462	    133.1457	     86.3988	     65.2466	     33.3168	     34.6805	      0.4691	     -8.2678	     39.6570
      0.0024	      1.8027	      5.2819	      7.3920	      7.9305	     10.6708	     12.6296	      9.7078	      9.3398	      9.2624	      9.7756	      7.4400	      6.2373	      5.8386	      5.5166	      4.9423	      4.5607	      4.2715	      3.4996	      3.1087	      2.2927	      2.3536	      1.6721	      1.7648	      1.4852	      6.9532	      0.0016	      0.4101	      2.4444	      1.6578	      2.8778	      3.5650	      6.1283	      4.4079	      4.7934	      4.5508	      4.3152	      4.4430	      3.9106	      3.8219	      2.8828	      3.3956	      2.3999	      2.8691	      2.6762	      1.7104	      2.2351	      1.5301	      1.3402	      1.2839	      0.7528	      6.4582	      3.1022	      7.6757	    274.4515	    857.6601	   1360.2819	   1506.0630	   1654.8601	   1531.9187	   1238.6160	   1041.7960	    782.4725	    591.6782	    405.5277	    235.9985	    206.9247	     96.0064	     71.2645	     39.1384	     50.8093	     21.3107	     18.1322	     11.3185	      0.5351	      0.5208	     -1.0756	     -1.4995	     10.2733	     84.5776	    824.8629	   2156.6934	   3288.8289	   3741.9973	   3517.6645	   3146.8067	   2648.8148	   1987.6977	   1520.7452	    942.6354	    751.6807	    555.1234	    272.5041	    242.7172	    156.0572	    108.6500	     86.3697	     66.9465	     54.4673	     45.4280	     32.1635	      4.9957	      9.3592	     65.9731	    323.5609	    247.6949	    155.2074	     90.7253	     41.5801	     17.8548	     15.1457	      7.9957	     10.2389	      0.3187	     19.1535	    561.7968	    453.2142	    269.9125	    157.6664	     80.4321	     47.3956	     23.2493	     13.5717	     13.3294	     12.9981	     32.4846	    591.5980	    320.7401	    209.8531	    132.4483	     89.5943	     50.5575	     27.6636	     18.8840	      9.6705	      8.3886	     42.8336
     -0.0186	     -1.6135	      2.2577	      2.3191	      6.1362	     10.3032	     12.5125	     10.2042	      8.0288	     12.4230	     10.4820	      9.9048	     10.1171	     11.0936	      7.3894	      7.6249	      7.4177	      6.6726	      4.8852	      5.0161	      3.6208	      5.3954	      2.8330	      3.6247	      3.5032	     18.5996	      0.0064	      0.8524	      3.4499	      2.3741	      2.4534	      2.8836	      4.4079	     10.1391	      6.5612	      4.8214	      4.7831	      7.7984	      5.9657	      4.8441	      4.4811	      4.8938	      3.4744	      5.7503	      3.1937	      2.5899	      3.7566	      3.4276	      2.4781	      2.1649	      3.0396	     16.1271	      0.2574	      0.8222	    233.6712	    824.9154	   1520.1577	   1621.0445	   2073.4664	   1884.7528	   1571.7932	   1182.4552	   1024.7708	    828.2768	    616.8371	    532.8396	    216.3668	    302.8082	     81.3235	     64.1023	     39.5763	     56.8385	     23.3252	     26.7734	     28.6313	     14.6927	      4.4707	      9.9235	     14.4639	     40.0362	    877.4854	   2454.6699	   3628.3500	   4682.1575	   4210.4725	   4048.4775	   3451.5690	   2737.8501	   1941.5982	   1720.4820	   1092.9764	    756.2556	    517.8606	    292.2132	    334.9269	    229.0901	    143.1519	     87.1365	     76.2679	     39.2847	     67.1935	     90.0440	     55.1162	    259.6465	    422.6742	    305.9214	    256.6813	    117.8286	     88.1076	     76.2474	      3.8552	     26.3043	     -5.4362	      4.3836	     13.8590	    833.1628	    571.2601	    412.0112	    222.9923	    109.1139	     55.9618	     30.7778	     29.1596	     13.5180	     36.1561	     44.9998	    696.4264	    382.6190	    245.0382	    126.8794	     95.0370	     38.9822	     26.9715	     -3.4351	     13.7555	     26.3675	     53.0148
     -0.0108	     -0.2989	      3.4613	      5.1728	      7.2661	     11.0825	     14.2517	     11.0436	      9.3449	     13.2414	     11.3114	     10.4943	      9.7364	     10.2675	      7.1088	      7.8240	      7.4589	      6.2674	      4.7660	      4.9510	      3.2425	      4.5567	      2.8585	      3.3988	      2.9841	     15.9573	      0.0051	      0.9838	      3.5545	      2.3499	      2.8316	      3.4805	      4.7934	      6.5612	      9.0195	      5.0628	      5.2105	      6.8283	      5.8946	      5.0917	      3.8185	      4.8524	      3.3444	      5.1539	      3.5649	      2.6690	      3.7114	      2.9595	      2.0844	      1.5475	      2.3723	     13.9624	      1.6382	      4.1889	    251.7809	    915.8928	   1588.0524	   1695.0619	   2116.1354	   1967.2972	   1572.1733	   1258.1065	   1045.6839	    815.9071	    633.2092	    456.2094	    264.8446	    261.1218	     87.4764	     56.6908	     45.2431	     49.4455	     24.1584	     19.3505	     26.9496	      9.3200	      2.4376	      3.4322	     13.4883	     64.2524	    872.3790	   2412.7973	   3775.9942	   4655.3709	   4183.2204	   4046.5023	   3359.4495	   2640.4103	   1943.2928	   1556.6694	   1113.8440	    767.1922	    473.6374	    318.2184	    319.0699	    201.4497	    147.3721	     97.1747	     85.5723	     47.6446	     66.4932	     71.9785	     52.8351	    199.2784	    396.9771	    320.2645	    240.9824	    124.6548	     79.1596	     56.0022	      2.9909	     21.6346	     -2.1043	      2.0588	     21.1455	    737.8457	    559.9389	    377.9016	    199.0582	    103.7277	     52.6149	     30.0939	     25.4919	     17.8403	     29.1938	     46.2554	    702.0513	    388.5176	    230.8966	    122.2071	     92.7165	     34.7642	     17.7622	      1.1628	     16.3235	     20.5962	     44.2050
      0.0302	      4.0321	      5.6237	      9.5716	      8.5153	     13.2292	     12.5451	     11.7637	     13.1096	      9.3440	     13.0243	      9.1082	      7.3150	      6.5255	      8.2694	      6.0609	      4.9881	      5.8487	      5.4637	      3.7213	      3.8258	      1.9909	      2.6709	      2.2496	      0.9941	      7.3631	     -0.0038	     -0.0528	      1.7006	      1.4686	      3.9741	      5.0566	      4.5508	      4.8214	      5.0628	      8.7543	      5.9039	      4.7895	      5.2672	      5.5909	      4.1610	      3.7860	      4.1010	      2.6208	      3.7887	      3.1278	      2.7029	      1.5656	      2.2451	      1.6239	      0.6094	      6.7919	      1.0189	      9.5408	    292.3501	    981.0915	   1407.1316	   1737.1090	   1755.3085	   1779.9483	   1548.3592	   1417.3377	    960.6547	    801.2894	    516.8777	    182.2702	    327.6820	    119.5799	    129.7135	     73.1389	     90.6984	     20.7349	     23.1411	      4.2108	    -16.1461	      1.8494	      1.7427	     16.6696	     -1.1921	    102.1906	    962.4974	   2174.3999	   3718.3264	   3962.1306	   4373.5434	   3680.3139	   3174.9703	   2455.6973	   2108.6323	   1130.7875	   1016.6318	    861.5552	    435.0754	    439.6081	    242.0977	    175.0071	    159.7529	    132.0738	    103.1728	     92.0673	     36.8764	    -12.1524	     -3.3561	     63.6108	    397.5483	    344.1038	    171.4189	    112.8654	     33.1902	     -5.1607	     33.3805	      3.7903	     24.7259	      4.6377	     35.1539	    721.0874	    643.5943	    373.3867	    211.2316	    100.0991	     64.7707	     52.8613	     10.3280	     16.9278	      5.4144	     56.7931	    671.9148	    420.9237	    295.9412	    188.7646	    105.4540	     63.9427	     41.7470	     43.2008	      9.2145	     -0.7893	     65.9011
      0.0549	      2.4407	      5.5812	      7.1931	      6.1691	     11.3682	     11.5706	     10.9106	     10.6466	      9.4233	     11.9446	      8.3969	      6.8692	      7.5264	      6.9413	      6.7748	      5.3445	      5.9574	      5.4490	      4.4797	      3.7063	      2.2183	      2.9125	      2.5197	      1.6598	     11.3419	     -0.0027	      0.5027	      2.8270	      1.5736	      2.7576	      4.6366	      4.3152	      4.7831	      5.2105	      5.9039	      8.7086	      4.8919	      5.1034	      5.3658	      3.5878	      4.1796	      3.6936	      4.0374	      3.9577	      2.9388	      2.9794	      1.4926	      1.9754	      1.7722	      0.8961	      9.4861	      0.9567	      5.1424	    255.9941	    827.7939	   1203.8103	   1427.1512	   1622.0079	   1630.0032	   1361.7069	   1299.4125	    989.1157	    816.5409	    636.2219	    319.0672	    369.6340	    180.5217	    159.9480	     92.2512	     95.2658	     46.7519	     32.4789	     13.0754	      1.5372	      7.8022	     10.2965	     23.6777	     -3.0894	     89.5164	    820.3636	   1978.0119	   3224.0313	   3534.4755	   3786.1765	   3490.5885	   3006.5487	   2503.5180	   2219.5754	   1293.1076	   1231.5580	    922.0317	    586.6579	    551.5790	    320.0044	    246.9868	    194.3782	    138.3164	    140.2582	    110.0317	     62.0207	     21.6101	     13.0656	    143.9094	    392.8947	    347.5818	    205.6698	    112.6498	     46.1244	     10.3208	     32.2882	     13.0768	     13.1230	      6.4511	     42.8110	    780.5060	    650.2743	    398.8278	    204.5798	    116.9203	     64.4913	     59.0962	     11.7635	     17.0407	      0.5688	     64.2927	    548.5684	    396.9486	    244.0139	    161.5259	     90.8689	     53.1000	     30.2196	     20.8993	      5.6699	     -4.0840	     53.0086
     -0.0302	     -3.8847	     -0.7203	     -0.0580	      3.7863	      9.4747	     10.3846	      9.9009	      7.2599	     11.3843	      9.9772	      9.6335	     12.2919	     12.7875	      8.4754	      8.0923	      7.5176	      7.5881	      5.8532	      5.8542	      4.6721	      6.3682	      3.1035	      3.7070	      4.4480	     23.1953	      0.0067	      0.8312	      4.4146	      2.1582	      2.2087	      2.4183	      4.4430	      7.7984	      6.8283	      4.7895	      4.8919	     12.8751	      6.2291	      4.9103	      6.4099	      5.3532	      4.1486	      7.1331	      3.4282	      2.8045	      3.8618	      4.0530	      3.3155	      3.4247	      3.6244	     21.1742	     -1.5130	     -9.8936	    114.1368	    508.5891	   1376.4612	   1411.8315	   2071.1266	   1848.4972	   1681.6109	   1189.8813	   1188.4734	    909.7573	    699.5028	    684.1273	    189.2273	    375.8976	    115.0352	    107.2075	     78.2165	     91.4380	     26.6965	     25.6543	     23.9145	     25.5903	      9.4843	     29.5587	      9.7946	      5.5328	    672.3843	   2388.2683	   3225.3958	   4613.0800	   4253.0253	   4230.8434	   3821.4551	   3141.2287	   2270.7474	   2123.8332	   1363.2018	    920.9356	    750.0635	    410.5551	    410.4537	    341.8539	    200.9034	    106.5837	     81.5838	     79.8659	     88.6053	    138.6231	     63.8881	    373.9653	    414.7191	    300.2861	    283.7659	     82.7574	     89.3070	     98.8759	      6.9222	     31.3692	     -6.6146	      9.7291	      7.1283	    962.0258	    631.1074	    460.9128	    278.9093	    136.4753	     74.8285	     37.5580	     37.2915	      7.9298	     27.7494	     35.0722	    611.3779	    464.6201	    256.5393	    159.1697	     88.2071	     51.5840	     45.4790	     -9.7859	      9.7154	     23.5137	     51.5304
      0.0105	     -0.4916	      1.6126	      3.4894	      5.2827	      9.9685	     10.6790	      9.6696	      8.2717	     10.9955	     10.3215	      8.8690	      8.6654	      9.6358	      7.3027	      7.0937	      6.4036	      6.4755	      5.3932	      4.9591	      4.1755	      4.5340	      3.0115	      3.4912	      2.6658	     16.7278	      0.0022	      0.5530	      2.6464	      1.7799	      2.2737	      2.7687	      3.9106	      5.9657	      5.8946	      5.2672	      5.1034	      6.2291	      8.3990	      4.6272	      4.2661	      4.0890	      3.7509	      5.3409	      3.6089	      2.7335	      3.6431	      2.9992	      2.4506	      2.3013	      2.3671	     14.9032	     -1.0510	     -0.8165	    176.9064	    678.2832	   1213.3527	   1352.1531	   1719.8622	   1623.2576	   1405.1064	   1152.2916	    990.5051	    815.7505	    599.1275	    452.8884	    273.6054	    283.0980	    104.1003	     72.2226	     56.2421	     56.5072	     22.2748	     22.9531	     17.1078	     13.5873	      6.2794	     13.8524	      7.8301	     29.4670	    681.2537	   1899.7182	   3023.6832	   3838.4909	   3723.4793	   3554.5024	   3086.4665	   2533.2293	   1921.7238	   1565.9466	   1116.1504	    817.9283	    547.6132	    371.9181	    355.0016	    238.7353	    175.0631	    129.1152	     97.1094	     53.4750	     77.3187	     77.3927	     38.9574	    244.0605	    366.6554	    285.2872	    212.6727	    106.1982	     70.1719	     58.0688	     12.7898	     20.4697	      0.8635	      4.7423	     17.6696	    711.1705	    537.6212	    373.7477	    200.3368	    101.1209	     55.9319	     45.7881	     25.7237	     15.5691	     28.5373	     53.8925	    602.2462	    381.3227	    248.8804	    137.2260	     91.5474	     40.2940	     27.5068	      9.4875	     12.9562	     15.5899	     54.6066
      0.0339	      2.7054	      4.2692	      6.2949	      6.3289	     10.8285	     10.8976	     10.0567	      9.6234	      9.1613	     11.1669	      8.8845	      6.7890	      7.8062	      6.6775	      6.4924	      5.0882	      5.6997	      4.7552	      3.6655	      3.2521	      2.5780	      2.2785	      2.6725	      1.5155	      8.9915	     -0.0002	      0.4370	      1.8789	      1.4769	      2.8029	      4.2006	      3.8219	      4.8441	      5.0917	      5.5909	      5.3658	      4.9103	      4.6272	      7.0280	      3.5697	      3.5351	      3.1121	      3.5055	      3.2094	      2.6806	      2.9410	      1.8986	      1.9294	      1.5449	      0.8192	      7.0686	      0.9267	      6.6838	    248.6722	    796.0234	   1207.9501	   1406.8468	   1542.1554	   1558.9209	   1331.4294	   1205.6940	    874.2261	    753.3680	    495.8873	    275.2358	    310.7743	    165.4915	    115.6586	     60.1067	     71.3021	     24.2943	     22.7536	     13.0728	      0.9772	      4.6919	      4.5150	     14.7245	      5.5447	     77.4924	    790.9548	   1844.1953	   3121.3000	   3483.7772	   3700.3012	   3310.3826	   2853.7138	   2251.4294	   1903.4683	   1159.3848	   1010.7204	    753.4081	    426.2721	    422.0361	    278.0969	    179.9945	    143.7083	    111.2863	    102.1280	     77.6369	     42.6859	     19.6914	      8.4487	     87.6251	    410.5888	    333.7327	    199.2389	    122.4186	     49.2748	     17.3800	     27.3036	     11.7617	     14.3751	      2.7397	     28.3418	    760.3615	    617.1622	    388.6432	    210.0462	    116.8383	     60.6418	     46.6342	     13.4517	     19.2732	     14.0218	     57.0564	    584.8518	    342.3473	    246.0981	    139.4154	     90.3523	     54.5314	     29.4217	     26.4879	      7.7974	      1.4701	     53.9089
     -0.0042	      0.1260	      0.7834	      2.4300	      3.5960	      7.6145	      5.7145	      7.0938	      6.8349	      6.1854	      7.1849	      6.1992	      7.9376	      7.2652	      6.6348	      4.7417	      4.1388	      5.2978	      4.4698	      3.4134	      4.0688	      3.5199	      2.2706	      2.3712	      2.0956	     13.1120	      0.0009	      0.0177	      1.7837	      1.1536	      2.0967	      2.3174	      2.8828	      4.4811	      3.8185	      4.1610	      3.5878	      6.4099	      4.2661	      3.5697	      6.5098	      3.0803	      3.3553	      3.9867	      2.4629	      2.4230	      2.3155	      2.5818	      2.6465	      2.5006	      2.0521	     12.2985	     -2.4244	     -4.3453	    131.1063	    447.2536	    898.6727	   1053.6562	   1275.2798	   1230.8840	   1200.0573	    901.8271	    784.8816	    614.1667	    420.2785	    348.0752	    152.3723	    224.3275	     97.1268	     80.5788	     69.8567	     52.1442	     13.1530	     16.0066	     -1.5662	     16.7447	      8.1309	     32.9309	      1.1351	     11.2705	    522.4552	   1502.4146	   2150.8730	   2833.7429	   3014.0379	   2708.7373	   2485.9734	   2055.6958	   1608.9718	   1320.8760	    912.1915	    674.2679	    528.9965	    345.2842	    273.6957	    229.7827	    154.8351	     97.2440	     71.9745	     74.9933	     53.1512	     62.4729	     22.0719	    200.5812	    335.1392	    265.3665	    191.0628	     69.3914	     46.4289	     44.6049	     17.8395	     16.9452	      7.8649	      8.0435	     13.3272	    718.8770	    522.8706	    351.8964	    207.2537	     96.2528	     60.4693	     40.0695	     22.2513	      8.1976	     13.5154	     34.1450	    495.3996	    393.8247	    247.6627	    143.3085	     70.2606	     48.7171	     46.2062	     15.4510	      5.4475	      8.8817	     48.1608
     -0.0216	     -0.9313	      2.1180	      2.7078	      3.8288	      5.2201	      8.5654	      6.5692	      6.5622	      8.1571	      6.9967	      6.2667	      7.5670	      6.4818	      5.6219	      5.5601	      5.9156	      4.6086	      3.8319	      4.1732	      2.7776	      3.2366	      2.7524	      2.2972	      2.7043	     14.2736	      0.0027	      0.6710	      2.4783	      1.4921	      1.7477	      2.2590	      3.3956	      4.8938	      4.8524	      3.7860	      4.1796	      5.3532	      4.0890	      3.5351	      3.0803	      6.9974	      2.9016	      4.1421	      3.4681	      2.5000	      2.7105	      2.3915	      1.8809	      1.3914	      2.4842	     14.3260	      1.3435	      2.3867	    119.5640	    490.0334	    909.3146	   1033.8738	   1364.7326	   1297.7461	   1097.7876	    893.6205	    822.6319	    615.9669	    556.9697	    384.8763	    237.2544	    230.1369	    110.4207	     77.4412	     59.0961	     61.0158	     26.5477	     12.9902	     24.9412	     12.9777	      4.9088	     22.6415	      3.7079	     40.1972	    479.9549	   1460.3394	   2254.0989	   2906.9312	   2722.2123	   2834.9570	   2409.6712	   2047.3703	   1632.4515	   1338.3525	   1006.0720	    753.9995	    540.2876	    367.2040	    290.5259	    222.1381	    169.9326	    114.4075	     91.2492	     77.2579	     68.8458	     70.2141	     63.9179	    225.3549	    353.6147	    304.4623	    230.9612	    120.5062	     77.2826	     50.6035	     10.4997	     20.9992	      1.4643	      6.9043	     31.2993	    774.1981	    576.5114	    403.3001	    229.5145	    113.3824	     67.9114	     40.1360	     27.6577	     20.1445	     17.2678	     54.6117	    582.6667	    375.3328	    207.4619	    136.3668	     87.0941	     39.2157	     23.7949	      4.7067	     17.5989	     18.2163	     42.9484
      0.0101	      0.8395	      1.8860	      3.1735	      3.0992	      6.7950	      5.3368	      6.0202	      7.0825	      5.4406	      6.4906	      4.9458	      5.7794	      5.1793	      5.8153	      4.0533	      3.9977	      4.4305	      4.2343	      3.0575	      3.4987	      2.2984	      2.8062	      1.9133	      1.3318	     11.4661	     -0.0020	     -0.0355	      1.2516	      0.9354	      2.0398	      2.0929	      2.3999	      3.4744	      3.3444	      4.1010	      3.6936	      4.1486	      3.7509	      3.1121	      3.3553	      2.9016	      5.3403	      2.7059	      2.8510	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -4.4004	     -1.3353	     -2.9170	      0.7074	      4.5665	      6.4343	      6.2905	      2.6897	      9.5799	      6.0983	      6.7871	      8.3238	     10.4057	      4.9876	      6.8562	      6.5349	      5.9172	      4.2940	      5.1705	      3.5230	      5.4594	      2.8955	      3.6486	      3.8107	     21.9092	      0.0063	      1.2041	      3.5211	      1.7337	      0.1719	      0.9697	      2.8691	      5.7503	      5.1539	      2.6208	      4.0374	      7.1331	      5.3409	      3.5055	      3.9867	      4.1421	      2.7059	      9.0787	      2.7273	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1170	      1.3602	      3.9627	      3.5888	      6.2298	      7.4486	      6.1682	      6.7665	      6.4079	      6.8080	      5.1691	      4.9433	      4.5082	      5.0026	      4.3234	      4.4326	      3.7871	      4.0904	      3.3640	      2.6776	      2.0038	      2.5741	      1.7864	      1.4485	     10.7235	     -0.0021	      0.2148	      1.4962	      0.8805	      1.8746	      2.0211	      2.6762	      3.1937	      3.5649	      3.7887	      3.9577	      3.4282	      3.6089	      3.2094	      2.4629	      3.4681	      2.8510	      2.7273	      5.2150	      1.9768	      2.0295	      1.5247	      1.5626	      1.4953	      1.3206	     10.4974	      0.8029	      2.9447	     78.4904	    394.9018	    606.2786	    771.8444	    943.8274	    917.8525	    820.6563	    796.5944	    713.9152	    553.5837	    483.2240	    276.2450	    261.3224	    167.0544	    117.1560	     62.0193	     68.1408	     53.2143	     25.0224	     14.3009	      6.9957	      5.9935	      4.0953	     14.0212	     -1.1107	     30.5806	    355.6947	   1036.6804	   1779.2300	   2124.7480	   2223.1627	   2225.4468	   1925.4114	   1722.5552	   1442.2800	    998.5546	    862.7789	    720.7375	    460.4237	    367.0981	    250.0119	    190.4642	    168.8059	    134.7797	     90.6436	     69.1636	     62.4907	     31.4579	     32.1944	    171.6894	    239.4955	    225.3197	    141.1847	     88.7221	     44.1283	     21.5653	     16.3109	      9.7699	      7.2249	      5.5428	     28.5877	    520.8683	    442.7415	    288.7942	    162.2123	     75.6900	     53.8577	     45.9169	     19.4075	     17.5375	      7.6312	     48.8858	    467.4165	    326.4298	    183.0504	    139.8360	     80.9686	     36.4695	     21.4645	     19.4069	     15.0385	      6.5437	     45.4645
