      0.0084	      2.6331	      4.4686	      7.4203	      6.6818	      9.3023	      8.9303	      7.1168	      8.9778	      4.6907	      7.2866	      4.9659	      3.8606	      1.8877	      4.5564	      2.1039	      2.2240	      2.2037	      2.7927	      1.1583	      1.7736	      0.3267	      1.1977	      0.4482	     -0.1850	      0.4829	     -0.0036	     -0.2085	      1.1290	      0.6464	      4.3557	      2.7392	      2.7251	      2.1747	      2.6370	      3.7899	      2.5990	      1.8856	      2.0469	      2.6916	      1.8595	      1.6427	      1.8437	     -0.0403	      1.7581	      1.3422	      0.8527	      0.4208	      1.0525	      0.7005	     -0.1003	      1.1913	      1.7039	     11.8327	    254.5936	    768.7343	    998.1440	   1205.9532	   1036.3809	   1012.8776	    869.3838	    790.9361	    477.5587	    351.7469	    196.7073	    -14.7349	    137.5725	     -3.1601	     60.1902	     23.4979	     56.7733	      3.1164	      9.0115	      0.3525	    -25.3438	     -6.3319	     -5.1175	      2.8862	     -0.5384	     76.2968	    706.3526	   1530.5601	   2461.3575	   2406.6793	   2569.1696	   1887.7254	   1570.1583	   1108.8391	    930.3317	    309.1045	    338.7696	    381.4317	    114.1425	    158.4637	     45.7578	     38.6113	     64.3279	     66.3354	     32.4429	     41.4048	      4.3088	    -45.3734	    -18.2789	    -32.4648	    184.0670	    162.4409	     43.2547	     47.1406	     -3.8984	    -27.5501	     16.4161	     -6.3645	     20.7606	      1.1455	     15.0097	    279.9872	    297.0302	    131.2462	     89.1529	     22.1320	     30.3925	     18.4535	      2.6726	      8.0155	     -2.7527	     15.3302	    368.6867	    202.8372	    139.5663	    103.7016	     51.5708	     33.8753	     27.6353	     37.6831	      5.7469	     -0.8022	     38.1736
      0.0409	      3.8353	      5.8692	      7.7309	      7.1118	     10.5373	      9.9075	      8.9792	     10.1531	      6.1197	      9.4715	      6.6306	      4.2176	      3.5413	      4.8378	      3.8727	      2.3709	      3.4220	      2.4261	      1.6203	      2.0601	      0.1091	      0.8044	      1.0326	     -0.0416	     -1.5708	     -0.0021	      0.1736	      1.5238	      1.2368	      2.7392	      6.2795	      3.4360	      2.7637	      3.3191	      4.9032	      4.4538	      2.3311	      2.6750	      4.0898	      2.2848	      2.1468	      2.0333	      0.9153	      1.9066	      1.8439	      1.4133	      0.2884	      1.0160	      0.3955	     -0.8603	     -2.0777	      2.4837	     12.6343	    338.4272	    940.8193	   1221.0009	   1441.5763	   1293.1923	   1380.5730	   1100.2000	   1015.1461	    565.3132	    459.7241	    255.1713	     -7.6813	    207.3209	    -14.0042	     73.9067	     30.9623	     55.3385	    -21.2729	     10.1896	     -1.1215	    -15.8581	     -4.8994	      0.8588	     10.8595	      3.0679	    123.8003	    912.3060	   1835.1979	   3006.4741	   2893.0662	   3137.1643	   2466.4033	   2023.4058	   1402.3139	   1325.7318	    419.8759	    571.5725	    414.8449	    138.6484	    276.1619	     70.8530	     43.0191	     49.6640	     37.4872	     63.9107	     70.8574	     -3.9297	    -49.8388	    -25.8133	   -108.3572	    320.0958	    261.3209	    114.4653	     93.8498	     13.2677	    -28.6968	     28.4191	     -1.2573	     23.8730	     -0.5640	     31.7671	    504.9154	    442.3147	    239.4232	    125.7020	     79.3689	     41.3620	     26.5892	     -3.2265	     14.1522	     -4.3696	     35.7046	    533.1785	    298.7740	    242.0221	    129.8796	     84.5186	     64.3131	     33.0548	     33.9554	      0.2344	     -8.0265	     38.8083
      0.0028	      1.3564	      3.8545	      5.9226	      6.9447	     10.0209	     12.1143	      9.4328	      9.3031	      9.0919	      9.6622	      7.3395	      6.0860	      5.6590	      5.4202	      4.8593	      4.4576	      4.1851	      3.3962	      3.0126	      2.2267	      2.2361	      1.6248	      1.7116	      1.4042	      6.4648	      0.0015	      0.4096	      2.2024	      1.4541	      2.7251	      3.4360	      5.9782	      4.2636	      4.6988	      4.5203	      4.2686	      4.2709	      3.8168	      3.7904	      2.7895	      3.3341	      2.3575	      2.7400	      2.6330	      1.6997	      2.1864	      1.4578	      1.2902	      1.1968	      0.6808	      5.9802	      3.1592	      8.0438	    273.1815	    854.4648	   1342.2545	   1491.3163	   1623.9175	   1511.2149	   1218.4982	   1030.6085	    763.7928	    579.4326	    394.6668	    222.1195	    205.5660	     88.8017	     69.6315	     37.0963	     49.5786	     18.7167	     17.9175	     10.4292	      0.2826	     -0.0908	     -1.2876	     -1.8103	     10.1254	     85.8216	    820.0767	   2120.3449	   3255.8954	   3683.0659	   3473.8320	   3095.1329	   2598.3625	   1942.9492	   1493.7177	    908.9436	    732.7531	    541.9078	    258.3441	    238.3303	    149.0074	    102.3275	     82.6685	     64.8758	     53.5804	     45.0031	     29.9826	      1.8834	      8.2278	     56.2070	    322.5554	    247.6023	    153.1075	     91.6335	     40.8003	     15.9165	     15.4611	      7.4575	     10.7395	      0.1570	     19.6312	    555.5698	    450.9590	    267.6229	    155.8212	     80.1359	     46.8148	     22.9138	     12.8174	     13.5250	     12.5002	     32.7812	    590.2381	    316.5276	    209.8381	    131.3740	     89.6072	     50.7426	     27.2399	     19.4349	      9.5559	      7.9244	     42.5128
     -0.0187	     -0.9674	      1.3727	      1.8698	      5.3211	      9.2801	     11.7356	      9.8346	      7.7080	     12.3362	     10.3588	      9.8566	     10.0354	     11.0861	      7.3355	      7.5726	      7.3658	      6.6513	      4.8406	      4.9843	      3.6210	      5.3965	      2.7860	      3.6194	      3.4979	     18.5251	      0.0065	      0.6790	      2.8350	      2.1107	      2.1747	      2.7637	      4.2636	     10.0716	      6.5223	      4.7738	      4.7361	      7.8009	      5.9344	      4.8157	      4.4883	      4.8556	      3.4464	      5.7476	      3.1437	      2.5653	      3.7349	      3.4224	      2.4758	      2.1707	      3.0292	     16.0163	      0.1921	      0.5372	    231.5180	    815.7577	   1509.8184	   1607.9924	   2059.9827	   1871.8341	   1561.3691	   1170.7478	   1015.1433	    820.3633	    609.5706	    531.2549	    211.4764	    301.1523	     79.5877	     63.4905	     38.4677	     56.0022	     22.7390	     26.8679	     28.4240	     14.7886	      4.6261	      9.8831	     14.5191	     39.2016	    871.7381	   2442.8140	   3600.0307	   4654.0797	   4181.9202	   4019.9282	   3430.5938	   2718.2636	   1924.7424	   1711.6670	   1083.1745	    745.1602	    512.9590	    287.0679	    331.9102	    227.4573	    140.9064	     84.1239	     75.1056	     38.4628	     66.2970	     90.1821	     54.3798	    258.0710	    421.7597	    304.1391	    256.3877	    116.8353	     87.8935	     76.5000	      3.6956	     26.4628	     -5.5777	      4.3819	     13.5508	    831.9949	    567.7261	    410.6520	    221.7914	    108.9441	     55.6680	     30.4235	     29.0785	     13.1814	     36.1377	     44.2986	    692.3112	    380.7032	    244.7149	    126.0352	     94.3376	     38.9934	     27.1648	     -3.8668	     13.4178	     26.4047	     52.6743
     -0.0114	     -0.0474	      2.2873	      4.2596	      6.4196	     10.2328	     13.6433	     10.7670	      9.1441	     13.2794	     11.2387	     10.5047	      9.6978	     10.2876	      7.0699	      7.8312	      7.4694	      6.2576	      4.7277	      4.9451	      3.2124	      4.5753	      2.8417	      3.4044	      2.9943	     15.9317	      0.0053	      0.8408	      3.0787	      2.0644	      2.6370	      3.3191	      4.6988	      6.5223	      9.0121	      5.0300	      5.1784	      6.8190	      5.8851	      5.0814	      3.7961	      4.8473	      3.3187	      5.1581	      3.5487	      2.6536	      3.7162	      2.9619	      2.0669	      1.5289	      2.3753	     13.9087	      1.6816	      4.2163	    251.7111	    915.5484	   1589.3019	   1693.8958	   2116.3616	   1965.4909	   1568.4198	   1253.2992	   1041.2591	    813.2495	    630.2960	    456.6100	    263.0303	    260.4494	     85.6661	     55.4499	     43.9048	     48.8427	     24.1329	     19.3516	     27.4472	      9.1678	      2.2908	      2.7860	     13.8241	     64.0360	    871.3605	   2410.6258	   3773.2059	   4657.4906	   4174.6553	   4041.3220	   3352.5502	   2631.7909	   1931.6725	   1553.0591	   1106.8210	    760.0387	    467.6741	    313.2494	    317.2224	    199.2307	    145.1969	     95.6575	     84.4876	     46.2645	     66.1348	     72.0776	     53.0502	    198.3258	    397.2241	    319.5352	    241.3642	    124.9318	     79.6505	     56.5901	      2.6657	     21.7002	     -2.3859	      1.9130	     20.8000	    736.1277	    557.9307	    377.1630	    198.5764	    103.8290	     52.2774	     29.5188	     25.4758	     17.8600	     29.6119	     46.1215	    703.7360	    386.6910	    230.5277	    121.1754	     92.8438	     34.6238	     17.3819	      0.7512	     16.3801	     20.8443	     43.9717
      0.0300	      2.8138	      4.3225	      7.7328	      7.5391	     12.7884	     12.2596	     11.5878	     13.1567	      9.2993	     13.0276	      9.0904	      7.3602	      6.5292	      8.2587	      6.0597	      4.9751	      5.8439	      5.4478	      3.7091	      3.8141	      1.9935	      2.6591	      2.2504	      0.9905	      7.3174	     -0.0038	      0.1318	      2.0317	      1.3152	      3.7899	      4.9032	      4.5203	      4.7738	      5.0300	      8.7371	      5.8884	      4.7859	      5.2641	      5.5887	      4.1575	      3.7729	      4.0913	      2.6125	      3.7761	      3.1220	      2.7004	      1.5661	      2.2407	      1.6175	      0.6050	      6.7349	      1.0279	      9.5694	    292.9546	    982.0967	   1408.4978	   1737.9647	   1754.6893	   1779.1093	   1547.3406	   1415.6254	    958.3131	    799.5958	    514.3089	    181.3833	    326.6669	    118.8517	    128.8983	     72.4824	     90.2074	     20.2637	     23.0198	      4.2006	    -16.1372	      1.7634	      1.6771	     16.4574	     -1.0470	    102.1485	    962.9292	   2174.1237	   3718.2511	   3962.2532	   4372.1451	   3677.0735	   3171.2901	   2450.5089	   2102.6927	   1127.4082	   1012.4403	    857.7750	    431.8083	    437.2912	    240.9084	    173.6805	    158.6973	    131.3513	    102.5876	     91.4911	     36.4762	    -12.3441	     -3.5202	     62.3610	    398.0303	    343.9485	    171.4259	    112.9936	     33.2335	     -5.0774	     33.3262	      3.7870	     24.7246	      4.5696	     34.9740	    720.6955	    642.9339	    373.0679	    211.0253	    100.1210	     64.6446	     52.6326	     10.2999	     16.9450	      5.5677	     56.6796	    673.0769	    420.3531	    296.2380	    188.4989	    105.5448	     64.0472	     41.7372	     43.2266	      9.2274	     -0.7292	     65.9034
      0.0548	      1.7762	      4.0144	      5.6488	      5.5244	     10.7981	     11.1485	     10.6711	     10.6317	      9.3688	     11.9127	      8.3667	      6.9050	      7.5160	      6.9368	      6.7729	      5.3312	      5.9513	      5.4430	      4.4734	      3.6962	      2.2142	      2.9052	      2.5130	      1.6554	     11.2949	     -0.0027	      0.4507	      2.7552	      1.3892	      2.5990	      4.4538	      4.2686	      4.7361	      5.1784	      5.8884	      8.6952	      4.8891	      5.0988	      5.3650	      3.5856	      4.1736	      3.6892	      4.0283	      3.9529	      2.9344	      2.9751	      1.4886	      1.9728	      1.7707	      0.8898	      9.4505	      0.9753	      5.1558	    256.1007	    827.9680	   1204.6710	   1428.1750	   1622.1693	   1629.8299	   1361.4698	   1299.0206	    988.1190	    815.5907	    634.7586	    317.9534	    369.0015	    179.4439	    159.5985	     92.0762	     95.1610	     46.4926	     32.4174	     12.9931	      1.4163	      7.7236	     10.2233	     23.5359	     -3.0477	     89.7367	    820.8206	   1979.4565	   3225.7408	   3535.6448	   3786.7128	   3489.5035	   3006.2480	   2501.4881	   2217.2931	   1290.3761	   1229.1956	    920.4867	    584.8322	    550.3747	    318.7800	    246.2059	    193.7813	    137.9456	    139.8240	    109.8375	     61.7870	     21.2732	     12.8701	    143.1027	    392.9740	    347.4595	    205.4449	    112.5786	     46.0140	     10.2179	     32.3064	     12.9925	     13.1919	      6.4221	     42.7389	    780.1941	    650.1913	    398.5350	    204.6663	    116.9002	     64.4999	     58.9672	     11.7345	     17.0327	      0.5709	     64.1839	    548.9597	    396.7225	    244.0963	    161.6559	     90.9981	     53.2311	     30.2866	     20.9937	      5.6545	     -4.0837	     53.0370
     -0.0302	     -2.3946	     -0.7642	      0.1596	      3.2994	      8.3921	      9.7663	      9.5301	      6.9863	     11.3822	      9.9371	      9.6487	     12.2030	     12.7630	      8.4746	      8.0736	      7.5237	      7.5821	      5.8553	      5.8505	      4.6644	      6.3627	      3.1003	      3.7056	      4.4399	     23.1559	      0.0066	      0.6321	      3.5011	      2.0295	      1.8856	      2.3311	      4.2709	      7.8009	      6.8190	      4.7859	      4.8891	     12.8389	      6.2298	      4.9116	      6.3987	      5.3533	      4.1450	      7.1221	      3.4338	      2.8009	      3.8607	      4.0489	      3.3099	      3.4216	      3.6160	     21.1395	     -1.4871	     -9.8384	    114.4971	    509.9119	   1377.2746	   1413.2301	   2071.4246	   1848.3153	   1680.8977	   1190.3829	   1188.2095	    909.4561	    698.7050	    683.0084	    189.7156	    374.9635	    114.8304	    106.8552	     78.0775	     91.1956	     26.6445	     25.6818	     23.7987	     25.4677	      9.4072	     29.2636	      9.8572	      5.7527	    672.4810	   2388.6684	   3228.4289	   4614.1205	   4253.7034	   4230.7973	   3821.2186	   3139.9017	   2269.1300	   2120.8378	   1361.3155	    920.3053	    748.2302	    409.6155	    409.7490	    340.9662	    200.6240	    106.6410	     81.3981	     79.5000	     88.4926	    138.1838	     63.6853	    373.2092	    414.8413	    300.3881	    283.4703	     82.9737	     89.2238	     98.6898	      6.9332	     31.2863	     -6.5472	      9.6779	      7.1234	    961.2177	    631.1275	    460.6324	    278.7357	    136.3079	     74.8008	     37.5696	     37.2966	      7.9908	     27.8341	     35.0934	    612.0583	    464.0254	    256.2950	    159.1958	     88.3144	     51.5548	     45.3704	     -9.6042	      9.7826	     23.5253	     51.6085
      0.0106	     -0.1487	      1.0647	      2.8800	      4.6531	      9.2315	     10.1763	      9.3883	      8.1232	     10.9771	     10.3007	      8.8685	      8.6488	      9.6345	      7.3060	      7.0868	      6.4029	      6.4779	      5.3970	      4.9584	      4.1795	      4.5347	      3.0123	      3.4922	      2.6632	     16.7277	      0.0022	      0.4835	      2.3070	      1.5699	      2.0469	      2.6750	      3.8168	      5.9344	      5.8851	      5.2641	      5.0988	      6.2298	      8.4021	      4.6293	      4.2669	      4.0873	      3.7527	      5.3404	      3.6086	      2.7342	      3.6439	      2.9989	      2.4523	      2.3037	      2.3668	     14.9011	     -1.0609	     -0.8195	    176.9851	    678.4030	   1213.1353	   1352.2292	   1719.5646	   1623.0788	   1405.2355	   1152.5647	    990.3879	    815.9689	    599.0226	    452.7270	    273.6285	    283.1099	    104.1135	     72.2709	     56.2530	     56.4987	     22.2655	     22.9676	     17.0498	     13.5887	      6.2812	     13.8520	      7.8097	     29.4195	    681.5166	   1899.5075	   3023.8351	   3838.3119	   3724.4236	   3554.2987	   3086.7798	   2533.4953	   1922.0630	   1565.9347	   1116.0817	    818.0942	    547.6701	    371.9845	    355.0643	    238.8042	    175.0993	    129.1898	     97.1289	     53.4417	     77.3255	     77.3237	     38.8588	    244.0876	    366.7172	    285.3443	    212.5952	    106.1417	     70.1158	     58.0372	     12.8221	     20.4500	      0.8787	      4.7486	     17.6526	    711.1107	    537.7770	    373.7631	    200.3228	    101.0685	     55.9143	     45.8320	     25.7064	     15.5493	     28.5421	     53.9130	    602.1900	    381.3646	    249.0162	    137.2649	     91.5339	     40.2747	     27.5364	      9.5304	     12.9344	     15.5715	     54.6628
      0.0339	      1.9823	      3.1886	      5.2333	      5.7073	     10.3944	     10.6209	      9.9050	      9.6553	      9.1503	     11.1589	      8.8743	      6.8205	      7.8097	      6.6756	      6.4960	      5.0856	      5.7001	      4.7554	      3.6655	      3.2506	      2.5780	      2.2780	      2.6731	      1.5147	      8.9888	     -0.0002	      0.4402	      1.9957	      1.3283	      2.6916	      4.0898	      3.7904	      4.8157	      5.0814	      5.5887	      5.3650	      4.9116	      4.6293	      7.0297	      3.5681	      3.5336	      3.1119	      3.5052	      3.2090	      2.6804	      2.9416	      1.8979	      1.9288	      1.5444	      0.8184	      7.0635	      0.9273	      6.6880	    248.7649	    796.2217	   1208.0535	   1406.9509	   1542.1943	   1558.9233	   1331.3059	   1205.7376	    874.0670	    753.3735	    495.7966	    275.1432	    310.8270	    165.4156	    115.6159	     60.0755	     71.2592	     24.2534	     22.7534	     13.0723	      0.9732	      4.6823	      4.5118	     14.6858	      5.5473	     77.5193	    791.1235	   1844.2314	   3121.6769	   3483.8833	   3700.4057	   3310.3165	   2853.6721	   2251.2409	   1903.3298	   1159.1091	   1010.5210	    753.2545	    426.0433	    421.9251	    278.0573	    179.9219	    143.6508	    111.2526	    102.1294	     77.5818	     42.6664	     19.6550	      8.4158	     87.5519	    410.6198	    333.7521	    199.2316	    122.4320	     49.2751	     17.3706	     27.3066	     11.7591	     14.3718	      2.7356	     28.3398	    760.2805	    617.1676	    388.6369	    210.0045	    116.8288	     60.6237	     46.6370	     13.4404	     19.2705	     14.0323	     57.0675	    584.9054	    342.2646	    246.1022	    139.3926	     90.3544	     54.5170	     29.4008	     26.4892	      7.7950	      1.4689	     53.9184
     -0.0042	      0.2369	      0.5461	      2.0594	      3.0495	      6.9969	      5.4610	      6.8637	      6.7126	      6.1583	      7.1846	      6.2012	      7.9062	      7.2588	      6.6349	      4.7338	      4.1407	      5.2970	      4.4660	      3.4115	      4.0676	      3.5187	      2.2687	      2.3706	      2.0951	     13.1031	      0.0009	      0.0755	      1.6062	      1.1111	      1.8595	      2.2848	      2.7895	      4.4883	      3.7961	      4.1575	      3.5856	      6.3987	      4.2669	      3.5681	      6.5087	      3.0804	      3.3546	      3.9853	      2.4614	      2.4232	      2.3148	      2.5815	      2.6462	      2.4986	      2.0513	     12.2897	     -2.4242	     -4.3383	    131.1579	    447.4370	    898.8128	   1053.7930	   1275.1398	   1231.0418	   1200.0546	    901.6631	    784.5203	    613.8597	    420.0387	    347.8360	    152.1794	    224.2346	     97.0534	     80.5333	     69.8091	     52.0795	     13.1372	     15.9908	     -1.5563	     16.7406	      8.1308	     32.9458	      1.1398	     11.3138	    522.6797	   1502.4919	   2151.1277	   2833.8795	   3014.0730	   2708.4080	   2485.3991	   2054.9562	   1608.4584	   1320.4163	    911.8489	    673.8421	    528.6883	    345.1012	    273.5168	    229.6388	    154.7129	     97.1076	     71.9357	     75.0002	     53.0924	     62.4383	     22.0707	    200.3329	    335.1865	    265.3719	    191.0766	     69.4319	     46.4423	     44.5872	     17.8319	     16.9471	      7.8712	      8.0409	     13.3397	    718.9061	    522.7963	    351.8756	    207.2301	     96.2724	     60.4643	     40.0425	     22.2410	      8.1994	     13.5120	     34.1380	    495.5212	    393.8147	    247.7459	    143.2789	     70.2791	     48.7416	     46.2197	     15.4411	      5.4390	      8.8869	     48.1447
     -0.0216	     -0.5462	      1.4924	      2.1829	      3.3205	      4.6991	      8.1145	      6.3921	      6.4089	      8.1431	      6.9603	      6.2686	      7.5468	      6.4861	      5.6209	      5.5624	      5.9178	      4.6097	      3.8305	      4.1748	      2.7749	      3.2416	      2.7518	      2.2993	      2.7074	     14.2839	      0.0028	      0.5643	      2.1004	      1.3394	      1.6427	      2.1468	      3.3341	      4.8556	      4.8473	      3.7729	      4.1736	      5.3533	      4.0873	      3.5336	      3.0804	      6.9985	      2.9002	      4.1458	      3.4675	      2.4989	      2.7123	      2.3942	      1.8809	      1.3917	      2.4868	     14.3341	      1.3449	      2.3775	    119.4925	    489.8879	    909.7134	   1033.9156	   1365.3556	   1298.0036	   1097.9058	    893.3413	    822.6643	    616.0098	    556.9202	    385.2614	    237.0883	    230.3058	    110.2791	     77.3726	     58.9949	     61.0237	     26.5408	     13.0074	     25.0014	     12.9837	      4.8970	     22.5970	      3.7457	     40.1194	    479.7977	   1460.6868	   2254.2624	   2908.2838	   2722.2687	   2835.6303	   2410.1682	   2047.5756	   1631.8582	   1338.9230	   1005.8657	    753.6572	    540.0844	    366.8080	    290.5631	    222.0723	    169.8179	    114.3288	     91.1464	     77.1253	     68.8614	     70.3352	     63.9856	    225.5138	    353.6296	    304.3501	    231.0361	    120.5101	     77.3528	     50.7208	     10.4550	     21.0192	      1.4266	      6.8942	     31.2437	    774.1394	    576.2962	    403.2607	    229.5130	    113.3950	     67.8856	     40.0815	     27.6803	     20.1446	     17.3298	     54.5887	    582.8454	    375.2369	    207.4246	    136.2774	     87.1020	     39.1980	     23.7657	      4.6556	     17.6139	     18.2538	     42.9297
      0.0101	      0.6243	      1.3901	      2.4707	      2.6269	      6.3803	      5.1083	      5.8405	      6.9894	      5.4018	      6.4991	      4.9353	      5.7712	      5.1772	      5.8160	      4.0509	      3.9956	      4.4305	      4.2342	      3.0575	      3.4957	      2.2984	      2.8060	      1.9133	      1.3318	     11.4661	     -0.0020	      0.0471	      1.2811	      0.8285	      1.8437	      2.0333	      2.3575	      3.4464	      3.3187	      4.0913	      3.6892	      4.1450	      3.7527	      3.1119	      3.3546	      2.9002	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -2.7422	     -1.4094	     -2.2849	      0.6566	      3.7214	      5.8584	      5.9592	      2.3980	      9.5850	      6.0269	      6.7935	      8.2524	     10.3980	      4.9892	      6.8466	      6.5368	      5.9172	      4.2940	      5.1705	      3.5254	      5.4594	      2.8954	      3.6486	      3.8107	     21.9092	      0.0063	      0.8518	      2.5925	      1.5453	     -0.0403	      0.9153	      2.7400	      5.7476	      5.1581	      2.6125	      4.0283	      7.1221	      5.3404	      3.5052	      3.9853	      4.1458	      2.7059	      9.0787	      2.7282	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1481	      1.0825	      3.0597	      3.1133	      5.8900	      7.1045	      5.9916	      6.6772	      6.3537	      6.7896	      5.1525	      4.9603	      4.5083	      5.0016	      4.3245	      4.4292	      3.7874	      4.0901	      3.3644	      2.6749	      2.0049	      2.5740	      1.7868	      1.4492	     10.7273	     -0.0021	      0.2407	      1.3783	      0.7670	      1.7581	      1.9066	      2.6330	      3.1437	      3.5487	      3.7761	      3.9529	      3.4338	      3.6086	      3.2090	      2.4614	      3.4675	      2.8511	      2.7282	      5.2145	      1.9768	      2.0297	      1.5253	      1.5628	      1.4954	      1.3215	     10.5007	      0.8017	      2.9409	     78.4527	    394.8131	    606.2473	    771.7511	    943.8559	    917.8532	    820.6660	    796.4967	    713.9136	    553.5767	    483.2536	    276.3440	    261.2721	    167.1298	    117.1431	     62.0237	     68.1278	     53.2289	     25.0215	     14.3048	      7.0099	      6.0004	      4.0975	     14.0274	     -1.1088	     30.5532	    355.6388	   1036.6440	   1779.0360	   2124.8111	   2223.0424	   2225.4637	   1925.4058	   1722.5964	   1442.2185	    998.7693	    862.8141	    720.7159	    460.4821	    367.0654	    250.0527	    190.4926	    168.8088	    134.7684	     90.6377	     69.1554	     62.5005	     31.4951	     32.2167	    171.7534	    239.4818	    225.2968	    141.2055	     88.7168	     44.1447	     21.5904	     16.3010	      9.7776	      7.2158	      5.5443	     28.5818	    520.8793	    442.6983	    288.7981	    162.2123	     75.6906	     53.8546	     45.9109	     19.4130	     17.5350	      7.6384	     48.8816	    467.4134	    326.4395	    183.0508	    139.8194	     80.9624	     36.4615	     21.4636	     19.3918	     15.0392	      6.5521	     45.4590
      0.0106	      0.9223	      1.4892	      1.8999	      2.0411	      4.8901	      3.9740	      4.4312	      5.3536	      4.3076	      4.8561	      4.2157	      4.6077	      4.0682	      4.4684	      3.5357	      3.1624	      3.4742	      2.8437	      2.2589	      2.5304	      1.5821	      2.1915	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1395	      0.9159	      0.6921	      1.3422	      1.8439	      1.6997	      2.5653	      2.6536	      3.1220	      2.9344	      2.8009	      2.7342	      2.6804	      2.4232	      2.4989	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
