      0.0026	      1.5900	      4.5636	      6.6519	      7.4322	     10.3380	     12.3670	      9.5672	      9.3189	      9.1767	      9.7185	      7.3897	      6.1612	      5.7487	      5.4684	      4.9007	      4.5092	      4.2283	      3.4479	      3.0607	      2.2597	      2.2949	      1.6485	      1.7382	      1.4447	      6.7090	      0.0015	      0.4090	      2.3152	      1.5551	      2.7986	      3.5000	      6.0513	      4.3357	      4.7460	      4.5354	      4.2918	      4.3569	      3.8637	      3.8062	      2.8361	      3.3649	      2.3787	      2.8045	      2.6546	      1.7051	      2.2107	      1.4940	      1.3152	      1.2403	      0.7168	      6.2192	      3.1307	      7.8597	    273.8165	    856.0625	   1351.2682	   1498.6896	   1639.3888	   1521.5668	   1228.5571	   1036.2022	    773.1326	    585.5554	    400.0973	    229.0590	    206.2453	     92.4040	     70.4480	     38.1174	     50.1940	     20.0137	     18.0249	     10.8739	      0.4088	      0.2150	     -1.1816	     -1.6549	     10.1994	     85.1996	    822.4698	   2138.5191	   3272.3622	   3712.5316	   3495.7483	   3120.9698	   2623.5887	   1965.3235	   1507.2314	    925.7895	    742.2169	    548.5156	    265.4241	    240.5237	    152.5323	    105.4887	     84.5191	     65.9111	     54.0239	     45.2155	     31.0731	      3.4395	      8.7935	     61.0900	    323.0582	    247.6486	    154.1574	     91.1794	     41.1902	     16.8856	     15.3034	      7.7266	     10.4892	      0.2379	     19.3923	    558.6833	    452.0866	    268.7677	    156.7438	     80.2840	     47.1052	     23.0815	     13.1945	     13.4272	     12.7492	     32.6329	    590.9180	    318.6338	    209.8456	    131.9112	     89.6008	     50.6500	     27.4517	     19.1595	      9.6132	      8.1565	     42.6732
     -0.0186	     -1.2932	      1.8094	      2.0849	      5.7239	      9.7901	     12.1220	     10.0187	      7.8681	     12.3793	     10.4204	      9.8806	     10.0764	     11.0899	      7.3625	      7.5988	      7.3917	      6.6620	      4.8629	      5.0002	      3.6209	      5.3960	      2.8095	      3.6220	      3.5005	     18.5624	      0.0065	      0.7660	      3.1427	      2.2412	      2.3136	      2.8228	      4.3357	     10.1042	      6.5417	      4.7975	      4.7596	      7.7997	      5.9501	      4.8299	      4.4847	      4.8747	      3.4604	      5.7489	      3.1687	      2.5776	      3.7457	      3.4250	      2.4769	      2.1678	      3.0344	     16.0717	      0.2247	      0.6797	    232.5946	    820.3365	   1514.9881	   1614.5184	   2066.7245	   1878.2935	   1566.5812	   1176.6015	   1019.9570	    824.3200	    613.2039	    532.0472	    213.9216	    301.9802	     80.4556	     63.7964	     39.0220	     56.4204	     23.0321	     26.8206	     28.5277	     14.7406	      4.5484	      9.9033	     14.4915	     39.6189	    874.6117	   2448.7420	   3614.1904	   4668.1186	   4196.1964	   4034.2028	   3441.0814	   2728.0568	   1933.1703	   1716.0745	   1088.0754	    750.7079	    515.4098	    289.6405	    333.4185	    228.2737	    142.0292	     85.6302	     75.6867	     38.8738	     66.7452	     90.1130	     54.7480	    258.8587	    422.2170	    305.0302	    256.5345	    117.3319	     88.0006	     76.3737	      3.7754	     26.3836	     -5.5069	      4.3827	     13.7049	    832.5788	    569.4931	    411.3316	    222.3918	    109.0290	     55.8149	     30.6007	     29.1191	     13.3497	     36.1469	     44.6492	    694.3688	    381.6611	    244.8765	    126.4573	     94.6873	     38.9878	     27.0682	     -3.6510	     13.5866	     26.3861	     52.8445
     -0.0111	     -0.1757	      2.8736	      4.7111	      6.8413	     10.6572	     13.9474	     10.9047	      9.2443	     13.2600	     11.2752	     10.4994	      9.7172	     10.2775	      7.0894	      7.8276	      7.4641	      6.2625	      4.7469	      4.9480	      3.2274	      4.5660	      2.8501	      3.4016	      2.9892	     15.9445	      0.0052	      0.9133	      3.3177	      2.2074	      2.7336	      3.3996	      4.7460	      6.5417	      9.0151	      5.0463	      5.1945	      6.8236	      5.8898	      5.0866	      3.8073	      4.8498	      3.3316	      5.1560	      3.5568	      2.6613	      3.7138	      2.9607	      2.0756	      1.5382	      2.3738	     13.9356	      1.6599	      4.2026	    251.7460	    915.7206	   1588.6772	   1694.4788	   2116.2485	   1966.3941	   1570.2966	   1255.7029	   1043.4715	    814.5783	    631.7526	    456.4097	    263.9374	    260.7856	     86.5712	     56.0703	     44.5739	     49.1441	     24.1457	     19.3511	     27.1984	      9.2439	      2.3642	      3.1091	     13.6562	     64.1442	    871.8698	   2411.7116	   3774.6001	   4656.4308	   4178.9378	   4043.9121	   3355.9998	   2636.1006	   1937.4827	   1554.8643	   1110.3325	    763.6154	    470.6557	    315.7339	    318.1461	    200.3402	    146.2845	     96.4161	     85.0299	     46.9546	     66.3140	     72.0281	     52.9427	    198.8021	    397.1006	    319.8998	    241.1733	    124.7933	     79.4050	     56.2962	      2.8283	     21.6674	     -2.2451	      1.9859	     20.9728	    736.9867	    558.9348	    377.5323	    198.8173	    103.7783	     52.4461	     29.8063	     25.4839	     17.8502	     29.4029	     46.1885	    702.8936	    387.6043	    230.7122	    121.6913	     92.7802	     34.6940	     17.5720	      0.9570	     16.3518	     20.7202	     44.0883
      0.0301	      3.4237	      4.9728	      8.6507	      8.0270	     13.0084	     12.4018	     11.6753	     13.1329	      9.3215	     13.0259	      9.0992	      7.3376	      6.5273	      8.2640	      6.0603	      4.9816	      5.8463	      5.4557	      3.7152	      3.8200	      1.9922	      2.6650	      2.2500	      0.9923	      7.3403	     -0.0038	      0.0395	      1.8656	      1.3919	      3.8817	      4.9797	      4.5354	      4.7975	      5.0463	      8.7456	      5.8961	      4.7877	      5.2656	      5.5898	      4.1592	      3.7795	      4.0961	      2.6167	      3.7824	      3.1249	      2.7017	      1.5659	      2.2429	      1.6207	      0.6072	      6.7634	      1.0234	      9.5551	    292.6524	    981.5941	   1407.8147	   1737.5369	   1754.9989	   1779.5288	   1547.8499	   1416.4816	    959.4839	    800.4426	    515.5933	    181.8267	    327.1745	    119.2158	    129.3059	     72.8106	     90.4529	     20.4993	     23.0804	      4.2057	    -16.1417	      1.8064	      1.7099	     16.5635	     -1.1196	    102.1695	    962.7133	   2174.2618	   3718.2887	   3962.1919	   4372.8443	   3678.6937	   3173.1302	   2453.1031	   2105.6625	   1129.0979	   1014.5360	    859.6651	    433.4418	    438.4496	    241.5030	    174.3438	    159.2251	    131.7126	    102.8802	     91.7792	     36.6763	    -12.2483	     -3.4382	     62.9859	    397.7893	    344.0261	    171.4224	    112.9295	     33.2119	     -5.1191	     33.3533	      3.7887	     24.7252	      4.6036	     35.0640	    720.8914	    643.2641	    373.2273	    211.1284	    100.1100	     64.7076	     52.7469	     10.3139	     16.9364	      5.4911	     56.7363	    672.4959	    420.6384	    296.0896	    188.6317	    105.4994	     63.9949	     41.7421	     43.2137	      9.2209	     -0.7593	     65.9023
      0.0548	      2.1089	      4.7975	      6.4213	      5.8470	     11.0828	     11.3593	     10.7906	     10.6389	      9.3960	     11.9286	      8.3818	      6.8870	      7.5212	      6.9391	      6.7738	      5.3378	      5.9543	      5.4460	      4.4766	      3.7013	      2.2162	      2.9089	      2.5163	      1.6576	     11.3184	     -0.0027	      0.4765	      2.7908	      1.4812	      2.6783	      4.5452	      4.2918	      4.7596	      5.1945	      5.8961	      8.7019	      4.8905	      5.1011	      5.3654	      3.5867	      4.1766	      3.6914	      4.0328	      3.9553	      2.9366	      2.9773	      1.4906	      1.9741	      1.7715	      0.8929	      9.4683	      0.9660	      5.1491	    256.0474	    827.8810	   1204.2407	   1427.6631	   1622.0886	   1629.9165	   1361.5884	   1299.2165	    988.6174	    816.0658	    635.4902	    318.5103	    369.3178	    179.9828	    159.7733	     92.1637	     95.2134	     46.6222	     32.4482	     13.0343	      1.4768	      7.7629	     10.2599	     23.6068	     -3.0686	     89.6266	    820.5921	   1978.7342	   3224.8860	   3535.0601	   3786.4447	   3490.0460	   3006.3984	   2502.5030	   2218.4343	   1291.7418	   1230.3768	    921.2592	    585.7450	    550.9768	    319.3922	    246.5963	    194.0798	    138.1310	    140.0411	    109.9346	     61.9038	     21.4417	     12.9679	    143.5061	    392.9343	    347.5207	    205.5574	    112.6142	     46.0692	     10.2694	     32.2973	     13.0347	     13.1575	      6.4366	     42.7749	    780.3500	    650.2328	    398.6814	    204.6231	    116.9102	     64.4956	     59.0317	     11.7490	     17.0367	      0.5698	     64.2383	    548.7641	    396.8356	    244.0551	    161.5909	     90.9335	     53.1656	     30.2531	     20.9465	      5.6622	     -4.0839	     53.0228
     -0.0302	     -3.1386	     -0.7422	      0.0525	      3.5435	      8.9329	     10.0755	      9.7153	      7.1229	     11.3833	      9.9571	      9.6411	     12.2473	     12.7752	      8.4750	      8.0829	      7.5207	      7.5851	      5.8543	      5.8523	      4.6683	      6.3654	      3.1019	      3.7063	      4.4440	     23.1756	      0.0066	      0.7314	      3.9573	      2.0939	      2.0470	      2.3748	      4.3569	      7.7997	      6.8236	      4.7877	      4.8905	     12.8569	      6.2294	      4.9109	      6.4043	      5.3533	      4.1468	      7.1276	      3.4310	      2.8027	      3.8613	      4.0510	      3.3127	      3.4232	      3.6202	     21.1569	     -1.5001	     -9.8660	    114.3169	    509.2505	   1376.8679	   1412.5308	   2071.2756	   1848.4063	   1681.2543	   1190.1321	   1188.3414	    909.6067	    699.1039	    683.5679	    189.4714	    375.4305	    114.9328	    107.0313	     78.1470	     91.3168	     26.6705	     25.6680	     23.8566	     25.5290	      9.4458	     29.4111	      9.8259	      5.6427	    672.4326	   2388.4683	   3226.9124	   4613.6002	   4253.3644	   4230.8204	   3821.3369	   3140.5652	   2269.9387	   2122.3355	   1362.2587	    920.6205	    749.1468	    410.0853	    410.1013	    341.4101	    200.7637	    106.6124	     81.4910	     79.6829	     88.5489	    138.4035	     63.7867	    373.5873	    414.7802	    300.3371	    283.6181	     82.8656	     89.2654	     98.7828	      6.9277	     31.3277	     -6.5809	      9.7035	      7.1258	    961.6217	    631.1174	    460.7726	    278.8225	    136.3916	     74.8146	     37.5638	     37.2940	      7.9603	     27.7918	     35.0828	    611.7181	    464.3227	    256.4172	    159.1828	     88.2607	     51.5694	     45.4247	     -9.6951	      9.7490	     23.5195	     51.5694
      0.0106	     -0.3198	      1.3387	      3.1849	      4.9680	      9.6000	     10.4276	      9.5290	      8.1975	     10.9863	     10.3111	      8.8688	      8.6571	      9.6352	      7.3044	      7.0903	      6.4033	      6.4767	      5.3951	      4.9588	      4.1775	      4.5343	      3.0119	      3.4917	      2.6645	     16.7277	      0.0022	      0.5181	      2.4765	      1.6749	      2.1604	      2.7218	      3.8637	      5.9501	      5.8898	      5.2656	      5.1011	      6.2294	      8.4005	      4.6282	      4.2665	      4.0882	      3.7518	      5.3406	      3.6088	      2.7338	      3.6435	      2.9991	      2.4514	      2.3025	      2.3670	     14.9022	     -1.0559	     -0.8180	    176.9458	    678.3431	   1213.2440	   1352.1911	   1719.7134	   1623.1682	   1405.1709	   1152.4282	    990.4465	    815.8597	    599.0751	    452.8077	    273.6170	    283.1040	    104.1069	     72.2468	     56.2476	     56.5029	     22.2701	     22.9604	     17.0788	     13.5880	      6.2803	     13.8522	      7.8199	     29.4432	    681.3851	   1899.6129	   3023.7591	   3838.4014	   3723.9514	   3554.4006	   3086.6231	   2533.3623	   1921.8934	   1565.9406	   1116.1160	    818.0113	    547.6416	    371.9513	    355.0330	    238.7698	    175.0812	    129.1525	     97.1191	     53.4584	     77.3221	     77.3582	     38.9081	    244.0741	    366.6863	    285.3158	    212.6339	    106.1699	     70.1439	     58.0530	     12.8059	     20.4598	      0.8711	      4.7454	     17.6611	    711.1406	    537.6991	    373.7554	    200.3298	    101.0947	     55.9231	     45.8101	     25.7150	     15.5592	     28.5397	     53.9027	    602.2181	    381.3436	    248.9483	    137.2454	     91.5406	     40.2844	     27.5216	      9.5090	     12.9453	     15.5807	     54.6347
      0.0339	      2.3440	      3.7291	      5.7641	      6.0181	     10.6114	     10.7593	      9.9808	      9.6393	      9.1558	     11.1629	      8.8794	      6.8048	      7.8080	      6.6766	      6.4942	      5.0869	      5.6999	      4.7553	      3.6655	      3.2514	      2.5780	      2.2782	      2.6728	      1.5151	      8.9901	     -0.0002	      0.4386	      1.9372	      1.4026	      2.7472	      4.1452	      3.8062	      4.8299	      5.0866	      5.5898	      5.3654	      4.9109	      4.6282	      7.0288	      3.5689	      3.5343	      3.1120	      3.5053	      3.2092	      2.6805	      2.9413	      1.8983	      1.9291	      1.5447	      0.8188	      7.0661	      0.9270	      6.6859	    248.7185	    796.1226	   1208.0018	   1406.8989	   1542.1749	   1558.9221	   1331.3676	   1205.7158	    874.1465	    753.3708	    495.8420	    275.1895	    310.8007	    165.4535	    115.6373	     60.0911	     71.2807	     24.2738	     22.7535	     13.0725	      0.9752	      4.6871	      4.5134	     14.7052	      5.5460	     77.5058	    791.0392	   1844.2134	   3121.4885	   3483.8302	   3700.3535	   3310.3495	   2853.6930	   2251.3352	   1903.3991	   1159.2469	   1010.6207	    753.3313	    426.1577	    421.9806	    278.0771	    179.9582	    143.6795	    111.2695	    102.1287	     77.6094	     42.6761	     19.6732	      8.4322	     87.5885	    410.6043	    333.7424	    199.2353	    122.4253	     49.2749	     17.3753	     27.3051	     11.7604	     14.3734	      2.7376	     28.3408	    760.3210	    617.1649	    388.6401	    210.0254	    116.8336	     60.6327	     46.6356	     13.4461	     19.2718	     14.0271	     57.0619	    584.8786	    342.3060	    246.1001	    139.4040	     90.3534	     54.5242	     29.4113	     26.4885	      7.7962	      1.4695	     53.9137
     -0.0042	      0.1816	      0.6647	      2.2444	      3.3227	      7.3056	      5.5876	      6.9787	      6.7737	      6.1718	      7.1847	      6.2002	      7.9219	      7.2620	      6.6349	      4.7378	      4.1397	      5.2974	      4.4679	      3.4125	      4.0682	      3.5193	      2.2697	      2.3709	      2.0954	     13.1076	      0.0009	      0.0466	      1.6948	      1.1324	      1.9780	      2.3011	      2.8361	      4.4847	      3.8073	      4.1592	      3.5867	      6.4043	      4.2665	      3.5689	      6.5092	      3.0803	      3.3549	      3.9860	      2.4622	      2.4231	      2.3152	      2.5816	      2.6464	      2.4996	      2.0517	     12.2941	     -2.4243	     -4.3418	    131.1321	    447.3453	    898.7427	   1053.7246	   1275.2098	   1230.9629	   1200.0559	    901.7451	    784.7010	    614.0132	    420.1586	    347.9556	    152.2759	    224.2810	     97.0901	     80.5561	     69.8329	     52.1118	     13.1451	     15.9987	     -1.5612	     16.7427	      8.1308	     32.9384	      1.1374	     11.2921	    522.5675	   1502.4532	   2151.0003	   2833.8112	   3014.0554	   2708.5726	   2485.6862	   2055.3260	   1608.7151	   1320.6462	    912.0202	    674.0550	    528.8424	    345.1927	    273.6062	    229.7107	    154.7740	     97.1758	     71.9551	     74.9967	     53.1218	     62.4556	     22.0713	    200.4571	    335.1628	    265.3692	    191.0697	     69.4116	     46.4356	     44.5961	     17.8357	     16.9461	      7.8680	      8.0422	     13.3335	    718.8915	    522.8334	    351.8860	    207.2419	     96.2626	     60.4668	     40.0560	     22.2461	      8.1985	     13.5137	     34.1415	    495.4604	    393.8197	    247.7043	    143.2937	     70.2698	     48.7294	     46.2130	     15.4460	      5.4433	      8.8843	     48.1528
     -0.0216	     -0.7394	      1.8050	      2.4448	      3.5746	      4.9597	      8.3400	      6.4806	      6.4856	      8.1500	      6.9785	      6.2676	      7.5570	      6.4839	      5.6214	      5.5613	      5.9167	      4.6091	      3.8312	      4.1740	      2.7763	      3.2391	      2.7521	      2.2983	      2.7058	     14.2788	      0.0028	      0.6177	      2.2896	      1.4158	      1.6952	      2.2029	      3.3649	      4.8747	      4.8498	      3.7795	      4.1766	      5.3533	      4.0882	      3.5343	      3.0803	      6.9979	      2.9009	      4.1440	      3.4678	      2.4994	      2.7114	      2.3928	      1.8809	      1.3916	      2.4855	     14.3300	      1.3442	      2.3821	    119.5282	    489.9606	    909.5140	   1033.8947	   1365.0441	   1297.8749	   1097.8467	    893.4809	    822.6481	    615.9884	    556.9450	    385.0689	    237.1713	    230.2213	    110.3499	     77.4069	     59.0455	     61.0197	     26.5442	     12.9988	     24.9713	     12.9807	      4.9029	     22.6192	      3.7268	     40.1583	    479.8763	   1460.5131	   2254.1806	   2907.6075	   2722.2405	   2835.2937	   2409.9197	   2047.4729	   1632.1549	   1338.6377	   1005.9689	    753.8284	    540.1860	    367.0060	    290.5445	    222.1052	    169.8752	    114.3681	     91.1978	     77.1916	     68.8536	     70.2746	     63.9518	    225.4344	    353.6221	    304.4062	    230.9986	    120.5081	     77.3177	     50.6622	     10.4774	     21.0092	      1.4454	      6.8992	     31.2715	    774.1688	    576.4038	    403.2804	    229.5138	    113.3887	     67.8985	     40.1088	     27.6690	     20.1446	     17.2988	     54.6002	    582.7561	    375.2849	    207.4432	    136.3221	     87.0980	     39.2069	     23.7803	      4.6812	     17.6064	     18.2350	     42.9391
      0.0101	      0.7319	      1.6380	      2.8221	      2.8630	      6.5876	      5.2226	      5.9303	      7.0359	      5.4212	      6.4948	      4.9405	      5.7753	      5.1782	      5.8157	      4.0521	      3.9966	      4.4305	      4.2342	      3.0575	      3.4972	      2.2984	      2.8061	      1.9133	      1.3318	     11.4661	     -0.0020	      0.0058	      1.2664	      0.8819	      1.9417	      2.0631	      2.3787	      3.4604	      3.3316	      4.0961	      3.6914	      4.1468	      3.7518	      3.1120	      3.3549	      2.9009	      5.3403	      2.7059	      2.8510	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -3.5713	     -1.3724	     -2.6009	      0.6820	      4.1440	      6.1463	      6.1248	      2.5439	      9.5824	      6.0626	      6.7903	      8.2881	     10.4019	      4.9884	      6.8514	      6.5359	      5.9172	      4.2940	      5.1705	      3.5242	      5.4594	      2.8954	      3.6486	      3.8107	     21.9092	      0.0063	      1.0279	      3.0568	      1.6395	      0.0658	      0.9425	      2.8045	      5.7489	      5.1560	      2.6167	      4.0328	      7.1276	      5.3406	      3.5053	      3.9860	      4.1440	      2.7059	      9.0787	      2.7277	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1324	      1.2213	      3.5111	      3.3510	      6.0599	      7.2766	      6.0799	      6.7219	      6.3808	      6.7988	      5.1608	      4.9518	      4.5082	      5.0021	      4.3239	      4.4309	      3.7873	      4.0903	      3.3642	      2.6762	      2.0044	      2.5740	      1.7866	      1.4489	     10.7254	     -0.0021	      0.2278	      1.4373	      0.8238	      1.8163	      1.9638	      2.6546	      3.1687	      3.5568	      3.7824	      3.9553	      3.4310	      3.6088	      3.2092	      2.4622	      3.4678	      2.8510	      2.7277	      5.2148	      1.9768	      2.0296	      1.5250	      1.5627	      1.4953	      1.3210	     10.4990	      0.8023	      2.9428	     78.4716	    394.8575	    606.2630	    771.7977	    943.8416	    917.8529	    820.6611	    796.5455	    713.9144	    553.5802	    483.2388	    276.2945	    261.2973	    167.0921	    117.1495	     62.0215	     68.1343	     53.2216	     25.0220	     14.3028	      7.0028	      5.9970	      4.0964	     14.0243	     -1.1098	     30.5669	    355.6667	   1036.6622	   1779.1330	   2124.7796	   2223.1026	   2225.4552	   1925.4086	   1722.5758	   1442.2492	    998.6620	    862.7965	    720.7267	    460.4529	    367.0818	    250.0323	    190.4784	    168.8073	    134.7740	     90.6407	     69.1595	     62.4956	     31.4765	     32.2055	    171.7214	    239.4887	    225.3083	    141.1951	     88.7195	     44.1365	     21.5778	     16.3059	      9.7738	      7.2203	      5.5435	     28.5847	    520.8738	    442.7199	    288.7961	    162.2123	     75.6903	     53.8561	     45.9139	     19.4102	     17.5362	      7.6348	     48.8837	    467.4150	    326.4346	    183.0506	    139.8277	     80.9655	     36.4655	     21.4641	     19.3993	     15.0388	      6.5479	     45.4617
      0.0106	      1.1062	      1.7764	      2.1253	      2.2041	      5.0255	      4.0425	      4.4824	      5.3764	      4.3143	      4.8533	      4.2183	      4.6127	      4.0681	      4.4683	      3.5351	      3.1635	      3.4742	      2.8437	      2.2589	      2.5314	      1.5821	      2.1916	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1290	      0.8538	      0.7483	      1.3909	      1.8636	      1.7051	      2.5776	      2.6613	      3.1249	      2.9366	      2.8027	      2.7338	      2.6805	      2.4231	      2.4994	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -0.7352	      0.8787	      0.6029	      2.3925	      4.9245	      6.0820	      5.3291	      3.9115	      7.1843	      5.8267	      5.6230	      5.2369	      6.5778	      3.9731	      4.9412	      4.4478	      4.0634	      2.9932	      3.1750	      2.2092	      3.1453	      2.1208	      2.3490	      1.9004	     11.6997	      0.0030	      0.5932	      1.7119	      1.1774	      0.9228	      1.4373	      2.2107	      3.7457	      3.7138	      2.7017	      2.9773	      3.8613	      3.6435	      2.9413	      2.3152	      2.7114	      2.1001	      3.7090	      2.0296	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -1.6603	     -1.2531	     -1.0398	      0.9451	      2.8974	      3.8749	      3.2415	      1.9413	      5.1813	      3.1241	      4.0213	      5.4888	      5.5711	      3.5258	      3.5982	      3.5669	      3.3149	      2.3071	      2.5404	      2.1533	      3.1833	      1.5690	      2.1867	      2.1617	     12.1921	      0.0040	      0.3349	      1.3143	      0.9089	      0.4734	      0.2895	      1.4940	      3.4250	      2.9607	      1.5659	      1.4906	      4.0510	      2.9991	      1.8983	      2.5816	      2.3928	      1.7193	      3.4809	      1.5250	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
