      0.0107	      0.0217	      0.7905	      2.5745	      4.3380	      8.8630	      9.9251	      9.2475	      8.0491	     10.9679	     10.2903	      8.8683	      8.6405	      9.6339	      7.3077	      7.0833	      6.4025	      6.4791	      5.3989	      4.9581	      4.1816	      4.5350	      3.0127	      3.4926	      2.6619	     16.7277	      0.0022	      0.4492	      2.1380	      1.4649	      1.9332	      2.6282	      3.7699	      5.9188	      5.8803	      5.2626	      5.0965	      6.2301	      8.4037	      4.6304	      4.2673	      4.0865	      3.7536	      5.3402	      3.6085	      2.7345	      3.6442	      2.9988	      2.4531	      2.3048	      2.3666	     14.9001	     -1.0658	     -0.8210	    177.0245	    678.4629	   1213.0266	   1352.2672	   1719.4158	   1622.9895	   1405.3000	   1152.7012	    990.3293	    816.0780	    598.9702	    452.6464	    273.6401	    283.1159	    104.1202	     72.2951	     56.2585	     56.4944	     22.2609	     22.9748	     17.0208	     13.5894	      6.2822	     13.8519	      7.7994	     29.3958	    681.6480	   1899.4022	   3023.9110	   3838.2224	   3724.8958	   3554.1969	   3086.9364	   2533.6283	   1922.2326	   1565.9288	   1116.0473	    818.1772	    547.6985	    372.0177	    355.0957	    238.8387	    175.1173	    129.2271	     97.1386	     53.4250	     77.3289	     77.2893	     38.8095	    244.1012	    366.7481	    285.3729	    212.5565	    106.1134	     70.0878	     58.0214	     12.8383	     20.4402	      0.8864	      4.7518	     17.6441	    711.0808	    537.8549	    373.7709	    200.3159	    101.0423	     55.9055	     45.8540	     25.6977	     15.5395	     28.5445	     53.9232	    602.1619	    381.3856	    249.0842	    137.2844	     91.5271	     40.2651	     27.5513	      9.5518	     12.9234	     15.5624	     54.6910
      0.0339	      1.6204	      2.6477	      4.7023	      5.3966	     10.1775	     10.4826	      9.8292	      9.6713	      9.1448	     11.1548	      8.8692	      6.8363	      7.8115	      6.6747	      6.4978	      5.0843	      5.7004	      4.7556	      3.6656	      3.2499	      2.5780	      2.2777	      2.6734	      1.5144	      8.9875	     -0.0002	      0.4418	      2.0542	      1.2539	      2.6360	      4.0344	      3.7748	      4.8015	      5.0763	      5.5876	      5.3646	      4.9122	      4.6304	      7.0306	      3.5673	      3.5328	      3.1117	      3.5050	      3.2088	      2.6803	      2.9419	      1.8976	      1.9285	      1.5442	      0.8180	      7.0609	      0.9275	      6.6901	    248.8112	    796.3209	   1208.1052	   1407.0030	   1542.2138	   1558.9246	   1331.2441	   1205.7594	    873.9874	    753.3763	    495.7512	    275.0968	    310.8533	    165.3777	    115.5945	     60.0599	     71.2377	     24.2329	     22.7532	     13.0721	      0.9712	      4.6774	      4.5103	     14.6664	      5.5487	     77.5327	    791.2079	   1844.2495	   3121.8654	   3483.9364	   3700.4579	   3310.2834	   2853.6513	   2251.1467	   1903.2605	   1158.9713	   1010.4213	    753.1777	    425.9288	    421.8696	    278.0375	    179.8856	    143.6221	    111.2358	    102.1300	     77.5542	     42.6567	     19.6369	      8.3993	     87.5153	    410.6353	    333.7618	    199.2280	    122.4387	     49.2752	     17.3660	     27.3080	     11.7579	     14.3701	      2.7335	     28.3388	    760.2399	    617.1703	    388.6338	    209.9837	    116.8241	     60.6147	     46.6383	     13.4347	     19.2691	     14.0375	     57.0730	    584.9322	    342.2232	    246.1043	    139.3813	     90.3555	     54.5097	     29.3903	     26.4898	      7.7938	      1.4682	     53.9232
     -0.0043	      0.2918	      0.4276	      1.8751	      2.7766	      6.6885	      5.3346	      6.7489	      6.6515	      6.1448	      7.1844	      6.2022	      7.8904	      7.2556	      6.6350	      4.7299	      4.1417	      5.2966	      4.4641	      3.4106	      4.0670	      3.5181	      2.2678	      2.3703	      2.0948	     13.0987	      0.0010	      0.1044	      1.5179	      1.0899	      1.7411	      2.2685	      2.7430	      4.4920	      3.7849	      4.1557	      3.5844	      6.3931	      4.2673	      3.5673	      6.5081	      3.0804	      3.3542	      3.9845	      2.4607	      2.4232	      2.3145	      2.5813	      2.6460	      2.4976	      2.0509	     12.2853	     -2.4241	     -4.3348	    131.1838	    447.5287	    898.8828	   1053.8614	   1275.0699	   1231.1207	   1200.0532	    901.5811	    784.3396	    613.7061	    419.9188	    347.7164	    152.0830	    224.1881	     97.0166	     80.5106	     69.7852	     52.0471	     13.1293	     15.9830	     -1.5513	     16.7385	      8.1307	     32.9533	      1.1421	     11.3355	    522.7919	   1502.5305	   2151.2550	   2833.9478	   3014.0906	   2708.2434	   2485.1119	   2054.5863	   1608.2016	   1320.1864	    911.6776	    673.6291	    528.5342	    345.0097	    273.4274	    229.5668	    154.6518	     97.0394	     71.9163	     75.0036	     53.0630	     62.4210	     22.0701	    200.2088	    335.2101	    265.3746	    191.0836	     69.4521	     46.4490	     44.5784	     17.8281	     16.9480	      7.8743	      8.0397	     13.3460	    718.9206	    522.7591	    351.8653	    207.2184	     96.2822	     60.4619	     40.0290	     22.2358	      8.2003	     13.5102	     34.1345	    495.5820	    393.8097	    247.7875	    143.2640	     70.2884	     48.7539	     46.2264	     15.4361	      5.4347	      8.8895	     48.1367
     -0.0217	     -0.3517	      1.1805	      1.9221	      3.0665	      4.4383	      7.8887	      6.3035	      6.3321	      8.1362	      6.9420	      6.2696	      7.5367	      6.4883	      5.6204	      5.5636	      5.9190	      4.6102	      3.8298	      4.1756	      2.7736	      3.2442	      2.7515	      2.3003	      2.7089	     14.2891	      0.0028	      0.5106	      1.9107	      1.2630	      1.5902	      2.0908	      3.3034	      4.8365	      4.8447	      3.7664	      4.1706	      5.3533	      4.0865	      3.5328	      3.0804	      6.9990	      2.8995	      4.1476	      3.4672	      2.4983	      2.7133	      2.3955	      1.8808	      1.3919	      2.4881	     14.3382	      1.3457	      2.3728	    119.4567	    489.8152	    909.9128	   1033.9365	   1365.6671	   1298.1323	   1097.9650	    893.2017	    822.6805	    616.0313	    556.8954	    385.4540	    237.0053	    230.3902	    110.2083	     77.3383	     58.9443	     61.0276	     26.5374	     13.0160	     25.0315	     12.9868	      4.8911	     22.5747	      3.7646	     40.0804	    479.7191	   1460.8604	   2254.3442	   2908.9601	   2722.2969	   2835.9670	   2410.4168	   2047.6782	   1631.5616	   1339.2082	   1005.7626	    753.4861	    539.9827	    366.6100	    290.5816	    222.0394	    169.7606	    114.2894	     91.0950	     77.0591	     68.8692	     70.3957	     64.0195	    225.5933	    353.6370	    304.2940	    231.0736	    120.5120	     77.3879	     50.7795	     10.4327	     21.0292	      1.4077	      6.8891	     31.2159	    774.1101	    576.1886	    403.2410	    229.5123	    113.4013	     67.8726	     40.0542	     27.6916	     20.1447	     17.3607	     54.5772	    582.9348	    375.1890	    207.4059	    136.2327	     87.1059	     39.1892	     23.7511	      4.6301	     17.6214	     18.2726	     42.9204
      0.0101	      0.5167	      1.1421	      2.1193	      2.3908	      6.1729	      4.9941	      5.7507	      6.9428	      5.3823	      6.5034	      4.9301	      5.7670	      5.1762	      5.8164	      4.0497	      3.9946	      4.4305	      4.2342	      3.0575	      3.4942	      2.2984	      2.8059	      1.9133	      1.3318	     11.4661	     -0.0020	      0.0884	      1.2958	      0.7751	      1.7457	      2.0034	      2.3363	      3.4325	      3.3059	      4.0864	      3.6871	      4.1432	      3.7536	      3.1117	      3.3542	      2.8995	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -1.9131	     -1.4465	     -1.9688	      0.6313	      3.2989	      5.5705	      5.7936	      2.2521	      9.5875	      5.9912	      6.7967	      8.2168	     10.3942	      4.9900	      6.8418	      6.5377	      5.9172	      4.2940	      5.1705	      3.5266	      5.4594	      2.8953	      3.6486	      3.8107	     21.9092	      0.0063	      0.6757	      2.1282	      1.4511	     -0.1463	      0.8881	      2.6754	      5.7463	      5.1602	      2.6084	      4.0238	      7.1166	      5.3402	      3.5050	      3.9845	      4.1476	      2.7059	      9.0787	      2.7286	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1640	      0.9439	      2.6087	      2.8756	      5.7200	      6.9323	      5.9032	      6.6325	      6.3266	      6.7803	      5.1442	      4.9688	      4.5083	      5.0011	      4.3250	      4.4275	      3.7875	      4.0899	      3.3645	      2.6736	      2.0054	      2.5740	      1.7870	      1.4496	     10.7291	     -0.0021	      0.2536	      1.3191	      0.7103	      1.6998	      1.8494	      2.6114	      3.1187	      3.5406	      3.7698	      3.9504	      3.4365	      3.6085	      3.2088	      2.4607	      3.4672	      2.8511	      2.7286	      5.2142	      1.9768	      2.0299	      1.5256	      1.5630	      1.4954	      1.3219	     10.5023	      0.8010	      2.9391	     78.4339	    394.7688	    606.2317	    771.7044	    943.8701	    917.8536	    820.6708	    796.4479	    713.9128	    553.5732	    483.2684	    276.3936	    261.2470	    167.1675	    117.1366	     62.0259	     68.1213	     53.2361	     25.0211	     14.3068	      7.0170	      6.0038	      4.0985	     14.0304	     -1.1079	     30.5394	    355.6108	   1036.6258	   1778.9390	   2124.8427	   2222.9822	   2225.4722	   1925.4030	   1722.6169	   1442.1877	    998.8767	    862.8317	    720.7052	    460.5114	    367.0490	    250.0731	    190.5068	    168.8103	    134.7628	     90.6348	     69.1514	     62.5053	     31.5137	     32.2278	    171.7854	    239.4749	    225.2854	    141.2160	     88.7141	     44.1529	     21.6030	     16.2960	      9.7815	      7.2113	      5.5450	     28.5789	    520.8847	    442.6767	    288.8000	    162.2122	     75.6909	     53.8530	     45.9079	     19.4157	     17.5337	      7.6420	     48.8795	    467.4119	    326.4443	    183.0509	    139.8112	     80.9594	     36.4575	     21.4632	     19.3842	     15.0396	      6.5562	     45.4562
      0.0106	      0.7384	      1.2020	      1.6746	      1.8781	      4.7546	      3.9055	      4.3799	      5.3309	      4.3009	      4.8588	      4.2131	      4.6027	      4.0684	      4.4686	      3.5362	      3.1613	      3.4742	      2.8437	      2.2589	      2.5294	      1.5821	      2.1914	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1500	      0.9780	      0.6358	      1.2935	      1.8242	      1.6944	      2.5530	      2.6459	      3.1191	      2.9322	      2.7990	      2.7345	      2.6803	      2.4232	      2.4983	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -0.3244	      0.3890	      0.5479	      2.1381	      4.4520	      5.7495	      5.1570	      3.7999	      7.1929	      5.7999	      5.6257	      5.2183	      6.5770	      3.9740	      4.9370	      4.4478	      4.0634	      2.9931	      3.1750	      2.2107	      3.1453	      2.1206	      2.3490	      1.9004	     11.6997	      0.0030	      0.4451	      1.4387	      0.9922	      0.7826	      1.3893	      2.1621	      3.7241	      3.7186	      2.6991	      2.9729	      3.8602	      3.6442	      2.9419	      2.3145	      2.7133	      2.1001	      3.7090	      2.0299	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -0.9021	     -0.9966	     -0.6961	      0.7328	      2.4301	      3.5867	      3.0794	      1.7727	      5.1866	      3.1046	      4.0342	      5.4346	      5.5661	      3.5273	      3.5907	      3.5708	      3.3149	      2.3070	      2.5404	      2.1549	      3.1833	      1.5689	      2.1867	      2.1617	     12.1921	      0.0040	      0.2393	      0.9316	      0.8171	      0.3681	      0.2873	      1.4217	      3.4198	      2.9630	      1.5664	      1.4866	      4.0468	      2.9988	      1.8976	      2.5813	      2.3955	      1.7193	      3.4809	      1.5256	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
     -0.0017	      0.0013	      0.1073	      0.7234	      1.1777	      3.4753	      2.3798	      3.3050	      3.5138	      3.1680	      3.8737	      3.3913	      4.6114	      3.9553	      3.8811	      2.6727	      2.5070	      2.9394	      2.5894	      2.0156	      2.5867	      1.9700	      1.5315	      1.4211	      1.1478	      8.4776	     -0.0001	     -0.0463	      0.9241	      0.6072	      0.9776	      1.0097	      1.2653	      2.4746	      2.0581	      2.2385	      1.9715	      3.3071	      2.4531	      1.9285	      2.6460	      1.8808	      2.0867	      2.1630	      1.5630	      1.4920	      1.3369	      1.3978	      2.7592	      1.3364	      1.4079	      8.0812	     -2.2681	     -2.1263	     53.4936	    238.6502	    433.7854	    528.5934	    650.6832	    656.3694	    643.7218	    487.8568	    427.4812	    347.3936	    271.9257	    190.5343	     92.4832	    152.6318	     61.8028	     51.8432	     41.1371	     35.6045	      7.5185	      9.8009	      0.2841	     11.6366	      5.5979	     23.5919	     -3.0096	      2.2723	    297.9871	    778.9329	   1158.5788	   1502.6748	   1625.9005	   1443.3787	   1298.7591	   1111.8837	    889.4262	    744.9997	    517.4104	    414.8468	    328.8258	    200.5976	    172.3510	    139.1639	    101.9246	     63.8067	     47.6285	     43.2530	     34.4028	     39.4272	     18.8955	    132.3550	    158.8085	    131.2425	     92.5487	     34.7744	     26.1179	     22.0752	      7.2324	     10.0551	      3.7854	      5.9436	     10.2988	    357.8829	    256.8747	    179.5188	    100.5520	     40.3597	     29.4070	     25.1100	     12.8780	      3.4060	      7.0955	     21.0645	    269.6964	    228.2594	    141.7061	     82.2780	     38.1751	     22.0075	     25.2330	      8.0565	      4.1813	      6.9325	     28.1139
      0.0092	     -0.5365	     -0.7812	      0.1468	      0.4314	      2.2869	      1.7485	      2.8523	      1.9945	      2.6287	      3.5866	      2.3266	      3.3953	      3.6155	      2.8764	      2.0059	      1.9461	      2.4679	      2.9613	      1.9703	      2.1132	      2.0664	      1.0650	      1.2620	      1.1921	      8.8691	     -0.0009	     -0.0594	      0.7948	      0.3107	      0.6059	      0.3780	      1.1533	      2.1736	      1.5197	      1.6143	      1.7700	      3.4201	      2.3048	      1.5442	      2.4976	      1.3919	      1.4815	      2.4131	      1.4954	      0.6941	      1.0754	      1.3687	      1.3364	      3.1016	      0.9575	      8.3614	     -1.6152	     -6.9220	     -7.3675	     23.3624	    237.0278	    268.9393	    482.0730	    375.6178	    433.6995	    346.6844	    415.4101	    304.8873	    228.6499	    236.1055	     83.6852	    126.0561	     60.2853	     45.0522	     43.9566	     41.8523	      4.7934	     19.2420	     -8.0071	     10.4937	      6.4049	     11.0974	     -0.3585	    -19.7186	     64.8276	    571.3524	    656.8861	   1051.6155	   1115.4424	   1120.9581	   1152.4078	   1028.8968	    776.5416	    659.5653	    459.3337	    360.5741	    311.1261	    171.8131	    153.6899	    142.3247	     96.7669	     61.5930	     36.6349	     28.7421	     40.7048	     40.8605	      3.5942	    170.3322	    126.3632	     94.1650	     75.7649	      9.8453	     12.8884	     26.4939	      7.8505	      8.9145	      0.1379	      4.4290	      0.6979	    312.7809	    220.3486	    144.7922	     82.7771	     29.8809	     27.0326	     24.3685	     14.5652	     -0.0665	      6.6610	      8.5390	    152.6272	    175.7392	     81.1797	     73.6431	     23.6246	     16.8486	     20.8002	      5.9272	      2.3375	      4.1093	     23.9991
     -0.0310	     -1.7439	     -1.4719	     -2.3289	     -0.7861	     -0.8082	      0.5789	      0.8778	     -0.3006	      4.0338	      0.9365	      2.4075	      4.7107	      4.9294	      2.5638	      2.9786	      3.8127	      2.6086	      2.0571	      2.7286	      1.8145	      3.3885	      2.2153	      1.7909	      2.2390	     14.6597	      0.0044	      0.2542	      0.7620	      0.6612	     -0.1983	     -0.8532	      0.6447	      3.0240	      2.3769	      0.6027	      0.8867	      3.6118	      2.3666	      0.8180	      2.0509	      2.4881	      1.8217	      3.3792	      1.3219	      1.3290	      1.8763	      2.0178	      1.4079	      0.9575	      4.3821	     13.8331	     -2.8372	     -6.1508	    -23.6525	     31.0846	    243.8680	    254.2548	    596.6246	    486.6187	    459.0164	    242.5216	    344.5703	    316.8317	    321.5221	    341.1137	     44.4890	    240.2728	     32.1064	     58.6323	      3.0376	     63.1942	     15.5539	      9.2273	     32.7216	     17.3198	      4.3133	     18.3185	     -1.1155	    -42.0506	    104.1306	    428.8488	    525.6668	   1201.8711	    912.8293	   1148.0365	   1030.8398	   1009.6689	    629.8183	   1002.6216	    492.0864	    370.9184	    378.8884	    119.3613	    222.8959	    172.8702	    100.7151	     64.7269	     36.5045	      9.9685	     60.2129	     94.7494	     65.6513	    273.0177	    121.0440	    105.9562	    126.9326	     29.9693	     56.0155	     65.1255	     -9.9741	     17.7432	    -16.4443	      7.5826	     -0.0809	    313.8340	    209.1128	    186.1828	    100.6559	     37.8890	     18.7391	     14.3983	     19.7273	      1.0177	     21.0020	     24.4587	    230.8589	    188.2777	     86.8627	     34.3377	     21.5913	    -10.7346	      5.5925	    -20.5333	      9.4519	     20.4520	     16.9358
     -0.0816	     -8.7339	     -8.0076	     -8.5532	     -3.1281	      1.5139	      8.5947	     10.7080	      5.0646	     22.9629	     12.1238	     14.7862	     26.7652	     25.9648	     17.3892	     16.9414	     20.5911	     16.0256	     15.5204	     16.1805	     11.5227	     16.7413	     12.2915	      9.9692	     12.0420	     80.2760	      0.0104	      1.0762	      5.7418	      2.9604	      0.6635	     -2.1641	      5.7412	     15.9608	     13.8819	      6.7064	      9.4326	     21.1222	     14.9001	      7.0609	     12.2853	     14.3382	     10.8462	     19.4714	     10.5023	      7.6138	     10.1322	     11.2337	      8.0812	      8.3614	     13.8331	     84.1630	    -11.4845	    -35.1714	   -236.7895	     45.2950	   1275.4176	   1409.0068	   3396.5633	   2824.3551	   2836.3844	   1951.2376	   2663.8006	   2120.0289	   2132.5736	   1955.5381	    568.3343	   1296.0560	    367.1838	    356.5153	    177.3656	    387.8624	     90.7595	     88.6657	    125.8365	     91.8757	     35.9549	    115.4851	     -9.6774	   -189.7004	    303.8319	   2691.0389	   3465.7131	   6967.2209	   6070.1483	   7559.8935	   6889.7130	   6819.6808	   4894.4053	   5654.4816	   3530.6245	   2730.6623	   2501.3397	   1181.9344	   1360.1232	   1087.6521	    740.5927	    508.1462	    305.7469	    188.5024	    382.4683	    468.2831	    304.5407	   1503.1163	    583.6995	    539.9109	    605.8863	    159.3728	    249.4416	    293.0751	    -18.2302	     86.3942	    -59.1487	     39.0371	     30.7784	   1770.2355	   1206.9790	    987.7705	    568.9757	    216.4795	    155.8195	    133.3195	    117.3839	     21.1765	     82.0275	    137.7271	    854.8992	    935.6210	    318.2695	    238.2857	    108.8711	    -25.7711	     39.8354	    -69.6144	     46.9712	     76.9830	     93.6819
     -0.0336	      1.1691	      4.2718	      6.5279	      7.5493	      4.7761	     13.0654	      5.4095	      5.8475	      4.8027	      4.6074	      2.4865	     -1.5275	     -2.9279	     -1.0434	      0.2979	      0.4860	     -1.8410	     -1.8537	     -0.5556	     -4.0127	     -1.9707	     -1.8378	     -1.4845	     -0.1578	    -13.0636	      0.0029	      0.6383	      0.2798	      0.3489	      1.8815	      2.3786	      3.1877	      0.1594	      1.7033	      1.0324	      0.9846	     -1.4742	     -1.0658	      0.9275	     -2.4241	      1.3457	     -2.1218	     -1.9556	      0.8010	     -1.4489	     -0.8029	     -1.1778	     -2.2681	     -1.6152	     -2.8372	    -11.4845	     33.7203	     25.2581	    227.8046	    579.5972	    943.7009	    866.9172	    732.3614	    491.9987	    136.0859	    249.3819	    106.6937	    -92.1114	   -181.8874	   -171.4047	     62.8741	   -325.7945	    -50.2866	   -119.5873	     -4.3831	    -71.6212	      6.3189	      0.1032	     -5.5255	    -36.3290	    -22.6615	    -64.7380	     32.5949	    134.2159	    275.9444	   1144.6585	   1707.3597	   1465.5204	    722.7844	    855.0477	    483.4633	    -86.2856	   -288.0368	   -752.2154	   -365.8705	   -269.5180	   -524.0690	   -190.5146	   -266.2349	   -245.7634	   -145.1330	    -71.8161	    -74.4486	    -31.3530	    -68.8200	    -90.4805	    -27.1013	   -280.8201	    100.1345	     12.0416	    -11.5031	     71.0848	     -0.0536	    -31.5284	      3.2765	    -15.9349	     17.7453	    -18.6553	     -0.4558	      9.5583	     26.1597	    -45.9441	     32.8512	     41.5900	     20.3308	    -38.3317	     -0.0428	     25.8809	      4.2225	    -12.4333	    306.5736	   -111.6310	    -68.0261	     20.0416	     69.8353	     55.1374	    -20.0131	     26.2317	     16.4918	     -1.7085	     -2.8130
      0.0942	     14.6981	     29.5573	     30.9637	     30.9932	     43.0549	     46.2467	     22.6671	     34.2031	     13.4588	     17.4502	     14.1022	      0.7824	     -5.8589	      6.6627	      4.1067	      1.7541	      0.6189	     -1.2736	     -3.9721	     -1.6415	     -7.8455	      1.6192	     -1.7905	     -6.0798	    -33.6264	     -0.0105	      0.2416	      4.0753	      2.7666	     12.0004	     12.3973	      8.2278	      0.3948	      4.2300	      9.5837	      5.1625	     -9.8108	     -0.8210	      6.6901	     -4.3348	      2.3728	      1.7477	     -9.8411	      2.9391	      3.5307	      0.4258	     -3.3846	     -2.1263	     -6.9220	     -6.1508	    -35.1714	     25.2581	    244.8532	   1681.4256	   4343.5589	   4141.4551	   4705.1236	   2582.3717	   3167.6966	   2134.7661	   2444.4184	    423.6690	    510.6826	    107.2626	   -982.0171	    439.3151	   -403.2697	     73.1088	   -262.1511	    110.6545	   -172.1354	     60.0872	     17.7362	    -40.3304	    -84.5511	    -49.4117	    -22.0986	     19.5390	    439.8941	   3401.9345	   4354.5371	   8945.3891	   6527.0640	   6973.9309	   3827.3164	   1695.0270	    452.5592	    916.0490	  -1824.8425	   -272.4770	    342.8788	   -822.7525	    262.0794	   -227.5549	   -377.0107	   -128.1611	    103.9822	     86.6544	    105.2841	   -212.0715	   -387.0630	   -102.8713	   -978.0076	    505.1553	    360.9906	    -52.0085	    317.2373	    -35.6113	   -237.9932	     71.0569	    -51.5619	     93.4021	    -25.2261	     77.8909	    111.8353	    506.7551	     73.0868	     80.4410	     63.1669	     35.0029	     -3.3343	    -67.0383	     71.8391	    -24.6642	    109.2230	   1532.9730	    188.0534	    403.7532	    150.3559	    234.4266	    141.6895	     -3.6323	    161.2529	     27.8926	    -29.7452	     98.3237
