      0.0107	      0.0784	      0.6991	      2.4726	      4.2330	      8.7401	      9.8414	      9.2005	      8.0244	     10.9648	     10.2869	      8.8682	      8.6378	      9.6337	      7.3082	      7.0822	      6.4024	      6.4795	      5.3996	      4.9580	      4.1823	      4.5351	      3.0129	      3.4928	      2.6615	     16.7277	      0.0022	      0.4378	      2.0817	      1.4299	      1.8952	      2.6126	      3.7543	      5.9136	      5.8787	      5.2621	      5.0958	      6.2303	      8.4042	      4.6307	      4.2674	      4.0862	      3.7539	      5.3401	      3.6085	      2.7346	      3.6444	      2.9988	      2.4534	      2.3052	      2.3666	     14.8997	     -1.0675	     -0.8215	    177.0376	    678.4829	   1212.9904	   1352.2799	   1719.3661	   1622.9597	   1405.3215	   1152.7468	    990.3098	    816.1144	    598.9527	    452.6195	    273.6439	    283.1179	    104.1224	     72.3031	     56.2603	     56.4930	     22.2593	     22.9772	     17.0111	     13.5897	      6.2825	     13.8518	      7.7960	     29.3879	    681.6918	   1899.3671	   3023.9363	   3838.1926	   3725.0531	   3554.1630	   3086.9887	   2533.6727	   1922.2892	   1565.9268	   1116.0358	    818.2049	    547.7080	    372.0287	    355.1061	    238.8502	    175.1234	    129.2396	     97.1419	     53.4195	     77.3301	     77.2778	     38.7931	    244.1057	    366.7584	    285.3824	    212.5436	    106.1040	     70.0784	     58.0162	     12.8437	     20.4369	      0.8889	      4.7528	     17.6413	    711.0708	    537.8808	    373.7734	    200.3136	    101.0336	     55.9025	     45.8613	     25.6949	     15.5362	     28.5453	     53.9267	    602.1525	    381.3926	    249.1068	    137.2908	     91.5249	     40.2619	     27.5562	      9.5589	     12.9198	     15.5593	     54.7003
      0.0339	      1.4997	      2.4673	      4.5252	      5.2930	     10.1052	     10.4365	      9.8039	      9.6767	      9.1430	     11.1535	      8.8674	      6.8415	      7.8121	      6.6744	      6.4984	      5.0838	      5.7004	      4.7556	      3.6656	      3.2496	      2.5780	      2.2776	      2.6735	      1.5143	      8.9870	     -0.0002	      0.4423	      2.0737	      1.2291	      2.6175	      4.0159	      3.7695	      4.7968	      5.0746	      5.5873	      5.3644	      4.9124	      4.6307	      7.0309	      3.5671	      3.5326	      3.1117	      3.5049	      3.2087	      2.6803	      2.9420	      1.8975	      1.9284	      1.5442	      0.8179	      7.0601	      0.9276	      6.6908	    248.8266	    796.3540	   1208.1225	   1407.0204	   1542.2203	   1558.9250	   1331.2235	   1205.7667	    873.9609	    753.3772	    495.7361	    275.0814	    310.8621	    165.3650	    115.5874	     60.0547	     71.2305	     24.2261	     22.7532	     13.0720	      0.9705	      4.6758	      4.5098	     14.6600	      5.5491	     77.5371	    791.2360	   1844.2555	   3121.9282	   3483.9540	   3700.4754	   3310.2724	   2853.6444	   2251.1153	   1903.2375	   1158.9253	   1010.3881	    753.1521	    425.8907	    421.8511	    278.0309	    179.8736	    143.6125	    111.2302	    102.1303	     77.5450	     42.6535	     19.6308	      8.3938	     87.5031	    410.6405	    333.7651	    199.2268	    122.4410	     49.2753	     17.3644	     27.3085	     11.7574	     14.3696	      2.7328	     28.3385	    760.2264	    617.1712	    388.6327	    209.9767	    116.8225	     60.6116	     46.6388	     13.4328	     19.2687	     14.0393	     57.0748	    584.9411	    342.2095	    246.1050	    139.3775	     90.3559	     54.5073	     29.3868	     26.4900	      7.7934	      1.4680	     53.9248
     -0.0043	      0.3100	      0.3881	      1.8138	      2.6857	      6.5857	      5.2926	      6.7106	      6.6312	      6.1403	      7.1844	      6.2026	      7.8852	      7.2545	      6.6350	      4.7285	      4.1420	      5.2965	      4.4635	      3.4103	      4.0668	      3.5179	      2.2675	      2.3702	      2.0947	     13.0972	      0.0010	      0.1140	      1.4885	      1.0828	      1.7016	      2.2631	      2.7275	      4.4933	      3.7812	      4.1551	      3.5841	      6.3912	      4.2674	      3.5671	      6.5079	      3.0804	      3.3541	      3.9843	      2.4604	      2.4233	      2.3143	      2.5812	      2.6460	      2.4973	      2.0508	     12.2838	     -2.4241	     -4.3336	    131.1924	    447.5593	    898.9062	   1053.8842	   1275.0466	   1231.1470	   1200.0528	    901.5538	    784.2794	    613.6549	    419.8789	    347.6766	    152.0508	    224.1726	     97.0044	     80.5030	     69.7773	     52.0363	     13.1266	     15.9803	     -1.5496	     16.7379	      8.1307	     32.9558	      1.1429	     11.3427	    522.8293	   1502.5434	   2151.2975	   2833.9706	   3014.0965	   2708.1885	   2485.0162	   2054.4630	   1608.1160	   1320.1097	    911.6205	    673.5582	    528.4829	    344.9792	    273.3976	    229.5428	    154.6314	     97.0166	     71.9099	     75.0047	     53.0532	     62.4152	     22.0699	    200.1674	    335.2180	    265.3756	    191.0859	     69.4588	     46.4513	     44.5754	     17.8268	     16.9483	      7.8754	      8.0392	     13.3481	    718.9255	    522.7467	    351.8618	    207.2144	     96.2855	     60.4611	     40.0245	     22.2341	      8.2006	     13.5097	     34.1334	    495.6023	    393.8080	    247.8013	    143.2591	     70.2914	     48.7580	     46.2287	     15.4344	      5.4333	      8.8904	     48.1340
     -0.0217	     -0.2866	      1.0766	      1.8355	      2.9819	      4.3513	      7.8134	      6.2739	      6.3064	      8.1339	      6.9360	      6.2699	      7.5333	      6.4890	      5.6202	      5.5639	      5.9193	      4.6104	      3.8295	      4.1758	      2.7731	      3.2450	      2.7514	      2.3007	      2.7095	     14.2908	      0.0028	      0.4926	      1.8473	      1.2375	      1.5727	      2.0722	      3.2931	      4.8301	      4.8439	      3.7643	      4.1696	      5.3533	      4.0862	      3.5326	      3.0804	      6.9992	      2.8993	      4.1482	      3.4671	      2.4981	      2.7136	      2.3959	      1.8808	      1.3919	      2.4886	     14.3396	      1.3459	      2.3713	    119.4448	    489.7910	    909.9793	   1033.9435	   1365.7709	   1298.1752	   1097.9847	    893.1552	    822.6859	    616.0385	    556.8872	    385.5182	    236.9776	    230.4184	    110.1847	     77.3269	     58.9275	     61.0289	     26.5362	     13.0189	     25.0415	     12.9878	      4.8891	     22.5673	      3.7709	     40.0675	    479.6929	   1460.9183	   2254.3714	   2909.1856	   2722.3063	   2836.0792	   2410.4996	   2047.7124	   1631.4627	   1339.3033	   1005.7282	    753.4290	    539.9489	    366.5440	    290.5878	    222.0284	    169.7415	    114.2763	     91.0779	     77.0370	     68.8718	     70.4159	     64.0308	    225.6198	    353.6395	    304.2753	    231.0860	    120.5127	     77.3996	     50.7991	     10.4253	     21.0325	      1.4014	      6.8874	     31.2067	    774.1003	    576.1527	    403.2344	    229.5121	    113.4034	     67.8683	     40.0451	     27.6953	     20.1447	     17.3711	     54.5734	    582.9645	    375.1730	    207.3997	    136.2178	     87.1072	     39.1862	     23.7463	      4.6215	     17.6239	     18.2789	     42.9173
      0.0101	      0.4808	      1.0595	      2.0022	      2.3121	      6.1038	      4.9560	      5.7207	      6.9273	      5.3758	      6.5048	      4.9283	      5.7656	      5.1758	      5.8165	      4.0493	      3.9942	      4.4305	      4.2342	      3.0575	      3.4937	      2.2984	      2.8059	      1.9133	      1.3318	     11.4661	     -0.0020	      0.1022	      1.3007	      0.7573	      1.7131	      1.9935	      2.3293	      3.4278	      3.3016	      4.0848	      3.6863	      4.1426	      3.7539	      3.1117	      3.3541	      2.8993	      5.3403	      2.7059	      2.8511	      2.6184	      2.1001	      1.7193	      2.0867	      1.4815	      1.8217	     10.8462	     -2.1218	      1.7477	    109.5887	    447.0784	    657.5683	    879.7389	    969.7525	   1011.1226	    947.3789	    832.2572	    650.1682	    549.5189	    441.9685	    237.5220	    195.9799	    186.4571	    105.0126	     79.3373	     60.8316	     48.0658	     21.6492	      6.3830	      1.8810	     10.3476	      6.3305	     28.1862	     -8.5648	     22.8953	    498.2130	   1089.5345	   1856.1556	   2197.1320	   2476.3065	   2189.2960	   1939.5208	   1711.1307	   1456.3095	   1073.3911	    828.9649	    692.7524	    487.6765	    354.2507	    254.6173	    212.4627	    166.6793	    119.9927	     90.6122	     73.6145	     53.7818	     36.2668	     26.8210	    179.9074	    246.0256	    237.0614	    142.1119	     70.1320	     39.4563	     21.3749	     18.6078	     10.3454	      8.6019	      9.6043	     26.6975	    532.5877	    455.6254	    298.7878	    165.6133	     71.4385	     49.1840	     47.7739	     15.2001	      9.2468	      4.9772	     48.2830	    432.0444	    342.8248	    213.3362	    133.3961	     65.3822	     29.7893	     31.5781	     17.5747	      7.9720	      5.6922	     46.2535
      0.0030	     -1.6368	     -1.4588	     -1.8635	      0.6228	      3.1580	      5.4746	      5.7383	      2.2034	      9.5884	      5.9793	      6.7978	      8.2049	     10.3930	      4.9902	      6.8402	      6.5380	      5.9172	      4.2940	      5.1705	      3.5271	      5.4594	      2.8952	      3.6486	      3.8107	     21.9092	      0.0063	      0.6170	      1.9734	      1.4197	     -0.1817	      0.8790	      2.6539	      5.7459	      5.1608	      2.6070	      4.0223	      7.1147	      5.3401	      3.5049	      3.9843	      4.1482	      2.7059	      9.0787	      2.7287	      2.0797	      3.7090	      3.4809	      2.1630	      2.4131	      3.3792	     19.4714	     -1.9556	     -9.8411	     43.8254	    248.7174	    766.2307	    744.9390	   1378.6552	   1215.1717	   1062.8391	    757.7549	    867.8973	    715.3668	    625.9037	    629.5069	    193.4109	    363.7187	     91.0363	     84.3862	     33.6322	     86.0999	     25.6671	     31.9721	     44.9831	     24.7532	     13.0768	     22.3111	      9.7019	    -20.9085	    336.1999	   1343.7895	   1797.1613	   2916.5014	   2463.6539	   2856.6643	   2535.4513	   2273.3841	   1641.5199	   1740.7699	   1139.2227	    717.4994	    653.3147	    355.4377	    399.2293	    295.4878	    171.7141	    105.4286	     94.8904	     49.1141	    102.7942	    138.6377	     72.1015	    371.7108	    288.2210	    206.2555	    230.4597	     82.3789	     92.4810	     99.2244	      0.6137	     31.6314	    -19.0930	      6.8280	     10.5583	    666.4277	    419.4226	    348.7906	    187.8490	    112.7700	     52.8473	     37.7544	     32.4844	     10.7902	     32.8687	     50.7690	    376.4188	    289.6735	    151.5863	     72.0904	     57.5847	     18.5001	     13.6804	    -27.1148	      8.5187	     19.4874	     29.4013
      0.0139	      0.1694	      0.8977	      2.4584	      2.7964	      5.6633	      6.8750	      5.8738	      6.6175	      6.3176	      6.7773	      5.1414	      4.9717	      4.5083	      5.0009	      4.3252	      4.4269	      3.7875	      4.0899	      3.3646	      2.6731	      2.0055	      2.5740	      1.7871	      1.4497	     10.7297	     -0.0021	      0.2579	      1.2994	      0.6914	      1.6804	      1.8303	      2.6042	      3.1103	      3.5379	      3.7676	      3.9496	      3.4374	      3.6085	      3.2087	      2.4604	      3.4671	      2.8511	      2.7287	      5.2141	      1.9768	      2.0299	      1.5257	      1.5630	      1.4954	      1.3221	     10.5028	      0.8008	      2.9385	     78.4276	    394.7540	    606.2265	    771.6889	    943.8748	    917.8538	    820.6724	    796.4316	    713.9125	    553.5720	    483.2734	    276.4101	    261.2386	    167.1801	    117.1345	     62.0266	     68.1191	     53.2386	     25.0209	     14.3074	      7.0194	      6.0050	      4.0989	     14.0315	     -1.1076	     30.5349	    355.6015	   1036.6197	   1778.9066	   2124.8532	   2222.9622	   2225.4750	   1925.4021	   1722.6238	   1442.1774	    998.9125	    862.8375	    720.7016	    460.5211	    367.0435	    250.0799	    190.5116	    168.8107	    134.7609	     90.6338	     69.1500	     62.5070	     31.5199	     32.2315	    171.7961	    239.4726	    225.2816	    141.2195	     88.7132	     44.1557	     21.6072	     16.2944	      9.7828	      7.2097	      5.5452	     28.5779	    520.8866	    442.6695	    288.8006	    162.2122	     75.6910	     53.8525	     45.9069	     19.4166	     17.5333	      7.6432	     48.8788	    467.4114	    326.4460	    183.0510	    139.8084	     80.9583	     36.4561	     21.4631	     19.3817	     15.0397	      6.5576	     45.4553
      0.0106	      0.6771	      1.1063	      1.5995	      1.8237	      4.7095	      3.8827	      4.3628	      5.3233	      4.2987	      4.8597	      4.2122	      4.6010	      4.0685	      4.4686	      3.5364	      3.1609	      3.4742	      2.8437	      2.2589	      2.5291	      1.5821	      2.1914	      1.6192	      1.0438	      8.0804	     -0.0010	      0.1535	      0.9987	      0.6170	      1.2772	      1.8176	      1.6926	      2.5489	      2.6434	      3.1182	      2.9314	      2.7984	      2.7346	      2.6803	      2.4233	      2.4981	      2.6184	      2.0797	      1.9768	      3.6562	      1.6506	      1.2804	      1.4920	      0.6941	      1.3290	      7.6138	     -1.4489	      3.5307	    105.1899	    400.5731	    535.7661	    707.8586	    757.6536	    845.7384	    771.1908	    676.1723	    497.0567	    442.4085	    352.7035	    170.2207	    174.9049	    154.1855	     84.9319	     59.4456	     47.4489	     32.4928	     18.3441	      2.7716	      8.3993	      8.3370	      5.1761	     28.5237	     -5.4416	     27.3547	    416.9983	    790.8246	   1460.0110	   1685.6603	   1954.0669	   1743.5994	   1475.8982	   1296.0632	   1150.7897	    826.5741	    676.5095	    546.0779	    379.8477	    307.7997	    210.3713	    156.3590	    126.5165	     96.3217	     78.4542	     66.6262	     40.2971	     28.8188	     27.7642	    110.8760	    219.9703	    207.4421	    125.9213	     71.7714	     36.3130	     14.3744	     15.0555	      8.7199	      7.3629	      6.2062	     23.7158	    455.3333	    382.2623	    253.3800	    136.3651	     67.0298	     38.9321	     35.7394	     10.0983	     10.8782	      4.9172	     43.6483	    323.5781	    240.1448	    159.4362	     83.3786	     46.4214	     22.8700	     19.9907	     11.3031	      5.4568	      2.6880	     31.9212
      0.0085	     -0.2560	      0.3074	      0.5388	      2.0956	      4.3733	      5.6941	      5.1283	      3.7814	      7.1944	      5.7955	      5.6261	      5.2152	      6.5769	      3.9742	      4.9364	      4.4478	      4.0634	      2.9931	      3.1750	      2.2110	      3.1453	      2.1206	      2.3490	      1.9004	     11.6997	      0.0030	      0.4204	      1.3932	      0.9613	      0.7592	      1.3813	      2.1540	      3.7205	      3.7194	      2.6987	      2.9722	      3.8600	      3.6444	      2.9420	      2.3143	      2.7136	      2.1001	      3.7090	      2.0299	      1.6506	      3.8635	      1.8242	      1.3369	      1.0754	      1.8763	     10.1322	     -0.8029	      0.4258	     99.0982	    383.0165	    687.3581	    743.8219	   1032.1888	    977.0761	    823.4680	    658.7190	    560.5042	    522.8950	    397.9640	    309.4839	    169.1964	    204.4966	     55.4568	     49.3990	     21.7198	     38.2562	     19.2059	     11.7812	     24.3021	     10.6252	      3.1411	      9.1421	      5.1090	     14.6725	    421.2233	   1045.0059	   1739.8014	   2273.8494	   2128.5921	   2113.4993	   1817.0771	   1511.9525	   1136.6314	   1018.8529	    691.8050	    496.1652	    345.0322	    225.4062	    238.5983	    154.9551	     95.7139	     79.9902	     61.0266	     26.4034	     52.9541	     59.0446	     37.7232	    173.4769	    218.2288	    164.8729	    137.7718	     67.4580	     54.3156	     46.2661	      5.2144	     13.5713	     -5.2248	      2.7962	      8.4048	    416.7988	    314.3824	    228.5231	    123.9639	     67.5591	     28.7514	     24.0698	     13.7622	      8.6653	     22.4394	     41.0205	    339.8157	    191.9156	    133.4284	     54.7709	     49.9822	     14.5177	      7.5163	     -4.9368	      6.9251	     10.0665	     27.0527
     -0.0209	     -0.7757	     -0.9539	     -0.6388	      0.6974	      2.3522	      3.5387	      3.0524	      1.7446	      5.1875	      3.1013	      4.0363	      5.4255	      5.5652	      3.5276	      3.5895	      3.5715	      3.3149	      2.3070	      2.5404	      2.1552	      3.1833	      1.5689	      2.1867	      2.1617	     12.1921	      0.0040	      0.2233	      0.8679	      0.8018	      0.3506	      0.2870	      1.4096	      3.4190	      2.9634	      1.5665	      1.4859	      4.0461	      2.9988	      1.8975	      2.5812	      2.3959	      1.7193	      3.4809	      1.5257	      1.2804	      1.8242	      4.3194	      1.3978	      1.3687	      2.0178	     11.2337	     -1.1778	     -3.3846	     27.3417	    184.0749	    504.4894	    496.4005	    783.8062	    713.4079	    659.5712	    430.6042	    500.8651	    379.4954	    313.9765	    331.9985	     89.0102	    219.1369	     43.9523	     31.0658	     22.7647	     44.4834	      8.1723	     19.9427	     20.9363	     13.9012	      5.2525	     15.8241	      8.1466	    -21.4432	    188.3835	    787.1120	   1103.5919	   1766.1033	   1537.4309	   1659.5211	   1414.5246	   1231.8821	    834.3283	    960.5649	    576.5392	    386.5681	    332.9246	    160.0131	    225.0828	    144.1454	     98.7857	     62.4771	     41.2938	     23.6163	     48.9626	     80.4416	     45.4612	    190.6747	    158.5865	    101.4877	    118.4917	     51.2002	     50.6234	     53.8913	     -3.4254	     18.9134	     -6.4069	      2.6972	      2.4392	    363.7215	    202.8900	    181.1590	    103.2198	     53.6454	     31.1933	     16.9050	     22.3271	      8.4269	     22.7329	     21.6273	    240.7503	    157.4276	     86.3457	     40.7459	     31.1347	     12.7519	     10.7763	     -7.1624	      9.7498	     16.3247	     19.0628
     -0.0017	      0.0184	      0.0964	      0.6905	      1.1286	      3.4182	      2.3544	      3.2807	      3.4978	      3.1648	      3.8751	      3.3913	      4.6070	      3.9547	      3.8813	      2.6721	      2.5072	      2.9394	      2.5894	      2.0156	      2.5865	      1.9700	      1.5315	      1.4211	      1.1478	      8.4776	     -0.0001	     -0.0365	      0.9129	      0.5996	      0.9526	      1.0076	      1.2570	      2.4742	      2.0552	      2.2378	      1.9711	      3.3061	      2.4534	      1.9284	      2.6460	      1.8808	      2.0867	      2.1630	      1.5630	      1.4920	      1.3369	      1.3978	      2.7592	      1.3364	      1.4079	      8.0812	     -2.2681	     -2.1263	     53.4936	    238.6502	    433.7854	    528.5934	    650.6832	    656.3694	    643.7218	    487.8568	    427.4812	    347.3936	    271.9257	    190.5343	     92.4832	    152.6318	     61.8028	     51.8432	     41.1371	     35.6045	      7.5185	      9.8009	      0.2841	     11.6366	      5.5979	     23.5919	     -3.0096	      2.2723	    297.9871	    778.9329	   1158.5788	   1502.6748	   1625.9005	   1443.3787	   1298.7591	   1111.8837	    889.4262	    744.9997	    517.4104	    414.8468	    328.8258	    200.5976	    172.3510	    139.1639	    101.9246	     63.8067	     47.6285	     43.2530	     34.4028	     39.4272	     18.8955	    132.3550	    158.8085	    131.2425	     92.5487	     34.7744	     26.1179	     22.0752	      7.2324	     10.0551	      3.7854	      5.9436	     10.2988	    357.8829	    256.8747	    179.5188	    100.5520	     40.3597	     29.4070	     25.1100	     12.8780	      3.4060	      7.0955	     21.0645	    269.6964	    228.2594	    141.7061	     82.2780	     38.1751	     22.0075	     25.2330	      8.0565	      4.1813	      6.9325	     28.1139
      0.0092	     -0.4457	     -0.7302	      0.1075	      0.3959	      2.2242	      1.7121	      2.8189	      1.9739	      2.6211	      3.5846	      2.3254	      3.3938	      3.6144	      2.8764	      2.0046	      1.9462	      2.4679	      2.9613	      1.9703	      2.1130	      2.0664	      1.0650	      1.2620	      1.1921	      8.8691	     -0.0009	     -0.0522	      0.7424	      0.3148	      0.5743	      0.3722	      1.1388	      2.1746	      1.5166	      1.6132	      1.7697	      3.4196	      2.3052	      1.5442	      2.4973	      1.3919	      1.4815	      2.4131	      1.4954	      0.6941	      1.0754	      1.3687	      1.3364	      3.1016	      0.9575	      8.3614	     -1.6152	     -6.9220	     -7.3675	     23.3624	    237.0278	    268.9393	    482.0730	    375.6178	    433.6995	    346.6844	    415.4101	    304.8873	    228.6499	    236.1055	     83.6852	    126.0561	     60.2853	     45.0522	     43.9566	     41.8523	      4.7934	     19.2420	     -8.0071	     10.4937	      6.4049	     11.0974	     -0.3585	    -19.7186	     64.8276	    571.3524	    656.8861	   1051.6155	   1115.4424	   1120.9581	   1152.4078	   1028.8968	    776.5416	    659.5653	    459.3337	    360.5741	    311.1261	    171.8131	    153.6899	    142.3247	     96.7669	     61.5930	     36.6349	     28.7421	     40.7048	     40.8605	      3.5942	    170.3322	    126.3632	     94.1650	     75.7649	      9.8453	     12.8884	     26.4939	      7.8505	      8.9145	      0.1379	      4.4290	      0.6979	    312.7809	    220.3486	    144.7922	     82.7771	     29.8809	     27.0326	     24.3685	     14.5652	     -0.0665	      6.6610	      8.5390	    152.6272	    175.7392	     81.1797	     73.6431	     23.6246	     16.8486	     20.8002	      5.9272	      2.3375	      4.1093	     23.9991
     -0.0310	     -1.5428	     -1.4582	     -2.2333	     -0.7994	     -0.8932	      0.5230	      0.8462	     -0.3426	      4.0342	      0.9323	      2.4096	      4.6984	      4.9284	      2.5643	      2.9767	      3.8132	      2.6086	      2.0571	      2.7286	      1.8147	      3.3885	      2.2153	      1.7909	      2.2390	     14.6597	      0.0044	      0.2273	      0.6709	      0.6381	     -0.2309	     -0.8508	      0.6327	      3.0223	      2.3774	      0.6020	      0.8856	      3.6104	      2.3666	      0.8179	      2.0508	      2.4886	      1.8217	      3.3792	      1.3221	      1.3290	      1.8763	      2.0178	      1.4079	      0.9575	      4.3821	     13.8331	     -2.8372	     -6.1508	    -23.6525	     31.0846	    243.8680	    254.2548	    596.6246	    486.6187	    459.0164	    242.5216	    344.5703	    316.8317	    321.5221	    341.1137	     44.4890	    240.2728	     32.1064	     58.6323	      3.0376	     63.1942	     15.5539	      9.2273	     32.7216	     17.3198	      4.3133	     18.3185	     -1.1155	    -42.0506	    104.1306	    428.8488	    525.6668	   1201.8711	    912.8293	   1148.0365	   1030.8398	   1009.6689	    629.8183	   1002.6216	    492.0864	    370.9184	    378.8884	    119.3613	    222.8959	    172.8702	    100.7151	     64.7269	     36.5045	      9.9685	     60.2129	     94.7494	     65.6513	    273.0177	    121.0440	    105.9562	    126.9326	     29.9693	     56.0155	     65.1255	     -9.9741	     17.7432	    -16.4443	      7.5826	     -0.0809	    313.8340	    209.1128	    186.1828	    100.6559	     37.8890	     18.7391	     14.3983	     19.7273	      1.0177	     21.0020	     24.4587	    230.8589	    188.2777	     86.8627	     34.3377	     21.5913	    -10.7346	      5.5925	    -20.5333	      9.4519	     20.4520	     16.9358
     -0.0816	     -7.6935	     -7.7520	     -8.3851	     -3.2670	      1.0530	      8.2503	     10.4968	      4.8438	     22.9361	     12.0968	     14.7871	     26.7167	     25.9586	     17.3904	     16.9336	     20.5919	     16.0256	     15.5203	     16.1805	     11.5222	     16.7413	     12.2914	      9.9692	     12.0420	     80.2760	      0.0104	      0.9761	      5.2455	      2.8690	      0.4876	     -2.1929	      5.6615	     15.9423	     13.8730	      6.6969	      9.4267	     21.1164	     14.8997	      7.0601	     12.2838	     14.3396	     10.8462	     19.4714	     10.5028	      7.6138	     10.1322	     11.2337	      8.0812	      8.3614	     13.8331	     84.1630	    -11.4845	    -35.1714	   -236.7895	     45.2950	   1275.4176	   1409.0068	   3396.5633	   2824.3551	   2836.3844	   1951.2376	   2663.8006	   2120.0289	   2132.5736	   1955.5381	    568.3343	   1296.0560	    367.1838	    356.5153	    177.3656	    387.8624	     90.7595	     88.6657	    125.8365	     91.8757	     35.9549	    115.4851	     -9.6774	   -189.7004	    303.8319	   2691.0389	   3465.7131	   6967.2209	   6070.1483	   7559.8935	   6889.7130	   6819.6808	   4894.4053	   5654.4816	   3530.6245	   2730.6623	   2501.3397	   1181.9344	   1360.1232	   1087.6521	    740.5927	    508.1462	    305.7469	    188.5024	    382.4683	    468.2831	    304.5407	   1503.1163	    583.6995	    539.9109	    605.8863	    159.3728	    249.4416	    293.0751	    -18.2302	     86.3942	    -59.1487	     39.0371	     30.7784	   1770.2355	   1206.9790	    987.7705	    568.9757	    216.4795	    155.8195	    133.3195	    117.3839	     21.1765	     82.0275	    137.7271	    854.8992	    935.6210	    318.2695	    238.2857	    108.8711	    -25.7711	     39.8354	    -69.6144	     46.9712	     76.9830	     93.6819
     -0.0336	      0.9936	      4.0202	      6.2183	      7.4262	      4.8207	     13.0359	      5.4530	      5.8974	      4.8050	      4.5997	      2.4865	     -1.5067	     -2.9260	     -1.0445	      0.3004	      0.4859	     -1.8410	     -1.8537	     -0.5556	     -4.0124	     -1.9707	     -1.8378	     -1.4845	     -0.1578	    -13.0636	      0.0029	      0.6291	      0.2713	      0.3480	      1.9407	      2.3436	      3.1972	      0.1486	      1.7105	      1.0339	      0.9877	     -1.4699	     -1.0675	      0.9276	     -2.4241	      1.3459	     -2.1218	     -1.9556	      0.8008	     -1.4489	     -0.8029	     -1.1778	     -2.2681	     -1.6152	     -2.8372	    -11.4845	     33.7203	     25.2581	    227.8046	    579.5972	    943.7009	    866.9172	    732.3614	    491.9987	    136.0859	    249.3819	    106.6937	    -92.1114	   -181.8874	   -171.4047	     62.8741	   -325.7945	    -50.2866	   -119.5873	     -4.3831	    -71.6212	      6.3189	      0.1032	     -5.5255	    -36.3290	    -22.6615	    -64.7380	     32.5949	    134.2159	    275.9444	   1144.6585	   1707.3597	   1465.5204	    722.7844	    855.0477	    483.4633	    -86.2856	   -288.0368	   -752.2154	   -365.8705	   -269.5180	   -524.0690	   -190.5146	   -266.2349	   -245.7634	   -145.1330	    -71.8161	    -74.4486	    -31.3530	    -68.8200	    -90.4805	    -27.1013	   -280.8201	    100.1345	     12.0416	    -11.5031	     71.0848	     -0.0536	    -31.5284	      3.2765	    -15.9349	     17.7453	    -18.6553	     -0.4558	      9.5583	     26.1597	    -45.9441	     32.8512	     41.5900	     20.3308	    -38.3317	     -0.0428	     25.8809	      4.2225	    -12.4333	    306.5736	   -111.6310	    -68.0261	     20.0416	     69.8353	     55.1374	    -20.0131	     26.2317	     16.4918	     -1.7085	     -2.8130
      0.0942	     12.7012	     27.2389	     29.1114	     30.0997	     42.9716	     46.2491	     22.7499	     34.3691	     13.4667	     17.4801	     14.0985	      0.8298	     -5.8511	      6.6613	      4.1174	      1.7515	      0.6189	     -1.2737	     -3.9721	     -1.6432	     -7.8455	      1.6191	     -1.7905	     -6.0798	    -33.6264	     -0.0105	      0.3612	      4.5665	      2.5781	     12.0563	     12.3182	      8.2892	      0.3473	      4.2346	      9.5885	      5.1647	     -9.8016	     -0.8215	      6.6908	     -4.3336	      2.3713	      1.7477	     -9.8411	      2.9385	      3.5307	      0.4258	     -3.3846	     -2.1263	     -6.9220	     -6.1508	    -35.1714	     25.2581	    244.8532	   1681.4256	   4343.5589	   4141.4551	   4705.1236	   2582.3717	   3167.6966	   2134.7661	   2444.4184	    423.6690	    510.6826	    107.2626	   -982.0171	    439.3151	   -403.2697	     73.1088	   -262.1511	    110.6545	   -172.1354	     60.0872	     17.7362	    -40.3304	    -84.5511	    -49.4117	    -22.0986	     19.5390	    439.8941	   3401.9345	   4354.5371	   8945.3891	   6527.0640	   6973.9309	   3827.3164	   1695.0270	    452.5592	    916.0490	  -1824.8425	   -272.4770	    342.8788	   -822.7525	    262.0794	   -227.5549	   -377.0107	   -128.1611	    103.9822	     86.6544	    105.2841	   -212.0715	   -387.0630	   -102.8713	   -978.0076	    505.1553	    360.9906	    -52.0085	    317.2373	    -35.6113	   -237.9932	     71.0569	    -51.5619	     93.4021	    -25.2261	     77.8909	    111.8353	    506.7551	     73.0868	     80.4410	     63.1669	     35.0029	     -3.3343	    -67.0383	     71.8391	    -24.6642	    109.2230	   1532.9730	    188.0534	    403.7532	    150.3559	    234.4266	    141.6895	     -3.6323	    161.2529	     27.8926	    -29.7452	     98.3237
